0.0,0.5825980077711903,0.5757308320928571,0.5872997641573809,0.5988631802571429,0.5589217564604765
1.0,0.582839620848205,0.5752685608794873,0.5870285535810255,0.5986264348,0.5587509847230769
2.0,0.582299955902564,0.575300602448718,0.5870551521733332,0.5989404875076922,0.5594871064225643
3.0,0.5823125213005407,0.5764139737378378,0.5868402178437838,0.5988160947783785,0.5592289625589191
4.0,0.582840047555122,0.5749918854926829,0.58703228893,0.5976986710926829,0.5574701554321952
5.0,0.5827834505943589,0.5781954621153849,0.587059579374359,0.5995526428,0.5597206647605127
6.0,0.5834510118864101,0.5760598067871794,0.5875616676135896,0.5977407339692307,0.5584486146851282
7.0,0.5826292598146156,0.576370264228205,0.5872970126030769,0.5987904343076924,0.5596351689346154
8.0,0.58287608605,0.5769133386846155,0.5872438291797436,0.5986782268307692,0.558842214047949
9.0,0.5823956235244736,0.575856737363158,0.5872182366613159,0.598537173168421,0.5587554844607894
10.0,0.5828574907689473,0.5757242031078948,0.5866912393634212,0.5976056630000002,0.5583504523486844
11.0,0.5828821227670733,0.5757785262414633,0.5874502601099998,0.5988759016195123,0.5588656240653661
12.0,0.5823047416007693,0.5768895293076924,0.586102267924872,0.5988402245846155,0.5593395651376926
13.0,0.583464162814359,0.5743683201769231,0.5866581726064103,0.5983615209230768,0.559380232188718
14.0,0.5828515841658974,0.5772833209897436,0.5873710777889745,0.5983960434461539,0.5589068607866666
15.0,0.5834605721489745,0.5763052427051283,0.5871450526630769,0.598389407353846,0.559324456024359
16.0,0.5827308561607694,0.5770965028307692,0.5871684802628204,0.599012859876923,0.5601450327141025
17.0,0.5828772736602563,0.5757218717384616,0.587657271171795,0.5986722524923075,0.5590689964325644
18.0,0.5824790270111426,0.5760044841799999,0.5873372729468572,0.5991117628914285,0.5581222228265716
19.0,0.5828344198840476,0.5754570120714286,0.5873544462966667,0.5979766152000001,0.5588839941988095
20.0,0.5823485942781819,0.5781526722939395,0.5866771551333333,0.5981211086181817,0.5593458189809092
21.0,0.5823417987520513,0.5766862268589742,0.5875439430823077,0.5981337868923077,0.5591508469056412
22.0,0.582545574025122,0.5764536502780488,0.58672755373,0.598992110995122,0.559008946102683
23.0,0.5830571669238463,0.5756980680487178,0.5877503426541028,0.5979133507076924,0.5598520415279489
24.0,0.583163545256923,0.5760497404794871,0.5875920584220513,0.5989683656923078,0.5592092356807691
25.0,0.5826362001771428,0.5776882598685716,0.5871580820134287,0.5994306361828571,0.5599108526497144
26.0,0.5825320037265117,0.5763033426581393,0.5875927057509303,0.5984229000186047,0.5588556540372095
27.0,0.5827983885046154,0.575961810997436,0.5878966014915386,0.5978290358461538,0.5588333515671796
28.0,0.5826878312679487,0.575198028479487,0.5870944091792308,0.5980826586769229,0.559078380140513
29.0,0.5828850450848718,0.575783239248718,0.5869709429566666,0.5980673888615384,0.5588088538897436
30.0,0.5825318442276923,0.5773648268025641,0.5868379735858973,0.5983416064615386,0.5595517531612821
31.0,0.5831043818541025,0.5760872900820511,0.5871152988053847,0.5986124946769232,0.5589230253041025
32.0,0.5825999722323076,0.5752062834205128,0.5870494530366668,0.5988329205538462,0.5587582770474359
33.0,0.5837850866515385,0.5767475773076922,0.5873983133320514,0.5976902716307692,0.5600725675676924
34.0,0.5829986010374356,0.5763757495128206,0.5870177981561538,0.5989258753230771,0.5592087144535898
35.0,0.582646585934872,0.5771019824282052,0.586702485900513,0.598122495846154,0.5597102418356413
36.0,0.5827816506225642,0.5764481046538461,0.5865935869779486,0.5985726533846154,0.5592869163364104
37.0,0.5830362482825641,0.5755918286923077,0.5867569353617947,0.5985115803076925,0.5581279919835898
38.0,0.5826071461405128,0.5766331000717949,0.5872172364851282,0.5985533986153848,0.5597456869025641
39.0,0.5820997526479488,0.5771056421282054,0.5871583499933334,0.5982991099076924,0.5592869163364103
40.0,0.583429493873077,0.5764966475743591,0.5873622233869231,0.5987247021538463,0.5589256346774361
41.0,0.5834695386064102,0.5772924830358974,0.587804794081282,0.6001926907076923,0.5597316105312821
42.0,0.5821636961820514,0.5759554072333333,0.5873508290453845,0.598644364,0.5591122696194873
43.0,0.5818421655502565,0.5763162303358974,0.5869728459453848,0.5979286287692309,0.5585122141133336
44.0,0.5827051610994872,0.5763272208102563,0.587555327594359,0.5975833767384618,0.5593859721625642
45.0,0.5825647113415385,0.5771990682692308,0.587390076221795,0.5981012558153846,0.5582776149397438
46.0,0.5826142709494594,0.577204570845946,0.5873160567297299,0.5985025630270271,0.5592443492167568
47.0,0.5822067571014635,0.5753028815512197,0.5875387896499998,0.5978249814536587,0.5592345804214636
48.0,0.5824941895600002,0.5759123695025642,0.5865245702166666,0.5985361352923078,0.5585726877971796
49.0,0.581614467262564,0.5762548713564102,0.5862991741779487,0.5988382413846153,0.5590392832458975
50.0,0.5827780673797435,0.576429794779487,0.5863650140489743,0.5979007361538461,0.5575227177307693
51.0,0.5818840028328206,0.5756073916589746,0.5869278898028204,0.5979531940615385,0.5577437666164103
52.0,0.5820943750002565,0.5772100644307693,0.5870405848733332,0.5983661676307692,0.558790084855128
53.0,0.5820071209035896,0.5755982381435898,0.5864118712143591,0.5974718268923076,0.558596672341026
54.0,0.5827631331807692,0.5756257157512821,0.5869348510456411,0.5979146907076923,0.5583641499825642
55.0,0.5824744752297436,0.5754160010076923,0.5872134324735898,0.5979478794153847,0.5594938872320514
56.0,0.5824063435138463,0.5769279860153849,0.5868804055161538,0.5976265288615384,0.5588693259548719
57.0,0.5825910131974358,0.5752859380564102,0.5870652765451282,0.5989457980307693,0.5582744843392309
58.0,0.5825185992606452,0.5750051277903226,0.58762291908,0.5985111654064516,0.558358960268387
