0.0,0.033111446701761915,0.030786684275380893,0.024008092117,0.02547309351885707,0.02898729122619026
1.0,0.031469428131359,0.031607304058897445,0.022290811063538418,0.026525024883692128,0.02930169585397413
2.0,0.032425053569307805,0.03253319394094878,0.02250438198430782,0.026248824083692446,0.02922036498935887
3.0,0.032852958822897405,0.03356623028453831,0.023195489181999984,0.026341778852923103,0.03018014494782051
4.0,0.03149452567623079,0.03288577632043588,0.022731178461230794,0.02612267854523087,0.029943975617820362
5.0,0.03237484920135891,0.03301215682300018,0.02253272860969241,0.026827124791384604,0.030008104366794686
6.0,0.03163259093546156,0.03197545793582046,0.02174082471661548,0.025691773714461408,0.02935643603884608
7.0,0.03319003230392292,0.032394910171717806,0.02201991114199997,0.025916852483692354,0.029922598828589275
8.0,0.03189614020776932,0.034161487456333406,0.023170284139692243,0.02587700912984614,0.02961188753705113
9.0,0.0327937954200771,0.03329606082300007,0.02270156816046137,0.026189721837538427,0.029874121463461356
10.0,0.031083946542897478,0.032820749110179404,0.022447673084307673,0.026837077899076967,0.030457486368845932
11.0,0.0329300607075127,0.03257074069992305,0.022222768208153887,0.0267613946990769,0.030656119248333114
12.0,0.03243999704648726,0.033216389125564016,0.0224980792566154,0.027114614576000062,0.030745783272948635
13.0,0.03219316524417948,0.03272460449735892,0.022321047333538513,0.027244747129846147,0.03116389326294855
14.0,0.032162688195974454,0.029820588471717757,0.020319549841230744,0.026650506606769375,0.028838229387051273
15.0,0.03282367680751308,0.031618305907615385,0.021432752003538502,0.0263836074683077,0.029178655483974247
16.0,0.03255055242751281,0.033090918571717975,0.02238027184738456,0.026815167868307732,0.029086904931923008
17.0,0.0319110799736666,0.032705364769153866,0.022270023016615514,0.026965891068307712,0.030003406847307512
18.0,0.03247346167674381,0.03213665250761555,0.021885094975076957,0.02674081023753827,0.028744905441153712
19.0,0.03134152992930761,0.03261653102556428,0.021989678784307853,0.027433311929846105,0.030131653014230486
20.0,0.03254577600751285,0.0329700318845384,0.022421216103538477,0.02721819039138451,0.030988726937563826
21.0,0.031839366870589636,0.031082562225563937,0.020998055495846157,0.025865058391384532,0.029196908147563816
22.0,0.032585215801872014,0.03127030739479497,0.021044044672769324,0.025089571529846144,0.028432107622179403
23.0,0.03209574780161528,0.033645896294794864,0.022932145882769206,0.0268855508529231,0.029695293598076766
24.0,0.032586408979051296,0.031600903138384595,0.021306752222000125,0.027501029345230688,0.030227584714743294
25.0,0.03193199304802552,0.032278595976846125,0.02181830992661543,0.026983154391384767,0.03107527493012796
26.0,0.0328673066393077,0.033105574433256346,0.022406102858923138,0.02748708716061532,0.029664021586025435
27.0,0.032357511947256334,0.03397008827428205,0.023091537210461588,0.026880897960615324,0.031067451666281776
28.0,0.03203239992828211,0.033644972128128336,0.02269842266507688,0.027144482145230797,0.030954843933461262
29.0,0.032374849201359024,0.03288028534864085,0.022230326786615517,0.027128552637538328,0.029317850659102196
30.0,0.0325959729528974,0.032143059115307904,0.021844766907384627,0.02688621466830765,0.030022698727820485
31.0,0.03247106789982046,0.033260342492230754,0.022664393412769213,0.027305832575999722,0.03044498015397412
32.0,0.03254039279289744,0.03430984322043584,0.023210610251230723,0.027362265129845964,0.02987046477961497
33.0,0.03305735397058984,0.03316326233838485,0.022421847941230755,0.026690349960615478,0.03029587195012806
34.0,0.032881647033154104,0.033165096453769194,0.02236641445353854,0.026066239806769254,0.02868391538628201
35.0,0.03306871049366644,0.03364589060761536,0.022768975265846203,0.027124571806769193,0.029351741756795002
36.0,0.032276238581615546,0.03141957310761556,0.021165637239692225,0.02695593383753847,0.02981885357653824
37.0,0.033611368588282176,0.03311014976915394,0.02232482466661534,0.026843722237538392,0.029369466718333292
38.0,0.03276125929957152,0.03210292257728553,0.02203711272057146,0.02752378166171432,0.02900404021642855
39.0,0.03412652422725637,0.03361293055889747,0.022809931258923166,0.027449913499077105,0.029660889366794674
