0.0,0.03854995053914301,0.039738740873,0.028381532618428573,0.03302550580457142,0.039094730397856825
1.0,0.038911210206714286,0.04118202674299998,0.02790371345371423,0.03338321650742848,0.03895627368185717
2.0,0.03899445638385701,0.039067616848714404,0.026442156172857167,0.03338026238171432,0.0392310551235715
3.0,0.03927219266802562,0.0410062127076154,0.027664688444307695,0.034003082483692215,0.039538608990128066
4.0,0.03967439914905124,0.04003545666658992,0.026957832252000102,0.033639233314461725,0.03967050212858958
5.0,0.03837752318212828,0.040679270976846094,0.027277864889692305,0.03378065897600002,0.03976642573551259
6.0,0.03855144313725645,0.04029005747428205,0.0269660109312308,0.034050221622153654,0.03900475581064089
7.0,0.0389799459072564,0.03997593464607685,0.02675434530430776,0.03351242189907688,0.039224239396025595
8.0,0.039724599805718075,0.03968104870248712,0.026704567057384665,0.03360802574523081,0.0401569042101283
9.0,0.038307602628282145,0.037511512002487146,0.025122646959692352,0.033420798883692426,0.03975287706628183
10.0,0.038245446076487166,0.04002539604607713,0.02679214015276926,0.032912881160615415,0.03858091394038432
11.0,0.03846238906879473,0.03988435115120492,0.02683183051430782,0.033518396237538606,0.039182013519615366
12.0,0.03914847893648721,0.04033584211274355,0.026942709226615458,0.03350246054523076,0.03971273447987156
13.0,0.03861239723366683,0.03876249243838448,0.026015977429692416,0.03332717823753828,0.03974296080012796
14.0,0.037943637197512814,0.0395812273281283,0.026354924118923095,0.03283187094523088,0.04002031678961526
15.0,0.03885384582135898,0.03948048747428201,0.02645194348123081,0.0336664538683078,0.03957614705935886
16.0,0.03916999509417973,0.04029646408197429,0.026963503142000078,0.03357881168369237,0.03949376564679474
17.0,0.03924231128058975,0.040192067371717766,0.0270069727927692,0.03314592777600012,0.03871750297961518
18.0,0.04003238570443601,0.04091280078453852,0.027306843352769172,0.0346225335606154,0.039125188426025415
19.0,0.038971575110589796,0.039645327528128105,0.026588659073538468,0.034755997560615315,0.04079084110166642
20.0,0.038964404913666706,0.03908486167684633,0.026171599248923205,0.034257373252922996,0.0389479371919228
21.0,0.03964990097623078,0.04051351813069237,0.0271228886012308,0.03434832626830753,0.040487953073974126
22.0,0.03921661250802566,0.04011697385376911,0.02682427193584619,0.0339645729452307,0.039666851919615276
23.0,0.04009932424315377,0.04067102741017925,0.027122888601230744,0.03513179128369237,0.04064800381115374
24.0,0.03938933000776923,0.0404759628409489,0.027080052744307692,0.0347155027606153,0.04005420464987186
25.0,0.03867514944623085,0.03995487217684601,0.026648501732000007,0.03548833848369237,0.04016420300935852
26.0,0.038266366573410204,0.03994571297428229,0.02670331120661551,0.03446386312984617,0.04051140829705124
27.0,0.03871818547289729,0.03900608571017927,0.025965581038153884,0.034039596452923204,0.040265861733974284
28.0,0.03951065181802571,0.03954826159223079,0.02639398655507702,0.03467698909907724,0.04001718618910244
29.0,0.03974428348796777,0.039488348348806435,0.02627687427458064,0.03447778144051605,0.040879946720806415
30.0,0.039496084302348966,0.039782496081139374,0.026402199171302487,0.03374464725506976,0.03959696667081403
31.0,0.0395136319775129,0.040718651851205045,0.027154398327384643,0.034117281406769284,0.04058752850858949
32.0,0.03908094844828203,0.03945942784864087,0.02630578553430768,0.03453157642215399,0.03954381964320475
33.0,0.03930207034417965,0.04116464331017955,0.027505297116615424,0.0335821369452306,0.04062871354935904
34.0,0.03843251139264092,0.03910409003069215,0.025958658209692398,0.03412923008369251,0.0399525459252561
35.0,0.03901400990956427,0.03981017611274362,0.02655841693507688,0.034005065683692326,0.03928523592576927
36.0,0.03906540559905147,0.040714986464025604,0.027107771444307704,0.033424781775999945,0.03891821914910232
37.0,0.038822170029051195,0.039150793148641005,0.02614765396969243,0.034051545129846206,0.03870447068141014
38.0,0.039073703601571474,0.0402870795858572,0.026833162040285685,0.03424141759314292,0.03966092533071419
