32.946,0.033332
30.496,0.033127
30.544,0.032922
30.591,0.032717
30.639,0.032512
30.686,0.032307
30.734,0.032102
30.781,0.031897
30.829,0.031692
30.877,0.031487
30.924,0.031282
30.972,0.031077
31.019,0.030872
31.067,0.030667
31.114,0.030462
31.162,0.030257
31.209,0.030052
31.257,0.029847
31.304,0.029642
31.352,0.029437
31.399,0.029232
31.447,0.029027
31.494,0.028822
31.542,0.028617
31.589,0.028412
31.637,0.028207
31.684,0.028002
31.732,0.027797
31.779,0.027592
31.826,0.027387
31.874,0.027182
31.921,0.026977
31.968,0.026772
32.016,0.026567
32.063,0.026362
32.11,0.026157
32.157,0.025952
32.207,0.026068
32.257,0.026184
32.308,0.0263
32.358,0.026415
32.409,0.026531
32.46,0.026647
32.511,0.026763
32.562,0.026879
32.614,0.026994
32.665,0.02711
32.717,0.027226
32.769,0.027342
32.821,0.027458
32.873,0.027573
32.925,0.027689
32.977,0.027805
33.03,0.027921
33.083,0.028037
33.135,0.028153
33.188,0.028268
33.242,0.028384
33.295,0.0285
33.348,0.028616
33.402,0.028732
33.455,0.028847
33.509,0.028963
33.563,0.029079
33.617,0.029195
33.671,0.029311
33.726,0.029426
33.78,0.029542
33.835,0.029658
33.89,0.029774
33.945,0.02989
34,0.030006
34.055,0.030121
34.111,0.030237
