26.158,0.041635
28.535,0.041635
28.57,0.041635
28.604,0.041635
28.639,0.041635
28.673,0.041635
28.708,0.041635
28.742,0.041635
28.776,0.041635
28.811,0.041635
28.845,0.041635
28.88,0.041635
28.915,0.041635
28.949,0.041635
28.984,0.041635
29.018,0.041635
29.053,0.041635
29.088,0.041635
29.123,0.041635
29.157,0.041635
29.192,0.041635
29.227,0.041635
29.262,0.041635
29.297,0.041635
29.33,0.041635
29.366,0.041635
29.399,0.041635
29.436,0.041635
29.469,0.041635
29.506,0.041635
29.539,0.041635
29.576,0.041635
29.61,0.041635
29.647,0.041635
29.68,0.041635
29.717,0.041635
29.75,0.041635
29.787,0.041635
29.821,0.041635
29.858,0.041532
29.892,0.041327
29.927,0.041122
29.961,0.040917
29.995,0.040712
30.03,0.040507
30.064,0.040302
30.098,0.040097
30.132,0.039892
30.166,0.039687
30.201,0.039482
30.235,0.039277
30.269,0.039072
30.303,0.038867
30.337,0.038662
30.371,0.038457
30.405,0.038252
30.439,0.038047
30.473,0.037842
30.507,0.037637
30.54,0.037432
30.574,0.037227
30.608,0.037022
30.642,0.036817
30.675,0.036612
30.709,0.036407
30.743,0.036202
30.776,0.035997
30.81,0.035792
30.843,0.035587
30.877,0.035382
30.91,0.035177
30.944,0.034972
30.977,0.034767
31.01,0.034562
31.043,0.034357
31.077,0.034152
31.11,0.033947
31.143,0.033742
31.176,0.033537
