28.18,0.041635
33.117,0.041635
33.152,0.041635
33.191,0.041635
33.227,0.041635
33.266,0.041635
33.301,0.041635
33.34,0.041635
33.376,0.041635
33.415,0.041635
33.45,0.041635
33.49,0.041635
33.525,0.041635
33.565,0.041635
33.6,0.041635
33.639,0.041635
33.675,0.041635
33.714,0.041635
33.75,0.041635
33.79,0.041635
33.825,0.041635
33.865,0.041635
33.901,0.041635
33.94,0.041635
33.976,0.041635
34.016,0.041635
34.052,0.041635
34.091,0.041635
34.127,0.041635
34.167,0.041635
34.203,0.041635
34.243,0.041635
34.279,0.041635
34.319,0.041635
34.355,0.041635
34.395,0.041635
34.431,0.041635
34.469,0.041635
34.509,0.041635
34.548,0.041532
34.584,0.041327
34.621,0.041122
34.658,0.040917
34.695,0.040712
34.732,0.040507
34.769,0.040302
34.806,0.040097
34.843,0.039892
34.88,0.039687
34.917,0.039482
34.954,0.039277
34.99,0.039072
35.027,0.038867
35.064,0.038662
35.1,0.038457
35.137,0.038252
35.174,0.038047
35.21,0.037842
35.246,0.037637
35.283,0.037432
35.319,0.037227
35.356,0.037022
35.392,0.036817
35.428,0.036612
35.464,0.036407
35.501,0.036202
35.537,0.035997
35.573,0.035792
35.609,0.035587
35.645,0.035382
35.681,0.035177
35.717,0.034972
35.753,0.034767
35.788,0.034562
35.824,0.034357
35.86,0.034152
35.895,0.033947
35.931,0.033742
35.967,0.033537
