32.591,0.036469
30.909,0.036607
30.944,0.036745
30.979,0.036883
31.015,0.037022
31.05,0.03716
31.086,0.037298
31.122,0.037436
31.158,0.037574
31.194,0.037712
31.23,0.03785
31.267,0.03785
31.303,0.037712
31.339,0.037574
31.375,0.037436
31.411,0.037298
31.447,0.03716
31.484,0.037022
31.52,0.036883
31.556,0.036745
31.592,0.036607
31.629,0.036469
31.665,0.036331
31.702,0.036193
31.738,0.036055
31.775,0.035917
31.812,0.035779
31.848,0.035641
31.885,0.035502
31.922,0.035364
31.959,0.035226
31.996,0.035088
32.033,0.03495
32.07,0.034812
32.107,0.034674
32.144,0.034536
32.181,0.034398
32.218,0.03426
32.255,0.034121
32.292,0.033983
32.33,0.033845
32.367,0.033707
32.404,0.033569
32.442,0.033431
32.479,0.033293
32.516,0.033155
