32.629,0.036469
31.413,0.036607
31.448,0.036745
31.483,0.036883
31.518,0.037022
31.554,0.03716
31.589,0.037298
31.625,0.037436
31.661,0.037574
31.696,0.037712
31.732,0.03785
31.769,0.03785
31.805,0.037712
31.84,0.037574
31.876,0.037436
31.912,0.037298
31.948,0.03716
31.984,0.037022
32.02,0.036883
32.056,0.036745
32.092,0.036607
32.128,0.036469
32.165,0.036331
32.201,0.036193
32.237,0.036055
32.274,0.035917
32.31,0.035779
32.347,0.035641
32.383,0.035502
32.42,0.035364
32.456,0.035226
32.493,0.035088
32.529,0.03495
32.566,0.034812
32.603,0.034674
32.64,0.034536
32.677,0.034398
32.713,0.03426
32.75,0.034121
32.787,0.033983
32.824,0.033845
32.861,0.033707
32.899,0.033569
32.936,0.033431
32.973,0.033293
33.01,0.033155
