0.0,351.6878592547619
1.0,352.13884800769233
2.0,352.3647067846153
3.0,353.8104703542857
4.0,351.94993831282045
5.0,351.6135184948718
6.0,351.40662892972983
7.0,350.62972466585364
8.0,351.7747950846154
9.0,350.93599940512814
10.0,350.6456729230769
11.0,352.73339623076936
12.0,351.4982207589743
13.0,352.5628465948718
14.0,350.58117659743596
15.0,351.33701572051285
16.0,352.3048040512821
17.0,352.8296494685715
18.0,351.8718860857143
19.0,353.5399079717948
20.0,353.11589507435906
21.0,352.4891344641026
22.0,351.1341964564102
23.0,351.32317770256407
24.0,351.9103949857142
25.0,350.40836185238106
26.0,352.2771709461539
27.0,352.4476490307691
28.0,352.2725201128206
29.0,352.4707314743591
30.0,354.5353580282051
31.0,349.1663072358973
32.0,349.1156059974359
33.0,353.3094842230769
34.0,350.7931114948718
35.0,351.53976343333335
36.0,350.01427578974364
37.0,350.31332008
38.0,350.2799058357144
39.0,350.9130171333333
40.0,351.89923707435895
41.0,351.33520118000007
42.0,349.5626297871795
43.0,351.88997833846156
44.0,350.5258531461538
45.0,348.80681928461536
46.0,350.54429906666667
47.0,351.3462172153846
48.0,348.2353391948718
49.0,350.40604767948713
50.0,352.47991865897444
51.0,350.94062161794886
52.0,350.35070991794873
53.0,352.5444436051283
54.0,352.1573511692307
55.0,351.88997833846156
56.0,350.5581084641025
57.0,351.1711026076924
58.0,352.9500105820512
59.0,351.9499240025642
60.0,353.3877899461539
61.0,351.69647505128205
62.0,352.20795223589744
63.0,349.3506233384616
64.0,348.820685923077
65.0,350.48894699487187
66.0,352.189549246154
67.0,353.4477642307693
68.0,352.60892562051276
69.0,350.30002298974347
70.0,352.1434702205128
71.0,351.03743050256406
72.0,353.09289849230765
73.0,351.72409384615383
74.0,350.3138753179488
75.0,350.56733857948717
76.0,353.27199521891896
77.0,348.14411061219516
78.0,349.83461052051285
79.0,352.4907392571428
80.0,348.103083139535
81.0,350.742438876923
82.0,350.1663651948718
83.0,349.58569792051287
84.0,352.3693003769231
85.0,348.806804974359
86.0,353.3048620102564
87.0,352.14663074285727
88.0,350.98608836904776
89.0,349.82535178461535
90.0,354.67360941538465
91.0,351.72410815641035
92.0,350.8531000897435
93.0,351.04663199743595
94.0,353.4984511589744
95.0,350.5857415692308
96.0,350.5535005615385
97.0,351.5951155051281
98.0,351.2125594205129
99.0,350.0834086384615
100.0,353.1896501358976
101.0,350.0465740384615
102.0,350.30923879487176
103.0,350.13412418717945
104.0,352.5951162230771
105.0,352.18033344102577
106.0,353.2034738435897
107.0,349.8207009512821
108.0,352.47532506666676
109.0,349.1985482435897
110.0,352.4476347205127
111.0,353.0790461641026
112.0,353.30489063076914
113.0,352.35084014615387
114.0,348.746916551282
115.0,349.83452465897443
116.0,355.8672708333334
117.0,357.6415709051281
118.0,356.80739743846146
119.0,353.3785598307692
120.0,353.0744239512821
121.0,352.75639281282054
122.0,357.5494271641026
123.0,352.0651788076923
124.0,352.885471325641
125.0,351.47526710769233
126.0,355.0377052692307
127.0,357.04252926153856
128.0,355.3971216692308
129.0,357.678434125641
130.0,360.24547947179485
131.0,358.03328555384616
132.0,356.5032758692308
133.0,355.9410115846154
134.0,361.77092418461547
135.0,353.20347384358985
136.0,352.8117162641026
137.0,350.78851790256414
138.0,359.33755094358975
139.0,358.48955376923084
140.0,359.88138361794864
141.0,359.17163783076916
142.0,351.40145480512825
143.0,352.1711462564103
144.0,349.67324806923074
145.0,352.8670540256411
146.0,356.7429154230769
147.0,357.78445881538465
148.0,353.9638779384615
149.0,360.36534217948713
150.0,361.72025156666655
151.0,362.14426446410266
152.0,354.1482655923076
153.0,353.4200595743591
154.0,350.03734392307695
155.0,351.3277283641027
156.0,357.6553946128205
157.0,360.6463669948718
158.0,360.9136968948718
159.0,353.4201168153846
160.0,359.7431036102565
161.0,359.9596893410257
162.0,356.49866796666674
163.0,357.5724809871795
164.0,359.7384957076924
165.0,355.2635068051283
166.0,361.5681049205127
167.0,356.6230384051283
168.0,356.04237113076925
169.0,358.16694334871795
170.0,360.250087374359
171.0,358.08860900512826
172.0,360.3376232128205
173.0,357.58626176410246
174.0,359.7293228333334
175.0,360.1533071102565
176.0,357.4572404923078
177.0,353.39697713076924
178.0,360.1762750717949
179.0,357.10699696666654
180.0,354.3372325282051
181.0,357.1899392128206
182.0,354.24042364358974
183.0,360.64642423589737
184.0,359.7200927179487
185.0,359.074900497436
186.0,359.0794940897436
187.0,361.1210811307692
188.0,358.0517457846154
189.0,355.7612604538462
190.0,355.54466041282063
191.0,354.87641436923076
192.0,358.14851173846154
193.0,359.7338878051281
194.0,359.72007840769237
195.0,358.4573270717949
196.0,356.1161261923078
197.0,355.74282884358973
198.0,356.93641871025653
199.0,353.9592843461539
200.0,354.49853773846144
201.0,354.853331925641
202.0,356.15298941282066
203.0,357.5402399794871
204.0,358.5863626538461
205.0,357.87667410769234
206.0,360.54964397179475
207.0,355.11144602051274
208.0,354.23578712051295
209.0,358.5541073358974
210.0,361.1948505025641
211.0,360.35143261025644
212.0,358.950444197436
213.0,361.07494486410263
214.0,359.48964034871807
215.0,358.00802919565217
216.0,355.3372761769231
217.0,354.74609330731704
218.0,354.33259600512815
219.0,351.6641624923078
220.0,358.3974100282051
221.0,356.20367634102564
222.0,359.41587097692315
223.0,358.1853892692308
224.0,360.1579007025641
225.0,358.34208657692295
226.0,354.3602291102564
227.0,352.5305626564102
228.0,356.00087138717936
229.0,360.3744435025641
230.0,358.61766851739134
231.0,356.5749682095237
232.0,353.4397445536585
233.0,360.52660445897436
234.0,362.57284233333337
235.0,359.23616277692315
236.0,357.41116146666656
237.0,360.56346767948725
238.0,361.44159489428574
239.0,359.51429425813944
240.0,355.7152243589745
241.0,357.7152687256411
242.0,361.8677187589744
243.0,359.8306108282051
244.0,358.6185607307693
245.0,355.5261858717948
246.0,358.54025500769234
247.0,356.06080274102567
248.0,355.49853845641024
249.0,357.0470656128206
250.0,355.9317957794872
251.0,358.32827717948726
