0.0,266.62544639761904
1.0,263.15089058717945
2.0,260.28427433333326
3.0,260.78659295384614
4.0,263.4954754285715
5.0,260.25658398717945
6.0,266.6257356692307
7.0,261.1323001282052
8.0,264.18318955384615
9.0,265.39521103076925
10.0,259.2473960846155
11.0,261.45486761794876
12.0,263.2291963102564
13.0,262.3581739333334
14.0,263.3582605128205
15.0,263.3490733282051
16.0,268.07288896923075
17.0,260.42713362307694
18.0,263.5379544025642
19.0,264.0910028820513
20.0,263.8697949384616
21.0,262.73607918461533
22.0,266.5335633076923
23.0,263.1923044692307
24.0,263.61633167692304
25.0,267.40003502307695
26.0,273.9349853358975
27.0,272.37731392564103
28.0,271.15178859459456
29.0,271.1730004414635
30.0,268.82865654102557
31.0,272.58009025897434
32.0,267.94846128974365
33.0,266.38150252307685
34.0,271.6307192282051
35.0,268.65820707692313
36.0,270.5845822435897
37.0,271.93027582564093
38.0,274.96773119142864
39.0,271.54367792558145
40.0,270.37718369743595
41.0,269.3218309076923
42.0,275.40982898205135
43.0,274.4696594461538
44.0,267.7917353615385
45.0,270.676783225641
46.0,273.31290417948713
47.0,269.2619424846155
48.0,270.36335998974357
49.0,270.58732122666675
