0.0,0.027370423847047687,0.040745670479952256,0.030396987680428478,0.035114781769999937,0.0484239369965237
1.0,0.03277613534175873,0.048102343889068026,0.038738941054160425,0.05194685172105688,0.0564345776564191
2.0,0.033942404149079564,0.050297286607508596,0.04016843592981972,0.05172726695161983,0.057343259846151476
3.0,0.03389854345698428,0.04931961500172409,0.03916496145957123,0.05108260087370003,0.05554140706323109
4.0,0.03428756615593695,0.0482531580616217,0.03855116457032051,0.05115402742001085,0.05613535175017033
5.0,0.03428673602564618,0.04884361773353965,0.03887758336011546,0.051491894055622975,0.05654865562996063
6.0,0.03374622611386396,0.04926506243864719,0.03917976524130579,0.051565084130579794,0.056169375032694174
7.0,0.03377437087181144,0.05065561972640135,0.04003988711141116,0.05163007470636756,0.05623392278810435
8.0,0.033464801664955156,0.05015181642728318,0.039598392114845046,0.05158850451822911,0.05615636169809343
9.0,0.03302113686037549,0.04947685591458594,0.03913669551494409,0.051695656155155145,0.0568744022646758
10.0,0.03384059111044472,0.04822856374018587,0.03851549464507714,0.051289293703312075,0.056858892221777244
11.0,0.034728745709769165,0.0493624001534781,0.03912794364623959,0.05134725379943543,0.05568000933078779
12.0,0.03399207832327411,0.04918911729969343,0.038909882520263034,0.05156449143950926,0.056414558934316864
13.0,0.035415754342446176,0.050120785401601135,0.03970203739472638,0.0514444569531122,0.0568553887512037
14.0,0.03424866568508556,0.050332582198852394,0.03969799164071204,0.051717318468370764,0.05714511256165265
15.0,0.03412863604117927,0.04932604174203188,0.03912323335205127,0.0511370557293799,0.05607680728092235
16.0,0.03520220011250121,0.0501635838386062,0.039545212182945766,0.05078514449707529,0.05573354640063054
17.0,0.034639351214683305,0.04857406994896531,0.038516167544246874,0.05145910151315804,0.05554040496189179
18.0,0.03482724079730274,0.05080538104279104,0.03999344870970277,0.051652327892583005,0.05685689578732614
19.0,0.03457560080642051,0.05096689316393979,0.04005671168040361,0.05252418918418009,0.056002247833992685
20.0,0.035913218272047236,0.05061605624808316,0.039818461489586,0.05291474532875527,0.05649762614393444
21.0,0.03554240189811547,0.05203012843060638,0.04077684544621489,0.05312670874552761,0.05698098545238736
22.0,0.03538430191364842,0.04958595771942671,0.03918784630058949,0.053375557182066116,0.057705029305132036
23.0,0.03441586112187467,0.049447970456985714,0.03902563998519964,0.05340600986745063,0.057055540238380595
24.0,0.03558378504965125,0.049285385551796124,0.03900074480566823,0.05392303828701675,0.05771953569304561
25.0,0.035876800481880695,0.05097223715626792,0.04008565470369851,0.05349207915573698,0.05819790158490282
26.0,0.034607888505634544,0.04939234843118074,0.03912188964346073,0.053524288097484496,0.058848384984766175
27.0,0.033492941282776675,0.0492180027572934,0.03883787395010464,0.053479203578549156,0.05935876684917778
28.0,0.03390833884755771,0.048944106045712206,0.03871363789592219,0.05258354509114972,0.057947107691375316
29.0,0.03358648385925475,0.05008870484106775,0.0393211012336885,0.05203643534013984,0.05886139055113944
30.0,0.034013587179019186,0.04914847439470873,0.03888699976899376,0.05101291422111541,0.058145361955462826
31.0,0.033539297505870404,0.05018497641448308,0.039584929951952404,0.05136014392118916,0.05698798928624349
32.0,0.03362518790387631,0.04944828218591772,0.039053344742666744,0.05183779313567341,0.057337692379742816
33.0,0.03439333360337294,0.048347745017727047,0.03840790809863013,0.051133789565243074,0.05710733045582225
34.0,0.03446387503548751,0.04897946607052424,0.03879142927914948,0.051720829163025964,0.05609231577017543
35.0,0.03415844105970876,0.0511070193518372,0.040161711117620284,0.051866625712222975,0.05771403734166676
36.0,0.034256111157076906,0.049194467934647476,0.03888902055625207,0.05080154167734291,0.056352012274294025
37.0,0.03272894641831163,0.048617924563447254,0.03860163618754928,0.051714976793219736,0.056680760552090245
38.0,0.034199831921433256,0.048736654854154904,0.03857269734375229,0.05146378304538919,0.057001995400310354
39.0,0.0327686795895167,0.04948006098145741,0.03912255627338363,0.051011165237035014,0.0560192633593683
40.0,0.03393495610702563,0.048028537675570276,0.03821734179990951,0.0511229984061924,0.05658368256746904
41.0,0.03326946404028194,0.049066112479385984,0.03884123844595343,0.050790998684952016,0.05612034042747309
42.0,0.032911878349750075,0.04883506535302677,0.03875979674892468,0.05047656879962602,0.05570102393964743
43.0,0.035837069880738225,0.04915382170835001,0.038872202256506456,0.05113588489180443,0.05607180609609924
44.0,0.03444151548894858,0.05063849835881138,0.03977337097596618,0.051510036583829195,0.05631398524734983
45.0,0.035148408697667756,0.0504930348212115,0.03969866036038387,0.05190644328014001,0.0571340972151487
46.0,0.03413608665329596,0.049901512329191,0.039467828778425265,0.05197144476435217,0.0563495093514141
47.0,0.035539099367390845,0.04981166749608333,0.03938032680937083,0.05215647346267839,0.05777558500764125
48.0,0.03513764527457545,0.049440477575262876,0.038961029126410585,0.05290127706049662,0.057818620987636044
49.0,0.03268921581716916,0.049720749878934295,0.039143420327143644,0.05135311889573686,0.05747585416660904
50.0,0.03463107047227553,0.048633966504370206,0.03861375046235371,0.05172024738038003,0.057381293087677365
51.0,0.034573973956655006,0.04710220692336529,0.03867161561145367,0.053139011630423005,0.05517213038925611
