0.0,268.5725775690476
1.0,263.5840763589744
2.0,268.90700519487183
3.0,265.93445011282057
4.0,261.76365433076916
5.0,266.4585558942857
6.0,261.06882881627917
7.0,267.81936846666673
8.0,262.15541191025636
9.0,267.1327194333333
10.0,263.2844911410256
11.0,262.68539225641024
12.0,262.29824257948724
13.0,265.54276408461544
14.0,267.75488645128206
15.0,262.24756996153843
16.0,264.54727109743595
17.0,262.7914169461539
18.0,266.2247909051281
19.0,265.76941185945947
20.0,267.50379240975604
21.0,267.9023822641025
22.0,272.5386334461538
23.0,269.3171943846154
24.0,269.46006798461536
25.0,265.91139628974355
26.0,265.9912348457143
27.0,269.28495337692317
28.0,265.86533157435895
29.0,265.37682235128204
30.0,262.2153718846153
31.0,263.35360967948714
32.0,263.6071444923077
33.0,264.8468276948717
34.0,265.7409038948718
35.0,266.75022058974366
36.0,269.6674665307692
37.0,271.6583952641026
38.0,271.09149445641026
39.0,265.8837774948717
40.0,263.362882725641
41.0,268.8194550461539
42.0,268.1156944270271
43.0,265.32939397317074
44.0,264.3905737897436
45.0,265.542749774359
46.0,261.0262611282051
47.0,268.3586075487178
48.0,262.7499172025641
49.0,260.4133671564103
50.0,268.5337364666667
51.0,269.2158205282051
52.0,260.0262174794872
53.0,268.3954564589744
54.0,260.8603480153846
55.0,266.8654038435897
56.0,263.9942226179487
57.0,264.1832324846155
58.0,266.648832423077
59.0,269.4877297102564
60.0,260.9064556615386
61.0,264.2016354743591
62.0,269.5292294538462
63.0,265.3630129538461
64.0,267.5843511256411
65.0,260.4561319266667
