0.0,136.77447206904753
1.0,146.11890262368422
2.0,154.64075257948716
3.0,163.3168422447368
4.0,171.57998272368422
5.0,178.37687700789476
6.0,183.87304580789473
7.0,188.30496196842117
8.0,191.70578837894737
9.0,193.49849370000004
10.0,195.09228043157896
11.0,195.83963507894734
12.0,195.74975160526316
13.0,196.01946077368416
14.0,196.03364826315786
15.0,196.04310658947367
16.0,196.03360420263152
17.0,196.07140813421046
18.0,195.98626851052632
19.0,196.00519985000003
20.0,195.93896219210527
21.0,196.04782106578944
22.0,196.01940202631567
23.0,196.0241605631579
24.0,196.03840679999996
25.0,195.99105642105258
26.0,195.96736654473688
27.0,195.9342624026316
28.0,195.96735185789473
29.0,196.00521453684215
30.0,195.9768542447368
31.0,195.9720957078947
32.0,195.94847926578944
33.0,195.95790821842107
34.0,195.96735185789467
35.0,196.01940202631573
36.0,196.02417525
37.0,196.02460932777777
38.0,191.6976290222222
39.0,193.34872255641034
40.0,194.5530970842106
41.0,195.1915341105263
42.0,195.59828620263158
43.0,195.79225532631577
44.0,195.89634097631574
45.0,195.92948917894734
46.0,195.95790821842107
47.0,196.02413118947365
48.0,196.0216494897436
49.0,195.96260800789466
50.0,195.9721103947368
51.0,196.02420462368417
52.0,196.60125065
53.0,196.87094513157902
54.0,196.46896626315788
55.0,196.24190768421047
56.0,196.15675337368413
57.0,196.07154031578943
58.0,196.09050102894727
59.0,195.99577089736843
60.0,195.9863272578947
61.0,195.99105642105266
62.0,195.99574152368416
63.0,196.03834805263153
64.0,196.04931121538465
