23.6,0.019955
23.354,0.02018
23.289,0.020404
23.225,0.020629
23.161,0.020853
23.097,0.021078
23.033,0.021302
22.969,0.021526
22.905,0.021751
22.841,0.021975
22.777,0.0222
22.712,0.022424
22.648,0.022649
22.584,0.022873
22.52,0.023098
22.455,0.023322
22.391,0.023547
22.327,0.023771
22.262,0.023996
22.198,0.02422
22.134,0.024445
22.07,0.024669
22.005,0.024894
21.941,0.025118
21.877,0.025343
21.812,0.025567
21.748,0.025792
21.684,0.026016
21.622,0.026007
21.562,0.025765
21.501,0.025523
21.441,0.025281
21.381,0.02504
21.322,0.024798
21.263,0.024556
21.204,0.024314
21.145,0.024072
21.086,0.02383
21.028,0.023588
20.97,0.023346
20.912,0.023104
20.855,0.022862
20.798,0.02262
20.741,0.022378
20.684,0.022136
20.628,0.021894
20.572,0.021652
20.516,0.02141
20.461,0.021169
20.406,0.020927
20.351,0.020685
20.296,0.020443
20.242,0.020201
20.188,0.019959
20.134,0.019717
20.081,0.019475
20.028,0.019233
