29.938,0.03584
32.559,0.03584
32.632,0.03584
32.703,0.03584
32.774,0.03584
32.846,0.03584
32.918,0.03584
32.989,0.03584
33.061,0.03584
33.133,0.03584
33.205,0.03584
33.277,0.03584
33.349,0.03584
33.422,0.03584
33.494,0.03584
33.567,0.03584
33.639,0.03584
33.712,0.03584
33.785,0.03584
33.858,0.03584
33.931,0.03584
34.004,0.03584
34.077,0.03584
34.15,0.03584
34.224,0.03584
34.297,0.03584
34.371,0.03584
34.444,0.03584
34.518,0.03584
34.592,0.03584
34.666,0.03584
34.74,0.03584
34.814,0.03584
34.888,0.03584
34.962,0.03584
35.037,0.03584
35.111,0.03584
35.186,0.03584
35.261,0.03584
35.335,0.035681
35.406,0.035361
35.477,0.035042
35.548,0.034723
35.619,0.034404
35.69,0.034085
35.761,0.033766
35.831,0.033447
35.902,0.033127
35.972,0.032808
36.042,0.032489
36.112,0.03217
36.182,0.031851
36.252,0.031532
36.321,0.031212
36.39,0.030893
36.46,0.030574
36.528,0.030255
36.597,0.029936
36.666,0.029617
36.734,0.029298
36.802,0.028978
36.87,0.028659
36.938,0.02834
37.006,0.028021
37.073,0.027702
37.14,0.027383
37.207,0.027063
37.274,0.026744
37.34,0.026425
37.406,0.026106
37.472,0.025787
37.538,0.025468
37.603,0.025149
37.668,0.024829
37.732,0.02451
37.797,0.024191
37.861,0.023872
37.925,0.023553
37.988,0.023234
