30.13,0.03584
34.262,0.03584
34.333,0.03584
34.404,0.03584
34.475,0.03584
34.546,0.03584
34.617,0.03584
34.688,0.03584
34.759,0.03584
34.83,0.03584
34.902,0.03584
34.973,0.03584
35.045,0.03584
35.117,0.03584
35.189,0.03584
35.26,0.03584
35.332,0.03584
35.404,0.03584
35.477,0.03584
35.549,0.03584
35.621,0.03584
35.694,0.03584
35.766,0.03584
35.839,0.03584
35.912,0.03584
35.984,0.03584
36.057,0.03584
36.13,0.03584
36.203,0.03584
36.276,0.03584
36.35,0.03584
36.423,0.03584
36.497,0.03584
36.57,0.03584
36.644,0.03584
36.717,0.03584
36.791,0.03584
36.865,0.03584
36.939,0.03584
37.013,0.035681
37.083,0.035361
37.153,0.035042
37.223,0.034723
37.293,0.034404
37.363,0.034085
37.433,0.033766
37.503,0.033447
37.572,0.033127
37.641,0.032808
37.711,0.032489
37.78,0.03217
37.848,0.031851
37.917,0.031532
37.986,0.031212
38.054,0.030893
38.122,0.030574
38.19,0.030255
38.258,0.029936
38.325,0.029617
38.393,0.029298
38.46,0.028978
38.526,0.028659
38.593,0.02834
38.66,0.028021
38.726,0.027702
38.792,0.027383
38.857,0.027063
38.923,0.026744
38.988,0.026425
39.053,0.026106
39.117,0.025787
39.182,0.025468
39.246,0.025149
39.309,0.024829
39.373,0.02451
39.436,0.024191
39.499,0.023872
39.561,0.023553
39.623,0.023234
