0.0,235.82628596666672
1.0,229.11065175454547
2.0,232.55505723000002
3.0,238.22822998181815
4.0,235.16132842
5.0,233.7021911909091
6.0,236.13180851
7.0,231.27901739
8.0,233.2119257090909
9.0,232.60902550000003
10.0,235.05827271818183
11.0,232.26757992
12.0,236.44728214545458
13.0,234.60412138
14.0,235.08938933
15.0,233.29371272727272
16.0,233.23811582
17.0,234.09428180909092
18.0,236.50930735
19.0,234.50276027272733
20.0,236.79689628
21.0,234.44232819
22.0,238.61222815
23.0,241.74131727272723
24.0,231.53055306
25.0,230.05677839
26.0,237.1842672888889
27.0,235.63012227272722
28.0,235.72829713636364
29.0,235.32300999
30.0,234.99953523000002
31.0,235.68253801000003
32.0,241.16447526
33.0,236.97006963636363
34.0,231.15311003000002
35.0,241.9700875363636
36.0,234.56817973999998
37.0,238.32625263636362
38.0,233.68944508888893
39.0,236.03870220909093
40.0,232.30352156
41.0,242.7870444636364
42.0,237.01260193
43.0,234.11056818181817
44.0,232.93255607
45.0,236.13192013
46.0,234.94396369090907
47.0,231.80022698
48.0,234.38845124545455
49.0,234.7968282363637
50.0,229.39174643
51.0,237.3133011363636
52.0,231.74631452
53.0,241.00268207000002
54.0,232.96681833636364
55.0,233.84929113
56.0,233.68575260909094
57.0,234.7316320090909
58.0,233.8312645
59.0,235.43412770000003
60.0,234.13671263
61.0,237.24633420999996
62.0,234.17606882727276
63.0,240.7771741545454
64.0,236.63510309000003
65.0,237.23151411818185
66.0,239.99609291000002
67.0,232.93424559090911
68.0,236.04195441000002
69.0,233.65150049
70.0,237.34587388181816
71.0,231.24296413
72.0,239.79694760909092
73.0,232.7887337
74.0,229.9113223090909
75.0,236.3654443909091
76.0,236.00606858
77.0,234.11885343
78.0,231.13675769999998
79.0,239.65470313999998
80.0,240.94069745454544
81.0,235.03553267999996
82.0,237.57464414545456
83.0,236.65301809999994
84.0,232.28555074000002
85.0,234.4373611
86.0,237.44395741999998
87.0,239.6498628909091
88.0,235.67923507272727
89.0,232.10567511000002
90.0,228.66954980909094
91.0,239.6366207
92.0,234.53218229000004
93.0,240.20542607272728
94.0,237.39004495999998
95.0,240.95693309090913
96.0,230.90157435999998
97.0,234.27399000909094
98.0,237.62365547272728
99.0,231.92596691000003
100.0,234.90962532
