0.0,242.3568621111111
1.0,241.02233226363634
2.0,245.99935136999997
3.0,247.52551640909093
4.0,250.74448499999994
5.0,244.0452048090909
6.0,245.71181825000005
7.0,242.90803547000004
8.0,241.61380157000005
9.0,244.03426266666668
10.0,252.27217213
11.0,247.01906602727274
12.0,242.45859754
13.0,242.03538523636365
14.0,252.97325735000004
15.0,239.60079068000002
16.0,241.32626845
17.0,243.80014817272726
18.0,245.02870384999997
19.0,244.14807786
20.0,242.6562968545455
21.0,244.09410959
22.0,233.72343958
23.0,244.43734616363633
24.0,238.41454912999998
25.0,256.56792363999995
26.0,239.4210418909091
27.0,245.85569643000002
28.0,237.96312684444442
29.0,248.19549009090906
30.0,246.26902529
31.0,239.9929929181818
32.0,245.80161654
33.0,232.0355016454546
34.0,233.20222999
35.0,241.14650444
36.0,236.10410138181817
37.0,237.44394727272723
38.0,234.60406557
39.0,238.70210761818186
40.0,245.53205423999998
41.0,242.96670192727268
42.0,230.56001716
43.0,238.28869758000002
44.0,231.49466723
45.0,243.77462214444446
46.0,253.42252785
47.0,252.27217213
48.0,244.15956457272728
49.0,242.62027911
50.0,241.87201414545456
51.0,244.22001694999997
52.0,239.79841389
53.0,229.42131050909092
54.0,241.05659452999998
55.0,237.75440308181823
56.0,234.81971541000001
57.0,235.9569151909091
58.0,247.45526683999998
59.0,241.30824182
60.0,248.55495722727275
61.0,249.36056443
62.0,243.34255690909094
63.0,244.4535818
64.0,240.51583114545454
65.0,241.48800582999996
66.0,249.05489305999998
67.0,234.8458903
68.0,245.08283955
69.0,235.66289796363634
70.0,234.96359359000002
71.0,234.4373611
72.0,234.10082680000002
73.0,245.98138054999998
74.0,245.2869265727273
75.0,234.20865171999998
76.0,239.68243563636364
77.0,250.88819575000002
78.0,243.09755100909092
79.0,242.47651255000002
80.0,238.30269968888888
81.0,234.69885631818184
82.0,242.28049260909089
83.0,236.27568669000007
84.0,239.81644052000001
85.0,248.3914339272728
86.0,238.54023325000003
87.0,237.46192824
88.0,238.4079381818182
89.0,253.22490464000003
90.0,242.78699372727274
91.0,242.26086270999997
92.0,240.41785922727271
93.0,242.72164529090907
94.0,240.08605863
95.0,237.26419341000002
96.0,244.86221247272724
97.0,249.23471287999996
98.0,238.17921865454542
99.0,244.00436711000006
100.0,228.73484750909086
101.0,240.19388355
102.0,244.54343590000008
103.0,244.48630675454547
104.0,241.91930551000007
105.0,250.82617054545454
106.0,230.93751600000002
107.0,238.24456709090907
108.0,230.5959588
109.0,239.49290995
110.0,232.81973361818183
111.0,248.62348175999998
112.0,237.8197515181818
113.0,235.35900744
114.0,236.93739541818178
115.0,243.8246031
116.0,236.88680619000002
117.0,232.16619851818183
118.0,237.46181662
119.0,240.40131917272723
120.0,229.75127445
121.0,236.59436686363637
122.0,246.35887938999997
123.0,237.12442656666667
124.0,242.3784137909091
125.0,240.27067303636358
126.0,238.14498683
127.0,253.31459131000003
128.0,243.7674232181818
129.0,242.24283608000002
130.0,243.21342779
131.0,235.4015042181818
132.0,241.97321797
133.0,239.33935634545458
134.0,233.16634416000005
135.0,240.7609385181818
136.0,240.21191018
137.0,249.28647975555555
138.0,241.64324388181817
139.0,236.92095683636364
140.0,258.94040674
141.0,247.19877422727274
142.0,236.40148243
143.0,247.19872349090903
144.0,236.92269202
145.0,249.79191992000005
146.0,233.1955886
147.0,237.17428349999994
148.0,244.6170543636363
149.0,237.55172653000002
150.0,255.41765924545456
151.0,252.70347181
152.0,240.26576683
153.0,246.08764786363636
154.0,250.13330969000003
155.0,248.24439994545457
156.0,239.67272977000002
157.0,251.39796936363638
158.0,234.29861744
159.0,239.67256234
160.0,239.45366537272727
161.0,244.88510472000004
162.0,239.56802513636362
163.0,249.6659567499999
164.0,244.37204846363636
165.0,244.56151834
166.0,247.36546854999997
167.0,231.30017952727275
168.0,244.38169852
169.0,252.14967932727274
170.0,239.56473742
171.0,246.64310957272724
172.0,250.42089862000006
173.0,244.47160842999997
174.0,237.54196992727273
175.0,247.97653223999998
176.0,239.1268724545455
177.0,239.63667651
178.0,246.20205836363638
179.0,242.85401139
180.0,238.12690439000002
181.0,241.43081072727264
182.0,233.47179229000002
183.0,249.3719141545455
184.0,232.28543912
185.0,241.26743963636372
186.0,237.78551462
187.0,241.38023672
188.0,240.4341456
189.0,240.60732403
190.0,236.15306197272727
191.0,236.74303963
192.0,240.71182571818184
193.0,234.5322381
194.0,253.92582242999998
195.0,243.11383738181817
196.0,231.60254795999998
197.0,233.1465265363636
198.0,253.56635022
199.0,234.45374894545455
200.0,232.82467534
201.0,244.95682057
202.0,237.5256328181818
203.0,243.734749
204.0,250.09089916363638
205.0,248.35391946
206.0,245.25430309090908
207.0,250.15139212999998
208.0,242.04515706
209.0,243.52231584545456
210.0,243.53695836
211.0,247.4602187090909
212.0,238.37855167999993
213.0,239.99289144545452
214.0,240.51735831
215.0,234.46035482
216.0,242.39485237272729
217.0,235.46683235999998
218.0,242.46025154545455
219.0,225.49146457999996
220.0,245.35232574545452
221.0,244.63340161999997
222.0,241.99124459999996
223.0,235.77735919999998
224.0,241.03862371000005
225.0,241.3001645909091
226.0,234.58615056
227.0,243.03210110000003
228.0,246.12514711
229.0,245.99940718000005
230.0,237.4438458
231.0,244.90301972999998
232.0,243.30988269090912
233.0,238.93575872
234.0,236.49619200000004
235.0,239.07958108999998
236.0,236.94077445999997
237.0,239.76417191818183
238.0,238.00116445999998
239.0,252.28037619999998
240.0,248.15624044000003
241.0,240.43409486363635
242.0,242.56647827
243.0,249.23471287999996
244.0,234.22508015454548
245.0,238.48643241
246.0,241.9046376272727
247.0,232.01582101
248.0,243.52231584545456
249.0,244.20204613
250.0,225.13193656
251.0,246.2837439090909
252.0,242.71018901999997
253.0,237.08437866363636
254.0,245.38839929999997
255.0,248.3588104454545
256.0,249.16277378999996
257.0,238.37849587000002
258.0,253.9960770727273
259.0,247.31144447
260.0,237.05180591818183
261.0,246.34090856999998
262.0,238.3588761181817
263.0,239.0974961
264.0,246.68240995999997
265.0,246.59414898181825
266.0,227.86394768000002
267.0,247.7052753454545
268.0,243.734749
269.0,250.94409876666668
270.0,241.88347549
271.0,232.9341948545454
272.0,245.90955308
273.0,235.63027448181822
274.0,251.01393567999997
275.0,244.16616030000006
276.0,246.3816650909091
277.0,247.05979718000006
278.0,247.01896455454545
279.0,225.36561303000002
280.0,239.1268724545455
281.0,240.31967928999998
282.0,233.38182657000002
283.0,250.71176004545458
284.0,240.51741412
285.0,237.3131489272727
286.0,244.04025294000007
287.0,239.43742973636367
288.0,242.63830574000005
289.0,232.17772581999998
290.0,244.40457047272724
291.0,239.63673232
292.0,244.92751017272727
293.0,244.18407531000005
294.0,241.05495574545458
295.0,236.70704218
296.0,245.01084465
297.0,247.91765776363636
298.0,242.31477517
299.0,230.02558059999996
300.0,248.26412116999998
301.0,235.4015042181818
302.0,236.43742407000002
303.0,236.06009265999998
304.0,244.9765215
305.0,236.27557507
306.0,239.4700532181818
307.0,247.23961699999998
308.0,242.4275773272727
309.0,246.28688449
310.0,232.26757992
311.0,238.29759927500004
312.0,244.55170592727274
313.0,245.7608042090909
314.0,234.17271008
315.0,247.5745784727273
316.0,242.63830574000005
317.0,234.01259626363637
318.0,243.55498498999998
319.0,236.65312971999998
320.0,248.50599663636368
321.0,240.57127077
322.0,245.58114674545456
323.0,238.68411143000003
324.0,240.1400269
325.0,245.28035113999994
326.0,234.56806812000002
327.0,238.37526396363634
328.0,242.4226559
329.0,245.23801671818183
330.0,242.31477517
331.0,232.9995940272727
332.0,247.40129857
333.0,246.05331964000004
334.0,240.84247185454544
335.0,247.22159037
336.0,231.69247309090915
337.0,238.39646669
338.0,238.42432602727277
339.0,240.42756002
340.0,242.04521286999997
341.0,251.8391727818181
342.0,239.58281986000006
343.0,242.3132175636363
344.0,247.5990334
345.0,234.5190973818182
346.0,240.85897132
347.0,243.80663228
348.0,243.8164345454545
349.0,234.92759614
350.0,245.51569683636365
351.0,245.60393752000002
352.0,242.41118948181818
353.0,250.04345559
354.0,234.16872896666666
355.0,239.56807587272726
356.0,239.43894168
357.0,244.15946309999998
358.0,242.49453917999998
359.0,237.21517700909095
360.0,249.98948732000002
361.0,247.4492765666666
362.0,228.37543110909087
363.0,243.91440138999997
364.0,242.5255999818182
365.0,253.09723165454545
366.0,242.49459499000005
367.0,241.83933992727268
368.0,240.75097897000003
369.0,246.61052668
370.0,236.03870220909087
371.0,242.06318369
372.0,241.43086146363638
373.0,248.96498315
374.0,250.31966942727274
375.0,246.73626660999997
376.0,236.83289373
377.0,247.70527534545457
378.0,243.03371959
379.0,240.17270111818183
380.0,236.18577678000003
381.0,232.99954329090906
382.0,234.3703891
383.0,240.66123649000005
384.0,245.23806745454544
385.0,239.24126265999993
386.0,240.04190277272724
387.0,247.85062487999994
388.0,232.9505827
389.0,244.43561098
390.0,242.15309360000003
391.0,238.47333735454546
392.0,230.66784208000004
393.0,246.7412337
394.0,249.98959893999995
395.0,247.95038271818183
396.0,245.08272792999998
397.0,248.82722546666662
398.0,250.71181078181814
399.0,241.45217580999997
400.0,239.96021722727275
401.0,248.91118231000004
402.0,248.37519829090908
403.0,244.92099054999997
404.0,246.87997736
405.0,249.33923993636358
406.0,268.9469165
407.0,250.43898106000006
408.0,238.96360283636363
409.0,240.57132657999998
410.0,242.18903524000007
411.0,246.37685021
412.0,244.41775177999997
413.0,247.75418520000002
414.0,234.28059080999998
415.0,237.8198022545455
416.0,235.97012694
417.0,244.1758002090909
418.0,240.42750421
419.0,236.76084302
420.0,234.51909738181817
421.0,231.02725847999994
422.0,243.83272091818182
423.0,232.57302804999995
424.0,240.5157804090909
425.0,254.62668441
426.0,232.53708641
427.0,242.26410476363637
428.0,240.51746993
429.0,258.6038521454546
430.0,262.33744982
431.0,245.28692657272725
432.0,231.3867865
433.0,242.03725684444444
434.0,255.00918078181826
435.0,232.39326404000002
436.0,248.6039685545455
437.0,258.02372749000006
438.0,246.13665919090906
439.0,237.47989905999998
440.0,246.1970862
441.0,238.5551243727273
442.0,241.88835125454546
443.0,259.12017075
444.0,252.34572463636368
445.0,249.19865962
446.0,254.73124698181817
447.0,259.87511262000004
448.0,241.27230018
449.0,240.38503279999998
450.0,251.80481919
451.0,249.50261102727274
452.0,257.44860544
453.0,240.95688235454548
454.0,238.10893356999998
455.0,249.46833354000006
456.0,236.65961382727272
457.0,252.00249821
458.0,242.06805945454548
459.0,253.20682220000003
460.0,253.2607549545454
461.0,244.47172005
462.0,238.30661259000007
463.0,251.02221585454544
464.0,245.5859667
465.0,250.87513113636362
466.0,254.53677450000004
467.0,248.50594590000003
468.0,234.56817974
469.0,247.7887874
470.0,256.6267067909091
471.0,243.39324760999997
472.0,236.80664780909092
473.0,256.7116902
474.0,246.75757080909088
475.0,250.38495697999997
476.0,260.37028374444446
477.0,255.94049747272726
478.0,251.75096254000005
479.0,240.56494394545456
480.0,233.14820591
481.0,239.5354016545455
482.0,248.46174438
483.0,244.07425983333337
484.0,236.9537325272727
485.0,249.15953173636365
486.0,253.63823349999996
487.0,240.7283150363636
488.0,250.04345559
489.0,239.7641211818182
490.0,246.41273604
491.0,253.85388333999998
492.0,250.25427025454547
493.0,254.42906119999998
494.0,262.57437849090906
495.0,243.96825803999994
496.0,239.48639032727274
497.0,259.6952928
498.0,244.99276221
499.0,250.9079068272727
500.0,248.28209198999997
501.0,240.8426748
502.0,227.59444118999997
503.0,237.91777417272732
504.0,241.36215427999997
505.0,240.01417535
506.0,258.9958920272727
507.0,255.43548292999998
508.0,246.5451376545454
509.0,244.30987104999997
510.0,258.12997450909097
511.0,255.54341947
512.0,236.72495719
513.0,241.34912518181815
514.0,242.33274599
515.0,256.15282915454543
516.0,253.00908736999997
517.0,242.57461130909087
518.0,246.62844169000002
519.0,246.69032257777778
520.0,242.80343230909094
521.0,234.74776617272727
522.0,261.20517653999997
523.0,248.51571264999998
524.0,243.9145079363636
525.0,257.3228097
526.0,249.9855310111111
527.0,231.25126967272723
528.0,242.1171215181818
529.0,262.64312119000004
530.0,252.02046903000002
531.0,251.13657561818184
532.0,251.31960705000006
533.0,248.24810370000003
534.0,251.88818410909096
