0.0,0.030605518550333333,0.030771272172444353,0.03173707608455556,0.2706354588706667,0.03621465473677776
1.0,0.040134258688563275,0.03828570180186772,0.04486198572948695,0.2594774556769294,0.04793577713404154
2.0,0.03835256715532283,0.039310900689592906,0.04373649170318573,0.258810143764601,0.04648262317893913
3.0,0.04155461628934968,0.038793864475031324,0.04357105203952706,0.2601168425731731,0.04835445803962271
4.0,0.04123708444377005,0.042528652872863955,0.044104839146743846,0.25932901849563567,0.04733844185593539
5.0,0.03961011131537004,0.03922052964982408,0.04391059969625094,0.25929248127280763,0.04718622825562997
6.0,0.040439448274731414,0.0316602986775041,0.04346844327513682,0.25851420162055494,0.04411266984847596
7.0,0.04257001656805418,0.04035256050688603,0.04387647778105706,0.2592989239371367,0.04745500026686947
8.0,0.04139527129635997,0.04028427872358398,0.04420721156052507,0.2591874287803916,0.047436025552162406
9.0,0.041352128516267704,0.040231213323613076,0.04447304450003696,0.2591183037298676,0.04613864079509887
10.0,0.04217003806512495,0.040630541527423965,0.04443031838539995,0.2594979987196676,0.04877082873086051
11.0,0.041243539413550016,0.04049290167430396,0.04436470256632893,0.2590846806926756,0.046181222220796375
12.0,0.04103908637573388,0.04017768030292625,0.04493226278430579,0.25938103737889434,0.04819124169617364
13.0,0.04117311336056773,0.03992401241946764,0.043427870988776957,0.259471228949824,0.047806258607926824
14.0,0.04125822893469952,0.03928688377335853,0.04455415943631695,0.25934666217827856,0.0475064540393544
15.0,0.041356521431190174,0.041022658376063934,0.04403658272086874,0.25964643783472763,0.04765653865100057
16.0,0.0405362910455131,0.04076213816128575,0.044780863384096946,0.259128688054264,0.04667796071911404
17.0,0.03976183317493499,0.040330184580863966,0.04377935990808797,0.2593039040296436,0.04854640137758197
18.0,0.041811697033130035,0.04294165015094419,0.04429645429047486,0.2594340638975756,0.04808780950866294
19.0,0.03909504459716743,0.03872687329350402,0.043447763625892574,0.259150132088801,0.04439021383158838
20.0,0.04129636282590413,0.04034117353684949,0.04313436650523694,0.2594483782794421,0.046974228908076815
21.0,0.04101757537827,0.03962517216550394,0.04469543041850882,0.25926964994008767,0.046669098287409574
22.0,0.04198895994336328,0.041285514862667516,0.04550386656522677,0.2595002805637621,0.047366298832512824
23.0,0.04033321827940499,0.04093508233174405,0.044524809728873876,0.25879239709100366,0.04790632988831549
24.0,0.04195960094755411,0.04140685027037673,0.04459710263787684,0.259315522096864,0.047371619927065914
25.0,0.04214742562440492,0.044038792368064086,0.04414683620495691,0.25979942903537967,0.047601896628487336
