0.0,236.60087561428574
1.0,236.47610040000006
2.0,238.1582996615385
3.0,233.42977594615388
4.0,235.0797342000001
5.0,236.29178429743595
6.0,235.964565974359
7.0,236.42083418974363
8.0,236.37010433076927
9.0,236.52219373589747
10.0,234.2870747871795
11.0,236.32405392564107
12.0,239.10304847948726
13.0,236.992271348718
14.0,235.00596482820518
15.0,237.3978526358974
16.0,234.20868320256417
17.0,233.2685709076923
18.0,236.3010430333334
19.0,234.1856436897436
20.0,235.48528686666663
21.0,234.35617901538467
22.0,234.1257552666667
23.0,235.67881877435906
24.0,235.39307157435903
25.0,235.59583359743598
26.0,238.328777746154
27.0,235.96455166410252
28.0,236.09822376923086
29.0,233.157952625641
30.0,234.62807388717945
31.0,234.95065568717953
32.0,235.09813718974357
33.0,238.11219201538466
34.0,235.73412791538465
35.0,236.937019448718
36.0,235.29634855128208
37.0,235.5083406897436
38.0,235.51287704102566
39.0,237.81266403846152
40.0,235.38849229230777
41.0,236.12127759230762
42.0,235.19488883333338
43.0,233.83077795128202
44.0,235.72952001282056
45.0,236.91393700512825
46.0,237.26881705384622
47.0,237.9232393897436
48.0,235.0750833666668
49.0,237.65593811025644
50.0,232.3467757410257
51.0,236.97846195128207
52.0,233.45291563076924
53.0,235.13040681794877
54.0,235.37310067826093
55.0,235.5952272514286
56.0,238.10297621025637
57.0,235.0613169
58.0,238.05686856410253
59.0,236.43464358717947
60.0,237.99240085897438
61.0,234.11186000769223
62.0,236.411604074359
63.0,234.8861307410257
64.0,235.88158079743604
65.0,235.55441971538463
66.0,233.9459612051282
67.0,235.31012932820525
68.0,234.35622194615388
69.0,236.66966092820516
70.0,234.54049511794878
71.0,235.24560438205128
72.0,236.89088318205125
73.0,236.81257745897432
74.0,236.3793487564103
75.0,232.4620591666667
76.0,235.43922215128205
77.0,237.3747988128206
78.0,234.20865458205134
79.0,238.60067261794882
80.0,240.58935320999998
