0.0,268.45275881428563
1.0,266.7087208461538
2.0,268.81566732571434
3.0,266.62393557209305
4.0,268.0313606051282
5.0,264.7178207333333
6.0,267.6351096051282
7.0,265.2892722025641
8.0,264.5379743371428
9.0,266.6490370930233
10.0,259.3717665230769
11.0,267.206445874359
12.0,269.0129726435897
13.0,267.16956834358984
14.0,263.70851834871803
15.0,262.16000550256405
16.0,269.39096375641026
17.0,263.16933650769226
18.0,268.13280601282054
19.0,263.7361514538461
20.0,264.48654940857153
21.0,267.2064888051283
22.0,259.8648979589744
23.0,265.2662756205128
24.0,265.0772943743589
25.0,269.4739060025641
26.0,266.4495547540541
27.0,261.91439368536584
28.0,267.9899037923077
29.0,262.7314426615385
30.0,269.1052165564103
31.0,263.57484624358983
32.0,267.34934809487186
33.0,264.8768686028571
34.0,265.15561440769227
35.0,267.5106103743589
36.0,267.6903758153846
37.0,258.91551261794876
38.0,264.4551130461539
39.0,268.79641553333335
40.0,266.6349371641026
41.0,268.84249455897424
42.0,261.8558410025641
43.0,266.83316283589744
44.0,268.35399964615385
45.0,266.2201686923077
46.0,270.50161137692305
47.0,265.8976012025641
48.0,262.55173446153844
49.0,263.8375253102564
50.0,267.5521387384615
51.0,262.2475699615384
52.0,264.8560721205128
53.0,270.9624445641026
54.0,267.2064888051282
55.0,267.814774874359
56.0,261.394950574359
57.0,263.8375682410256
58.0,263.67624872051294
59.0,263.65318058717946
60.0,264.7362380333334
61.0,262.7867518025641
62.0,267.1741762461538
63.0,265.2016934333334
64.0,269.6168358214286
