0.0,230.6824510119047
1.0,222.90837457435902
2.0,223.85771698461542
3.0,223.8325711567568
4.0,222.38110794146348
5.0,224.6734016
6.0,226.1988892435898
7.0,224.01896495384622
8.0,223.0051119076923
9.0,225.28639574358974
10.0,231.6973536472223
11.0,228.31592097857146
12.0,228.47092865384613
13.0,231.60019535384617
14.0,232.32376484871799
15.0,220.92281876216217
16.0,228.54913385609763
17.0,227.46169782051285
18.0,227.50191618285717
19.0,227.9471513046512
20.0,229.01013911538462
21.0,229.2175805923078
22.0,231.20846639487186
23.0,225.93161658461548
24.0,227.71972605384622
25.0,226.539931274359
26.0,225.2448530692308
27.0,220.5625371717949
28.0,229.04242305384614
29.0,229.8950304513514
30.0,234.12572664615385
31.0,228.097671792683
32.0,227.6874707358974
33.0,228.8119706846154
34.0,226.75186617179494
35.0,231.93660086153852
36.0,228.4110545410256
37.0,229.22948865945946
38.0,224.66076948292687
39.0,226.75193772307694
40.0,222.3414451461539
41.0,224.24025875897436
42.0,223.6549263410257
43.0,229.77060045128212
44.0,224.7748470076924
45.0,233.98285304615385
46.0,230.8305468333334
47.0,232.28687300769235
48.0,229.754132827027
49.0,229.44785181463422
50.0,228.7474886692308
51.0,230.4710731923077
52.0,229.98257827948717
53.0,227.44320896923077
54.0,231.30984025128208
55.0,228.67373360769238
56.0,229.99176546410263
57.0,231.57259086923074
58.0,231.51725310769223
59.0,226.2449682692308
60.0,226.82564985384616
61.0,229.58618417692313
62.0,226.79339453589748
63.0,231.93665810256408
64.0,227.12059854871802
65.0,227.78888752307688
66.0,227.7427798769231
67.0,227.68287714358985
68.0,227.51696403076923
69.0,232.32375053846155
70.0,230.4157783615385
71.0,233.34686232051286
72.0,231.024093051282
73.0,228.5650329
