0.0,211.4506306380953
1.0,212.30849575641028
2.0,210.98012436315793
3.0,211.45787264999996
4.0,214.55118596052637
5.0,210.67267001052633
6.0,210.91387201842105
7.0,211.4825931970589
8.0,212.85788118684218
9.0,212.55044152105268
10.0,211.9781687184211
11.0,210.49767628684214
12.0,212.47006043421058
13.0,211.79840177105265
14.0,214.77825922631578
15.0,210.08142180789477
16.0,211.1332945692308
17.0,212.69703089210526
18.0,211.18861802051288
19.0,210.80037210263166
20.0,210.09560929736844
21.0,212.30849575641028
22.0,211.98286850789472
23.0,210.59692996578946
24.0,211.5098346973685
25.0,210.60171787631583
26.0,208.5489232684211
27.0,211.4604699615385
28.0,212.58824545263164
29.0,211.46727222894742
30.0,210.5733428973685
31.0,214.87755696578955
32.0,210.73417850526315
33.0,211.2686180026316
34.0,212.3328412684211
35.0,211.10784114210531
36.0,210.6064617263158
37.0,210.83375228205134
38.0,212.42273942894744
39.0,212.79703360000002
40.0,211.76522419473685
41.0,211.67542884210525
42.0,213.18426687894737
43.0,208.98110355641032
44.0,213.7279444000001
45.0,211.7322081736843
46.0,213.11805859473688
47.0,211.382178548718
48.0,212.8477062179487
49.0,212.60717679210532
50.0,210.62534900526313
51.0,212.13893089210526
52.0,209.96792189210532
53.0,208.87527958684208
54.0,211.05584972105265
55.0,212.09638311052638
56.0,211.48814599743585
57.0,212.13893089210532
58.0,209.2867902157895
59.0,211.76996804473686
60.0,211.66331784615392
61.0,210.51183440263162
62.0,213.78967319736847
63.0,209.00299636578947
64.0,213.14638951315794
65.0,213.9783762722222
66.0,212.21505780975616
67.0,212.74633236153846
68.0,208.1422005500001
69.0,212.49370625000003
70.0,211.28279080526318
71.0,211.15981787631583
72.0,213.67728609230767
73.0,211.92136001315794
74.0,211.5949743210527
75.0,210.48820327368426
76.0,212.9146752052631
77.0,212.22882905263165
78.0,207.88205251578947
79.0,211.694360181579
80.0,211.51460792105271
81.0,212.76334198421057
82.0,208.71451741315795
83.0,209.59422988157897
84.0,213.54375671315796
85.0,214.72147989473686
86.0,210.97536582631582
87.0,214.54174232105268
88.0,210.65849720789475
89.0,211.06996377631586
90.0,211.86463942894744
91.0,212.18155210789476
92.0,211.28759340263156
93.0,209.8733092552632
94.0,209.5422237736842
95.0,213.35926060263162
96.0,211.6896457052632
97.0,212.32815616578952
98.0,211.03687432105266
99.0,211.192907331579
100.0,210.27063239473688
101.0,212.83894984736844
102.0,213.69510462105268
103.0,208.99356741315793
104.0,211.23082875789476
105.0,213.97416930789475
106.0,213.4491587631579
107.0,211.28286423947372
108.0,211.1125115578948
109.0,212.85312265
110.0,211.0700225236842
111.0,213.35450206578955
112.0,209.0645195473684
113.0,213.59576282105266
114.0,213.05183562368424
115.0,213.33087093684213
116.0,213.97886909736846
117.0,211.5855747421053
118.0,212.10108290000002
119.0,211.4152661210527
120.0,212.1768523184211
121.0,213.32617114736846
122.0,213.96945483157901
123.0,211.79359917368424
124.0,213.40179369736853
125.0,211.16457641315793
126.0,213.94102110526322
127.0,212.2713915210527
128.0,214.1018714
129.0,213.7612541578948
130.0,211.83626445
131.0,212.1720644078948
132.0,209.74092206052634
133.0,214.64581328421062
134.0,213.82282140000004
135.0,210.98959737631583
136.0,210.83826415526323
137.0,208.6813692105263
138.0,212.19095168684217
139.0,213.283549931579
140.0,210.62539306578955
141.0,213.2410168368421
142.0,212.37070394736847
143.0,211.04639139473682
144.0,212.92413353157903
145.0,212.0869394710527
146.0,208.92262996578958
147.0,210.97065135000005
148.0,212.78222926315794
149.0,210.2800907210527
150.0,213.62410842631581
151.0,213.36874830263162
152.0,210.51111324102567
153.0,211.66594114210528
154.0,214.7971465052632
155.0,211.6611972921053
156.0,210.49763222631577
157.0,211.96393716842107
158.0,215.05730922631585
159.0,212.12001423947373
160.0,211.1149058897436
161.0,211.78892875789472
162.0,210.67742854736838
163.0,209.797657331579
164.0,210.89499942631585
165.0,210.19969494736853
166.0,211.8267473763158
167.0,211.11251155789475
168.0,212.20045407368423
169.0,213.63829591578954
170.0,211.27337653947373
171.0,211.22609959473695
172.0,212.81056018157895
173.0,211.1078411421053
174.0,211.65179771315795
175.0,211.26394758684214
176.0,213.09435403157903
177.0,209.88757017894736
178.0,211.2307993842105
179.0,210.79561356578958
180.0,209.64156557368423
