0.0,0.7441516932754654,0.7584275570780648,0.7777406338773505,0.7999783149515189,0.6540243853253611
1.0,0.7449714472276554,0.7573399167582128,0.7776779845560008,0.8000791915098872,0.6533378092967455
2.0,0.747336466821347,0.7569197551484932,0.7771262085531483,0.8000443666574948,0.6547907294141475
3.0,0.7434237643183792,0.7577352592006888,0.7766090427198541,0.7991201894465173,0.6540250831915448
4.0,0.7419873668366862,0.7563151009699007,0.7762004043361845,0.7983333593570819,0.6528109247874793
5.0,0.7425203199450358,0.7564671282978108,0.7764994227169506,0.7977782974884224,0.652959550571576
6.0,0.7446449860720191,0.7568553920308637,0.7751286428731327,0.7966243242549106,0.6537533702563918
7.0,0.7445776706606949,0.7563285827963588,0.7766197420424634,0.7942142326086649,0.6549892200292299
8.0,0.74374903243029,0.7570457122795168,0.7759830376024299,0.7942077786670131,0.6535522974335155
9.0,0.7427303451089247,0.7558514090415942,0.7760641918765142,0.7959993792527018,0.6550629546285903
10.0,0.7430394844323222,0.7563314926803858,0.775669704260257,0.795321565480561,0.6533934807454008
11.0,0.743770005029177,0.7549084952001586,0.7756251881125774,0.7941891218524397,0.6550838656862309
12.0,0.7445443190771046,0.7560159851850942,0.775533820379382,0.7952770724456418,0.6535352833576127
13.0,0.7443143668353049,0.7569546829735706,0.7753790464829029,0.7949197747866508,0.6556347399601892
14.0,0.7426862616808454,0.7569335549937263,0.7766499392542391,0.7951003589976562,0.6542870035879046
15.0,0.7436209476258505,0.7548529385680766,0.7740766945384245,0.795156466038032,0.65176373192563
16.0,0.7457947232351759,0.7575145958500537,0.7754885206547172,0.7940246232921607,0.6544628098356989
17.0,0.7449404632347146,0.7576479239368882,0.777866731780853,0.7950500530956491,0.6560482293904583
18.0,0.745194840503485,0.7578373106833921,0.7762139335555307,0.7994916625485585,0.6578037913051176
19.0,0.7436966050948526,0.7562182525484145,0.7759509513556052,0.799955365140076,0.6535234240920609
20.0,0.7448123876786762,0.7567551790049932,0.7757294869032448,0.7987338760833599,0.6566891035886109
21.0,0.7440611826102603,0.7579779811785716,0.775908792859853,0.7970660938576263,0.6540431250277721
22.0,0.7447182611529303,0.7564288015317222,0.7759364739628979,0.7965940069491075,0.6554661376399036
23.0,0.7433469138056517,0.756419600683318,0.7755835252478266,0.797433063418006,0.6554635650373467
24.0,0.7429996141529421,0.7558330244732656,0.7755004741246913,0.7957749570985897,0.6546731741241885
25.0,0.7432390959471048,0.7541725953500555,0.7740892789890816,0.7952693349245308,0.6544272400434065
26.0,0.7435869893471568,0.7549605111307718,0.7746806817509501,0.7946747032231967,0.6525407171301314
27.0,0.7502787383095479,0.7576626230273112,0.7758660111974205,0.791452015668084,0.6562286925771686
28.0,0.7443626194425433,0.758235422230104,0.7750688735697631,0.7914784582059391,0.6542338962343107
29.0,0.7520861588607984,0.7562605399103166,0.7769991274807173,0.7925200138524682,0.6555429635246017
30.0,0.742785746730115,0.7553163153323548,0.7753677239936125,0.7931752561358397,0.6550340796862628
31.0,0.7428262584257386,0.7538958562112718,0.7745913403559866,0.7939394945402255,0.6544256952011741
32.0,0.7431008804442394,0.7570806543783275,0.7744277620324487,0.7921781972430917,0.6534249496047629
33.0,0.7442172660238062,0.7571744242410431,0.7749807863221638,0.791919585017693,0.654590159265324
34.0,0.7449345035651275,0.7553816005331475,0.7758326629892291,0.7933113335807432,0.6536976854976225
35.0,0.7442363251285319,0.7582004858407861,0.7760321134436917,0.795231920886114,0.6544483763667168
36.0,0.7455183107262465,0.758265756767846,0.7765064917540514,0.7970873760456102,0.6550789393432955
37.0,0.7436930315127165,0.7566135892813973,0.7752733464741853,0.7967036478635483,0.6555940057523096
38.0,0.7434225786733744,0.7567560982334094,0.7760855866147315,0.7973730796072185,0.655344973982699
39.0,0.7439956484409634,0.7574897852470498,0.7753111017796573,0.7975852586960936,0.6526618807873356
40.0,0.7436328614159843,0.7552951844977637,0.7753570246710028,0.7974840000961902,0.6531006431961782
41.0,0.7433564489070547,0.7543022236852516,0.7749663226039606,0.7957581824571951,0.6549660233826519
42.0,0.7433087900471594,0.7558642810941706,0.7770607799586339,0.7954531330903453,0.6538193662367348
43.0,0.7441654324357112,0.7553310458249909,0.7754960689809111,0.7959677823723672,0.655418186697533
44.0,0.7428882134638584,0.7563956978897441,0.7745089202135343,0.7953563980567433,0.655519249796116
45.0,0.7431056470701006,0.756460974526297,0.7750034410682476,0.791845421758927,0.6561745542615047
46.0,0.7431765471616423,0.7560775820532346,0.7761126465045955,0.7899596553010197,0.6551160587804384
47.0,0.7430133165838242,0.7569464127725697,0.7755533241290499,0.7903150045624846,0.6563751148050913
48.0,0.7424449930956144,0.755695123082322,0.7758150580421128,0.7902085956250298,0.6545272561711911
49.0,0.7431413939895429,0.7557548786388829,0.7750229448179156,0.7884563254358593,0.6551212183934074
50.0,0.7442976827199492,0.7556923482685927,0.7761296243780297,0.7896094563771064,0.6549433374144907
51.0,0.7450745003100204,0.7561456106655435,0.7757879961987484,0.7888078139466247,0.6564014107413706
52.0,0.7436650310539298,0.7563929344950017,0.7761132755317783,0.7882912322867885,0.6595330652878609
53.0,0.7431789258503727,0.7565869373668139,0.775354508562272,0.7889051997810445,0.6570845575861441
54.0,0.7445544368277699,0.7564002940318266,0.7748367137017949,0.7891625184146631,0.6545721222317151
55.0,0.7447146875707943,0.757352785956043,0.7756728568752873,0.7907554865808125,0.6549376671231051
56.0,0.7440141267461082,0.7563175406363748,0.7763246677352111,0.7913630081432729,0.6549103370230099
57.0,0.7436483450888938,0.7566834592052855,0.7759547274722024,0.7937634278881301,0.6541890413798962
58.0,0.7437776192376985,0.7577665215310873,0.776449867586596,0.7962599358706987,0.6532960457276686
59.0,0.7436697939804311,0.7571928145188647,0.775637002325868,0.7962825076455344,0.6557280564353908
60.0,0.7436084345393337,0.754892482518463,0.7755187217734942,0.7968842300720895,0.6542091451402637
61.0,0.7442684836683965,0.7562007814990087,0.7748750921739481,0.7961270863978528,0.6526443560330165
62.0,0.7440224614050653,0.7559222039033923,0.7755772271619963,0.7958149423008537,0.6548221769590318
63.0,0.7439712289630337,0.7557419894578266,0.7750833431484679,0.7949339682518776,0.6528779121654654
64.0,0.7431431844799712,0.7560408072070846,0.7749084384286389,0.7950777852203563,0.6547267921561986
65.0,0.7435035928162199,0.7560766599700715,0.774432167176229,0.7949249351365223,0.6522375582509663
66.0,0.7464220182273515,0.7595786575999673,0.7750468556648644,0.7938737115935325,0.6536940771303771
67.0,0.7464261892561904,0.7590380371012427,0.7767311013423257,0.7941723130261232,0.6550773864966991
68.0,0.7451120321708503,0.7593285875042464,0.777298595210746,0.7961767394965773,0.6569824731307278
69.0,0.74430006695772,0.7576902112987904,0.7771016764930191,0.7984862233437379,0.6560379229715029
70.0,0.7439063014888407,0.7557695834387989,0.7753658369120641,0.7982192207939455,0.6544391009098313
71.0,0.7423306181207778,0.7566044055614726,0.7760887356576469,0.7969525901900222,0.652496893237787
72.0,0.7421983641371795,0.7556868443170808,0.774600154550548,0.7954860235624593,0.6531465258109171
73.0,0.7452925350623261,0.7537983923064107,0.7729926599568915,0.79399108802662,0.6495611583046947
74.0,0.7465762287075804,0.7562915424587714,0.7730435243674589,0.792827912439603,0.6470934474478971
