0.0,235.34550142000003
1.0,237.9416853102565
2.0,235.7777362945946
3.0,235.80874892195123
4.0,235.31015794871794
5.0,235.97836106153858
6.0,235.85852697435905
7.0,237.13972423076927
8.0,236.35610890000007
9.0,231.89511542820514
10.0,235.61430813846155
11.0,238.37943605384612
12.0,236.85868510512825
13.0,236.85399134102562
14.0,231.8628887307693
15.0,237.82183691282057
16.0,236.23186725384616
17.0,235.43920784102568
18.0,236.5360031333334
19.0,234.8676705102564
20.0,237.8863618589744
21.0,236.0936158666667
22.0,236.85862786410257
23.0,236.45769741025646
24.0,236.87707378461545
25.0,235.38847798205128
26.0,237.36098941538464
27.0,236.3517299615385
28.0,235.19955397692314
29.0,238.83952258235294
30.0,236.20895053225811
31.0,236.83282197428576
32.0,232.74183529677424
33.0,237.90780693225807
34.0,232.63148902500004
35.0,237.070648623077
36.0,234.5819948615385
37.0,233.97827376410257
38.0,237.7342724538462
39.0,237.44390613513517
40.0,234.72159734634153
41.0,237.99235792820522
42.0,235.42536982307695
43.0,238.85884395384625
44.0,236.72037647692315
45.0,238.62378368205137
46.0,237.52228031538468
47.0,234.9138353974359
48.0,235.05205816410262
49.0,235.04749319230774
50.0,238.6698627076923
51.0,238.17212336923075
52.0,237.03106297297293
53.0,236.28660503170732
54.0,235.86347980344826
55.0,235.3356456756757
56.0,237.33381008387096
57.0,235.03822014615398
58.0,232.83990717692305
59.0,232.8533677135136
60.0,237.502235127027
61.0,234.07498247692314
62.0,236.59597741794875
63.0,235.64657776666672
64.0,236.00606858000003
65.0,238.32419846410258
66.0,235.98759117692316
67.0,235.52216439743592
68.0,236.31023021794869
69.0,234.9691302282052
70.0,233.60140271891902
71.0,236.67105868250007
72.0,236.54988408205134
73.0,235.44383005384623
74.0,235.78478622307702
75.0,234.78676186756763
76.0,236.0805572341463
77.0,236.5820964692308
78.0,235.499110574359
79.0,234.69722104615386
80.0,235.8032607641026
81.0,234.43451335897439
82.0,239.09383267435896
83.0,234.82169165641025
84.0,235.34239895641034
85.0,237.79252300303034
86.0,235.90797996818182
87.0,236.485273274359
88.0,236.1627773358975
89.0,236.92771778205127
90.0,233.01500747435904
91.0,235.6649950666668
92.0,234.77549814871796
93.0,234.98291100512822
94.0,236.91397993589746
95.0,236.5360317538462
96.0,239.9418155384616
97.0,236.93392340540547
98.0,237.812387135
99.0,236.44385939230776
100.0,235.91389335641028
101.0,235.75713880769237
102.0,234.65574992307702
103.0,237.23192521282058
104.0,236.20419121794868
105.0,236.6051789128205
106.0,234.5358729051282
107.0,237.81257817692313
108.0,236.77840959459465
109.0,235.5657137275
110.0,237.43013657435904
111.0,235.50831206923078
112.0,234.6004264717949
113.0,236.208842051282
114.0,235.79404495897438
115.0,237.19510492307694
116.0,234.77554107948723
117.0,235.68803457948718
118.0,235.57279408461545
119.0,237.116727648718
120.0,234.0150940538462
121.0,235.70185828717948
122.0,234.47599879230776
123.0,236.06598276153852
124.0,235.7203757589744
125.0,235.31938806410267
126.0,237.070648623077
127.0,237.13515925897437
128.0,236.37469792307698
129.0,235.90004102820524
130.0,235.41157473589746
131.0,236.2871763948718
132.0,236.66506733589748
133.0,234.7018146384616
134.0,235.0751406076923
135.0,238.69751012307694
136.0,235.34232740512826
137.0,234.07961899999998
138.0,233.98285304615385
139.0,236.74341598974362
140.0,233.6142065307693
141.0,235.59591945897438
142.0,235.9738104
143.0,236.56366485897445
144.0,237.85412085128212
145.0,234.5220778179487
146.0,233.6832964487181
147.0,237.11213405641027
148.0,236.53600313333334
149.0,235.95069933589747
150.0,236.2549067666667
151.0,235.69726469487176
152.0,237.25961555897442
153.0,234.40683732307693
154.0,233.95521994102566
155.0,235.60052736153855
156.0,235.36546708974362
157.0,237.0291775
158.0,235.89086815384627
159.0,236.86787228974356
160.0,237.97853422051293
161.0,236.42541347179494
162.0,235.14425914615387
163.0,234.383855051282
164.0,236.5221651153846
165.0,236.56367916923082
166.0,233.2777294717949
167.0,235.62813184615382
168.0,236.08437144102567
169.0,234.1487661589744
170.0,236.5406396564103
171.0,238.9601462589744
172.0,238.20894365897436
173.0,232.05185566666668
174.0,235.62349532307704
175.0,238.50851456666663
176.0,237.43013657435893
177.0,236.6881354692308
178.0,236.21800061538465
179.0,237.60522256153848
180.0,234.10267282307697
181.0,234.71562403589752
182.0,237.58219735897433
183.0,233.45750922307693
184.0,234.94262763333336
