30.378,0.03584
34.711,0.03584
34.78,0.03584
34.849,0.03584
34.919,0.03584
34.988,0.03584
35.058,0.03584
35.128,0.03584
35.197,0.03584
35.267,0.03584
35.337,0.03584
35.407,0.03584
35.478,0.03584
35.548,0.03584
35.618,0.03584
35.688,0.03584
35.759,0.03584
35.83,0.03584
35.9,0.03584
35.971,0.03584
36.042,0.03584
36.113,0.03584
36.184,0.03584
36.255,0.03584
36.326,0.03584
36.397,0.03584
36.469,0.03584
36.54,0.03584
36.612,0.03584
36.683,0.03584
36.755,0.03584
36.827,0.03584
36.899,0.03584
36.971,0.03584
37.043,0.03584
37.115,0.03584
37.187,0.03584
37.259,0.03584
37.332,0.03584
37.404,0.035681
37.472,0.035361
37.541,0.035042
37.609,0.034723
37.678,0.034404
37.746,0.034085
37.814,0.033766
37.882,0.033447
37.95,0.033127
38.018,0.032808
38.085,0.032489
38.153,0.03217
38.22,0.031851
38.287,0.031532
38.354,0.031212
38.42,0.030893
38.487,0.030574
38.553,0.030255
38.619,0.029936
38.685,0.029617
38.751,0.029298
38.816,0.028978
38.881,0.028659
38.946,0.02834
39.011,0.028021
39.076,0.027702
39.14,0.027383
39.204,0.027063
39.268,0.026744
39.331,0.026425
39.394,0.026106
39.457,0.025787
39.52,0.025468
39.582,0.025149
39.644,0.024829
39.706,0.02451
39.767,0.024191
39.828,0.023872
39.889,0.023553
39.949,0.023234
