0.0,211.26229846428575
1.0,209.14961511052633
2.0,211.70854767105277
3.0,209.90174298157902
4.0,209.5325806774194
5.0,212.76804177368425
6.0,212.42745390526323
7.0,209.84019042631587
8.0,213.63361081315796
9.0,212.05965470769232
10.0,211.34516927941175
11.0,212.30921013947378
12.0,210.9139160789474
13.0,209.88754080526323
14.0,208.846933981579
15.0,210.6490241947369
16.0,213.80387537368424
17.0,215.71952425000006
18.0,212.87206867631582
19.0,212.90993135526313
20.0,214.05929424473686
21.0,213.11330005789475
22.0,211.16457641315796
23.0,212.8767978394738
24.0,214.1396900184211
25.0,211.45311411315794
26.0,212.6592122736842
27.0,213.2930523184211
28.0,214.38565056315792
29.0,212.23348478157902
30.0,211.05579097368428
31.0,211.80784541052637
32.0,209.74086331315797
33.0,210.17604913157894
34.0,212.84312693589746
35.0,212.49364750263157
36.0,213.70929211052643
37.0,211.35377231315792
38.0,210.7767262868422
39.0,209.56177083076926
40.0,212.63083729473686
41.0,209.98209469473693
42.0,212.37068926052632
43.0,210.49764691315798
44.0,213.25046047631585
45.0,213.10387110526315
46.0,214.1018567131579
47.0,212.25244549473692
48.0,216.49863185
49.0,212.76472104102572
50.0,211.48147440526319
51.0,211.35853085000008
52.0,208.43542335263157
53.0,211.23931925897443
54.0,214.65521286315794
55.0,213.30723980789477
56.0,211.56659934210526
57.0,211.17876390263163
58.0,212.32809741842107
59.0,210.66324105789474
60.0,214.02610198157902
61.0,211.13618674736844
62.0,213.5531416052632
63.0,208.83271711842107
64.0,212.66867059999998
65.0,209.4003195052632
66.0,212.88628553947368
67.0,213.5484565026316
68.0,214.63156704736846
69.0,213.39706453421056
70.0,211.33008243684205
71.0,213.08968361578962
72.0,210.28013478157894
73.0,209.28680490263164
74.0,213.09914194210532
75.0,214.2673921105264
76.0,212.5315542421053
77.0,209.17330498684208
78.0,213.40186713157902
79.0,211.4152661210526
80.0,210.01051373421052
81.0,210.0341008026316
82.0,210.4787302605264
83.0,212.49370625
84.0,212.27610599736843
85.0,211.8456787157895
86.0,213.99308596052632
87.0,210.94229105789475
88.0,211.59976223157895
89.0,211.59028921842113
90.0,212.0596260871795
91.0,209.26760919999998
92.0,208.38474424411768
93.0,212.07542358809525
94.0,212.78222926315794
95.0,213.38765026842105
96.0,213.7990874631579
97.0,214.52499092857147
98.0,213.5153670473685
99.0,212.23824331842118
100.0,212.0490914789474
101.0,212.66676649411767
102.0,210.78619929999996
103.0,213.7471107289474
104.0,213.83229441315797
105.0,211.2875640289474
106.0,211.1882369157895
107.0,211.54298290000006
108.0,212.43224181578952
109.0,212.69234578947373
110.0,212.4180102657895
111.0,212.12477277631575
112.0,212.6166498052632
113.0,211.93083302631578
114.0,211.20719762894737
115.0,210.36994482105266
116.0,213.30246658421058
117.0,213.38769432894733
118.0,213.44917345
119.0,214.3667045368421
120.0,209.7314490473685
121.0,209.3293967447369
122.0,212.00175578684215
123.0,214.57481708947378
124.0,210.554440931579
125.0,210.36994482105268
126.0,211.57137256578952
127.0,210.67265532368418
128.0,211.91191637368422
129.0,210.4787449473685
130.0,213.58153127105268
131.0,212.28556432368427
132.0,211.82677674999994
133.0,210.98010967631583
134.0,212.0065143236843
135.0,212.0491061657895
136.0,212.91937499473693
137.0,211.98755361052633
138.0,212.15789160526322
139.0,211.78894344473684
140.0,210.52130741578952
141.0,212.88628553947376
142.0,212.47950407368424
143.0,213.1748232394737
144.0,216.10728625526318
