0.0,267.8108375095237
1.0,270.6122582794872
2.0,265.60609800857145
3.0,264.55192193076925
4.0,273.09166761538467
5.0,270.8519264538461
6.0,275.2715203538462
7.0,263.59791437692314
8.0,269.2059546285715
9.0,270.925108439535
10.0,268.91162740769227
11.0,266.0450540846154
12.0,268.75958093333327
13.0,264.92981287179487
14.0,261.192188551282
15.0,258.4684888282051
16.0,275.0780027564103
17.0,270.1098967282052
18.0,268.70885107435896
19.0,275.80157225128215
20.0,266.5658329358975
21.0,270.75973978205127
22.0,273.2668108435898
23.0,266.3400457102564
24.0,273.1331101179487
25.0,264.2338907923077
26.0,267.4875994820512
27.0,266.48751290256405
28.0,267.28945967179476
29.0,280.69130100512814
30.0,259.18747904102565
31.0,263.87031133428576
32.0,256.7384660209303
33.0,268.2986618846155
34.0,276.05041329999995
35.0,274.7738239461538
36.0,272.5709173846154
37.0,275.0040210513513
38.0,274.25041829024394
39.0,266.1372407564103
40.0,266.3861533564103
41.0,264.9693378
42.0,270.5237826232559
43.0,270.2296878846154
44.0,275.71399348205125
45.0,270.00849425128206
46.0,277.82816909428567
47.0,258.1597164256411
48.0,270.4337287242424
49.0,266.47795016097564
50.0,275.898295274359
51.0,274.6263567538461
52.0,263.7914462846154
53.0,277.13342781538466
54.0,269.4047874641025
55.0,270.62845585428573
56.0,272.5478921820513
57.0,278.0966654846154
58.0,268.6857972512821
59.0,269.58910356666667
60.0,274.66323428461544
61.0,266.16484524102566
62.0,272.0455163205127
63.0,267.0175075589743
64.0,262.07702032564094
65.0,273.71844253589745
66.0,273.455734848718
67.0,271.34965148205134
68.0,276.12416836153847
69.0,274.8048396864865
70.0,270.2173154463415
71.0,272.4694862871794
72.0,270.47857186410255
73.0,265.4367250846155
74.0,269.2941405615385
75.0,272.37956636
76.0,270.0848953790697
77.0,272.6354566410257
78.0,276.5619620358975
79.0,269.7596532025642
80.0,268.570585376923
81.0,268.6673656410257
82.0,271.97634054102576
83.0,264.7823313692307
84.0,276.99982726153837
85.0,269.8840808820512
86.0,275.30380429230763
87.0,269.48772971025636
88.0,269.81031151025644
89.0,270.59837733076915
90.0,271.4786441333334
91.0,270.48320838717945
92.0,272.3312349000001
93.0,271.3726051333333
94.0,272.28056228205133
95.0,273.1008834205128
96.0,268.30794924102554
97.0,268.48306384871796
98.0,269.05908028974363
99.0,272.27128923589737
100.0,270.44176588461545
101.0,272.8750389538461
102.0,272.7368018769229
103.0,265.9482881307692
104.0,268.8609547897436
105.0,274.48346884358983
106.0,273.6308923871795
107.0,263.6347919076923
108.0,264.88834174871795
109.0,268.48306384871796
110.0,266.602724776923
111.0,267.4507219512821
112.0,269.211212625641
113.0,270.24354021282056
114.0,272.3957884666667
115.0,270.861127948718
116.0,271.91639487692316
117.0,270.88412453076927
118.0,271.26665199487184
119.0,269.4508521794872
120.0,270.9071354230769
121.0,270.3034429461538
122.0,272.4510689871795
123.0,273.8475067384614
124.0,271.7367296076923
125.0,270.1236775051283
126.0,269.3494353923077
127.0,271.4925107717949
128.0,273.7645215615385
129.0,273.0962612076923
130.0,271.16527813846153
131.0,270.85186921282053
132.0,277.3961211923077
133.0,273.29902323076925
134.0,272.2529148666667
135.0,270.5891472153846
136.0,274.3314223692308
137.0,269.4784995948718
138.0,271.4878599384616
139.0,271.9948150820513
140.0,268.23419417948725
141.0,265.3583764307693
142.0,272.40498996153843
143.0,271.16065592564104
144.0,272.12845856666667
145.0,269.4094096769231
146.0,264.95744597692317
147.0,269.74577225384616
148.0,271.99023580000005
149.0,273.24839354358966
150.0,270.11908391282054
151.0,265.45983614871795
152.0,270.6675101794872
153.0,269.3448847307693
154.0,267.0865831666666
155.0,269.51076922307686
156.0,269.2803168538462
157.0,271.67221897179485
158.0,270.7504810461538
159.0,273.30829627692316
160.0,269.81035444102565
161.0,271.0915230769231
162.0,273.46038568205125
163.0,279.5575423205128
164.0,271.2205586589742
165.0,270.3126730615384
166.0,266.89307987948706
167.0,278.4653406205128
168.0,274.70467678717955
169.0,272.49252580000007
170.0,271.27125989743604
171.0,276.94906878205137
172.0,268.1696835435897
173.0,271.9855563461538
174.0,272.15610598205126
175.0,275.1793909230769
176.0,270.8057758769232
177.0,267.24787406666667
178.0,271.16523520769226
179.0,266.1695246948718
180.0,272.14691879743583
181.0,271.1883176512821
182.0,274.46508016410246
183.0,269.1559321051282
184.0,270.40022321025646
185.0,267.17417624615393
186.0,275.05497755384613
187.0,276.88460107692305
188.0,272.43262306666674
189.0,275.3222359025641
190.0,268.67656713589747
191.0,271.34960855128196
192.0,272.0639193102564
193.0,272.5432270384615
194.0,268.16049635897446
195.0,270.4555037307692
196.0,266.5704694589744
197.0,271.9671676666667
198.0,269.03604077692313
199.0,269.7135455564102
200.0,268.8886022051283
201.0,272.45564826923084
202.0,271.6030575025641
203.0,272.4095978641025
204.0,271.6169241410256
205.0,271.68147770769224
206.0,271.64457155641026
207.0,270.4693846794873
208.0,273.3958178051282
209.0,274.17927572307684
210.0,273.5295042205128
211.0,270.34494268974356
212.0,270.8841531512821
213.0,274.37282194102573
214.0,272.17913118461536
215.0,271.61692414102566
216.0,268.8517389846154
217.0,271.92566792307696
218.0,270.7643763051282
219.0,268.32170139743585
220.0,271.2619868512821
221.0,267.18797133333334
222.0,269.9992927564103
223.0,269.50155341794874
224.0,269.8564191564102
225.0,272.5985218692308
226.0,268.2894603897436
227.0,270.41859757948725
228.0,268.48765744102565
229.0,273.17926069487163
230.0,270.5200572974359
231.0,271.5247517794872
232.0,265.4597502871794
233.0,275.1794195435898
234.0,271.1883319615384
235.0,270.57535212820505
236.0,269.84260975897433
237.0,276.5804079564102
238.0,270.7274415333333
239.0,266.66723541282056
240.0,270.2758098410257
241.0,270.69062124358976
242.0,272.0455449410257
243.0,273.690838051282
244.0,265.6717996666667
245.0,271.4141478076923
246.0,268.38168999230777
247.0,267.9346232717948
248.0,269.6720744333333
249.0,266.80548680000004
250.0,273.9488805948718
251.0,271.35421645384616
252.0,269.6767395769231
253.0,271.08232158205124
254.0,270.9210163717949
255.0,273.2806488615385
256.0,270.69520052564104
257.0,269.99006264102576
258.0,265.989787874359
259.0,277.4790491282051
260.0,272.45569120000005
261.0,270.7735491794873
262.0,272.6676690282051
263.0,272.8612438666666
264.0,279.4746143846153
265.0,268.99917755641036
266.0,271.8888190128206
267.0,277.46983332307695
268.0,275.93978070769236
269.0,274.1562648307692
270.0,267.41378717948726
271.0,269.5292294538462
272.0,269.3863272333333
273.0,272.46489269487176
274.0,274.796892079487
275.0,271.73671529743604
276.0,269.8748221461538
277.0,271.1790875358974
278.0,271.45559031025647
279.0,268.9485335589745
280.0,268.0093882285714
281.0,268.851724674359
282.0,273.2299762435899
283.0,268.1097378794871
284.0,273.00413177692315
285.0,268.98539677948713
286.0,272.44185318205115
287.0,271.2020841179487
288.0,272.25292917692315
289.0,266.16029457948724
290.0,262.8052263435898
291.0,277.6220229
292.0,271.98097706410255
293.0,269.2711153589744
294.0,267.49680097692317
295.0,272.99956680512815
296.0,269.5292008333334
297.0,270.87030082307695
298.0,269.0268249717948
299.0,271.10075319230776
300.0,271.10996899743594
301.0,272.7921396384615
302.0,278.262549976923
303.0,266.0819602358975
304.0,269.9578359435897
305.0,271.91185852564104
306.0,276.3269017641026
307.0,270.01308784358974
308.0,270.4463022358974
309.0,270.22512291282055
310.0,280.47012168205134
311.0,273.451169876923
312.0,277.7418283666666
313.0,270.6629738282051
314.0,272.6400216128204
315.0,275.3222931435897
316.0,270.6629022769231
317.0,269.2711010487179
318.0,268.07290327948715
319.0,271.54780560256404
320.0,269.4554743923076
321.0,269.71818207948724
322.0,272.593956897436
323.0,271.8058624564103
324.0,274.4604722615384
325.0,270.626067676923
326.0,272.50182746666667
327.0,269.01959552258063
328.0,271.0679032037038
329.0,273.17337397575756
330.0,272.3742086
331.0,270.4048168025641
332.0,270.4186977512821
333.0,269.561456151282
334.0,267.6489190025641
335.0,269.3033563666666
336.0,273.501885425641
337.0,273.5986370692309
338.0,269.861012748718
339.0,275.66788583589744
340.0,270.3127159923078
341.0,270.2804320538462
342.0,269.7550309897436
343.0,271.3588243564102
344.0,273.4925837589744
345.0,270.30340001538457
346.0,270.50623358974354
347.0,270.3817916
348.0,271.8381034641026
349.0,267.5428800025642
350.0,272.5570507461539
351.0,269.0729612384616
352.0,270.3541728051283
353.0,265.12333046923084
354.0,271.75979774102564
355.0,268.9024116025641
356.0,269.6905346641026
357.0,272.8658374589744
358.0,273.7322948641026
359.0,269.5937400897437
360.0,271.15145443076926
361.0,271.20674926153845
362.0,276.90300406666677
363.0,268.3125285230769
364.0,268.8609691000001
365.0,273.12390862307694
366.0,269.0637311230769
367.0,272.381950448718
368.0,271.1698717307693
369.0,270.7412938615384
370.0,273.97655663076927
371.0,272.03630051538454
372.0,272.3266556179488
373.0,265.28469292051284
374.0,273.7967768794872
375.0,273.6216050307692
376.0,269.9255663153846
377.0,273.4419397615385
378.0,271.29429941025643
379.0,270.4509244487179
380.0,272.08240816153835
381.0,270.1605836564103
382.0,269.08219135384627
383.0,269.98084683589735
384.0,268.02682425384614
385.0,271.62613994615396
386.0,272.2759400692307
387.0,273.1838113564103
388.0,268.11893937435894
389.0,271.9210886410257
390.0,272.55707936666664
391.0,267.3953698794872
392.0,268.09592848205136
393.0,270.92562427435894
394.0,271.18831765128215
395.0,270.4370864307693
396.0,274.538763674359
397.0,268.04059072051285
398.0,274.4281453923078
399.0,266.492149425641
400.0,266.04967629743584
401.0,270.0177529871795
402.0,268.94391134615387
403.0,270.65367216153845
404.0,270.16058365641027
405.0,269.80568929743595
406.0,271.81964323333335
407.0,275.03188079999995
408.0,273.31291848974365
409.0,273.66775560769224
410.0,273.2437570205129
411.0,270.344957
412.0,271.6215320435897
413.0,275.46974602564103
414.0,272.85662165384616
415.0,268.59827572307705
416.0,273.74610426153833
417.0,272.9718907692308
418.0,271.27586779999996
419.0,269.05913753076925
420.0,271.9072506230769
421.0,270.994800053846
422.0,273.19766368461546
423.0,275.4466922025641
424.0,269.013015574359
425.0,270.56155704102576
426.0,272.64462951538457
427.0,268.81028217179494
428.0,263.4550550871795
429.0,273.50187111538463
430.0,274.6217202307692
431.0,266.7272096974359
432.0,273.32669926666665
433.0,266.9299431
434.0,270.14677425897435
435.0,268.25720507179483
436.0,271.97178987948723
437.0,269.3403054487179
438.0,268.99920617692305
439.0,271.03159172307693
440.0,276.12874764358986
441.0,269.137471874359
442.0,267.5521244282051
443.0,266.5981454948718
444.0,267.96224206666676
445.0,269.84258113846164
446.0,269.6443983974359
447.0,270.4048454230769
448.0,267.16497475128205
449.0,269.9808468358975
450.0,270.50158275641024
451.0,268.3540282666666
452.0,270.02236088974365
453.0,271.83355280256404
454.0,275.50656631538465
455.0,269.4877297102564
456.0,268.97616666410255
457.0,270.17904388717955
458.0,273.82904650769245
459.0,269.7043154410256
460.0,271.69985207692315
461.0,267.5382434794873
462.0,269.83339395384604
463.0,272.92117522051274
464.0,271.61228761794865
465.0,274.9351005358975
466.0,275.1148373564103
467.0,275.9859026641026
468.0,270.61680894102557
469.0,268.48303522820515
470.0,272.8151076
471.0,267.07739598205126
472.0,273.61246077692294
473.0,272.10082546153853
474.0,270.6813768179487
475.0,268.1051013564103
476.0,277.7233395153846
477.0,272.4972052538461
478.0,265.5474006076923
479.0,268.73649848974367
480.0,270.2619288923076
481.0,274.9351291564103
482.0,268.67205940512815
483.0,271.9395202512821
484.0,271.25742187948714
485.0,267.5290562948718
486.0,272.0731780461539
487.0,268.32174432820506
488.0,272.60314408205124
489.0,272.0408797974358
490.0,271.6537873615385
491.0,274.3682569692308
492.0,283.2260337923077
493.0,269.7504087769231
494.0,275.66330655384616
495.0,275.03648870256416
496.0,270.42788493589745
497.0,268.7411350128205
498.0,273.06399157948726
499.0,273.49259806923084
500.0,273.6585541128204
501.0,269.57995931282056
502.0,270.1605836564104
503.0,272.67229124102556
504.0,270.7550746384616
505.0,271.30810880769235
506.0,269.7734912205128
507.0,273.8382766230771
508.0,269.7365707589743
509.0,269.4416506846154
510.0,273.3451451871794
511.0,273.42810174358965
512.0,272.2068644615385
513.0,278.1796077307693
514.0,268.45541643333337
515.0,270.87496596666665
516.0,269.38170502051287
517.0,267.87467760769226
518.0,264.5150300897436
519.0,270.8426390974359
520.0,274.74158293846153
521.0,266.75022058974355
522.0,271.7321360153846
523.0,265.3583478102565
524.0,272.6585104641026
525.0,270.85186921282053
526.0,269.1052737974358
527.0,266.48748428205124
528.0,270.29883504358986
529.0,273.5248390769232
530.0,267.3170498461539
531.0,270.50623358974366
532.0,268.32632361025645
533.0,273.3452024282052
534.0,273.7138489435898
535.0,263.1554555589744
536.0,271.37266237435904
537.0,274.06870037179493
538.0,266.4782827871795
539.0,272.18834698974365
540.0,267.6074192589744
541.0,266.8101233230769
542.0,268.93468123076923
543.0,275.0318664897436
544.0,270.2389036897436
545.0,273.5341693641026
546.0,270.86109932820506
547.0,270.874908725641
548.0,268.284838176923
549.0,269.9578216333334
550.0,269.5614418410256
551.0,268.03136060512816
552.0,274.3589982333333
553.0,273.58940695384615
554.0,271.1791877076924
555.0,270.5246079589744
556.0,270.9717033
557.0,270.27582415128205
558.0,275.2807361589743
559.0,272.33126352051283
560.0,268.75493009999997
561.0,272.7967332307693
562.0,264.78235998974355
563.0,275.3959909641026
564.0,273.9903803384615
565.0,274.2991813615384
566.0,270.5247081307693
567.0,272.68147842564105
568.0,272.06855583333333
569.0,268.0636731641025
570.0,271.6122446871794
571.0,271.3864717717948
572.0,272.34046501538467
573.0,266.4736605743589
574.0,271.52012956666664
575.0,271.0131601128205
576.0,270.2020404692307
577.0,274.14702040512816
578.0,272.91653869743584
579.0,272.95344484871794
580.0,274.3359730307692
581.0,274.40972809230766
582.0,270.14212342564105
583.0,268.50753234285713
584.0,270.3956296179487
585.0,270.61686618205124
586.0,269.5199420974359
587.0,271.9394773205128
588.0,272.51556531282057
589.0,269.5752798589743
590.0,272.5662665512821
591.0,269.98545473846156
592.0,272.33585711282046
593.0,273.34978171025637
594.0,270.4601259435898
595.0,270.4877304282051
596.0,271.78285156410266
597.0,272.6170107205128
598.0,273.24833630256416
599.0,269.22044274102564
600.0,269.09604368205135
601.0,273.70919811025635
602.0,267.68113138974365
603.0,269.6812043769231
604.0,271.46482042564105
605.0,269.7135169358974
606.0,266.78243297692313
607.0,275.41443688461544
608.0,270.39562961794866
609.0,273.17000195897435
610.0,271.07310577692306
611.0,272.9994666333333
612.0,274.4834831538462
613.0,272.44650401538456
614.0,270.1974611871795
615.0,270.4324212871795
616.0,271.109940376923
617.0,270.94407019487176
618.0,275.4098003615385
619.0,276.36844443846167
620.0,272.0547464358974
621.0,268.76876811794875
622.0,269.59371146923075
623.0,272.10081115128196
624.0,267.0174789384616
625.0,274.21157397179485
626.0,277.5527898794872
627.0,269.03144718461544
628.0,273.9304632948718
629.0,274.1056351435898
630.0,275.4789904512822
631.0,275.1010279589744
632.0,273.022577697436
633.0,269.1420654666667
634.0,270.6721037717949
635.0,274.829147397436
636.0,274.44659131282054
637.0,269.99932137692304
638.0,270.52463657948715
639.0,274.4973211717948
640.0,268.29411122307687
641.0,273.9442583820513
642.0,270.5200572974359
643.0,269.52457862051284
644.0,273.52946128974355
645.0,268.9623286461539
646.0,272.6584818435897
647.0,274.05024014102565
648.0,268.84252317948716
649.0,272.9718335282051
650.0,275.515825051282
651.0,268.75037943846155
652.0,270.53853183846167
653.0,271.82432268717946
654.0,272.80593472564095
655.0,272.5801188794872
656.0,269.3955573487178
657.0,268.05910819230775
658.0,269.26652176666664
659.0,268.9024402230769
660.0,272.15613460256407
661.0,275.93523004615383
662.0,276.3361605
663.0,273.8566796128206
664.0,276.8523314487179
665.0,275.41904478717953
666.0,275.88907946923075
667.0,276.3223081717949
668.0,278.52520042307697
669.0,271.85653507435904
670.0,277.1794782205128
671.0,276.548166948718
672.0,274.4097280923077
673.0,276.557339823077
674.0,276.64951218461545
675.0,273.8612732051282
676.0,267.1880428846154
677.0,271.46480611538465
678.0,275.48355542307695
679.0,280.0829147641026
680.0,279.99078533333335
681.0,274.13319669743595
682.0,272.1331094
683.0,272.3451015384614
684.0,269.6905060435898
685.0,269.88035735333335
686.0,272.0817004171428
687.0,266.676494148718
688.0,274.0087547076924
689.0,270.2527560179488
690.0,274.44664855384616
691.0,266.9069035871794
692.0,267.4368839333334
693.0,271.93488372820514
694.0,274.68163727435893
695.0,273.7691580846154
696.0,276.1794918128206
697.0,276.7232815564103
698.0,274.26689742307695
699.0,272.87501033333336
700.0,276.4652247025641
701.0,275.87528438205123
702.0,274.9443592717949
703.0,272.7461035435897
704.0,273.7184568461538
705.0,273.55715163589747
706.0,278.1104891923077
707.0,272.50175591538465
708.0,266.2877398565217
709.0,260.9240767909091
710.0,273.4811069333334
711.0,275.61260531538466
712.0,270.30342863589743
713.0,273.3820227179487
714.0,277.0044065435898
715.0,279.1975634652173
716.0,270.4806473129032
717.0,269.6858552102564
718.0,269.00381407948726
719.0,277.05506485128205
720.0,275.4605015999998
721.0,277.36848808717946
722.0,277.9353602743589
723.0,277.7647963282051
724.0,286.34609899743583
725.0,275.53885025384614
726.0,276.46521039230777
727.0,280.69590890769234
728.0,274.87521211282046
729.0,276.9537053051282
730.0,272.6584389128205
731.0,274.1193872999999
732.0,274.56638246923086
733.0,277.4929300769231
734.0,276.9122341820513
