0.0,352.30840001428555
1.0,352.1619018307693
2.0,351.7618195848486
3.0,351.37933463902436
4.0,352.6596554794872
5.0,349.986628374359
6.0,350.06497702820525
7.0,352.23099174871805
8.0,351.8209027307692
9.0,352.0697867102563
10.0,352.7195582128206
11.0,353.5260699538463
12.0,352.44770627179486
13.0,351.2171243923078
14.0,352.05131216923075
15.0,352.0973911948719
16.0,352.47068854358974
17.0,351.76557927948704
18.0,353.6367025461539
19.0,351.4337959846154
20.0,351.6134755641026
21.0,352.55361647948723
22.0,350.2539439641026
23.0,352.4338825641026
24.0,353.17117559487184
25.0,353.77033172051284
26.0,352.99607529743594
27.0,355.5077542615384
28.0,353.7288462871795
29.0,355.07453986923076
30.0,354.78880697948716
31.0,350.97752776923073
32.0,354.43396986153857
33.0,352.96387722051287
34.0,351.35540439999994
35.0,352.98687380256416
36.0,352.4200159256411
37.0,352.06513587692314
38.0,352.2172395923077
39.0,350.27236126410247
40.0,351.69646074102565
41.0,350.5489212794871
42.0,352.1342114846154
43.0,355.00087066923084
44.0,351.36924241794884
45.0,350.88532678717945
46.0,352.50609497999983
47.0,350.8807045743591
48.0,351.83011853589744
49.0,352.8209749999999
50.0,354.9363600333333
51.0,350.71021217948726
52.0,351.35539008974365
53.0,356.8949762076922
54.0,352.4937423666667
55.0,352.5536307897436
56.0,352.17116056666663
57.0,349.66398933333346
58.0,353.04218294358975
59.0,351.3139189666667
60.0,354.73355507948725
61.0,351.94531609999996
62.0,353.8348709769231
63.0,353.0283306153847
64.0,352.63660165641033
65.0,352.8301335641026
66.0,352.4154080230769
67.0,354.1205609358974
68.0,349.5580505051283
69.0,351.79322669487175
70.0,354.6782173179488
71.0,352.5121882871796
72.0,351.8393343410257
73.0,354.58603064615374
74.0,352.14347022051265
75.0,354.9777739153845
76.0,351.13418214615376
77.0,352.96844219230763
78.0,351.2125308000001
79.0,352.7656229282051
80.0,350.2262822384616
81.0,351.14339795128217
82.0,351.38303750512836
83.0,354.9916262435897
84.0,355.55386190769224
85.0,353.11593800512827
86.0,352.71960114358984
87.0,352.51211673589756
88.0,351.0512255897436
89.0,353.1666106230769
90.0,352.74721993846146
91.0,353.60441860769225
92.0,352.0973625743589
93.0,349.77922982820525
94.0,351.2447718076922
95.0,354.4431713564102
96.0,349.8437404641026
97.0,354.0330823384615
98.0,352.63661596666674
99.0,353.79797913589744
100.0,352.8624747435897
101.0,350.75630551538467
102.0,352.37390827948724
103.0,352.19424301025646
104.0,354.8256845102564
105.0,354.337189597436
106.0,353.9454320179487
107.0,351.1756532692306
108.0,353.66897217435906
109.0,351.751726951282
110.0,350.2078506282051
111.0,350.66414746410254
112.0,352.8993236538461
113.0,354.02838857435904
114.0,352.94999627179493
115.0,353.56294748461534
116.0,351.0097401564103
117.0,354.3371609769231
118.0,352.00523314358975
119.0,350.9498088025642
120.0,355.6276026589744
121.0,349.87138787948714
122.0,352.9730214743589
123.0,351.9314637717949
124.0,349.1063758820513
125.0,349.74696020000016
126.0,354.2957470948718
127.0,352.9545898641026
128.0,352.10197047692304
129.0,354.1850715717948
130.0,353.32329362051286
131.0,352.4338539435896
132.0,354.6689728923077
133.0,352.77017358974365
134.0,352.18498427435907
135.0,352.1803763717948
136.0,355.3096001410256
137.0,349.5764678051281
138.0,356.31887390512827
139.0,353.87171988717955
140.0,355.2773305128206
141.0,353.2910096820512
142.0,353.36019977179495
143.0,350.49822004102566
144.0,355.8903103461539
145.0,352.13429734615386
146.0,354.6735951051283
147.0,353.03295282820505
148.0,351.9084385692308
149.0,354.7980227846153
150.0,351.15722165897444
151.0,354.10212932564104
152.0,351.0880601897436
153.0,351.24022114615383
