0.0,0.034215888307403075,0.030967373944950194,0.034795683937068445,0.014041041395750131,0.04188459689837998
1.0,0.03403346135911833,0.032036061194071874,0.03463155544608121,0.03942128347696395,0.03917944134702289
2.0,0.034846294461666316,0.03193358720886674,0.035222478880599595,0.039941498565197305,0.0392935580043795
3.0,0.03518716822802792,0.03213042063709237,0.03519784786024449,0.03826081467881798,0.03839841452854831
4.0,0.034574547868379546,0.031134929392188204,0.036145746534359535,0.03902760113856389,0.03963716499860681
5.0,0.034245617827765584,0.030968858413200073,0.03601660837442233,0.0401781157936505,0.03771210014633897
6.0,0.03586460415621706,0.030317776498436144,0.03582418126857967,0.040415114684533224,0.03938792996028151
7.0,0.03516943378637605,0.031686000141719295,0.036565466104466315,0.040498101606342166,0.037501498633780384
8.0,0.035640827850559886,0.03169636602724979,0.03652284776496251,0.04071121179067892,0.03742688995788246
9.0,0.035800035812036723,0.03282541862183885,0.037030049048900615,0.041365241711960855,0.03991793360766427
10.0,0.03539810025706147,0.03259843538802831,0.03704975174717906,0.04217441104190846,0.039830827170744265
11.0,0.03473168618374589,0.03255692789783182,0.036574506236790816,0.04271348900687108,0.040214464620751955
12.0,0.0352183506235072,0.03133968932494524,0.036398224658916845,0.04253091942795254,0.04050232496983874
13.0,0.02578384977249948,0.03184450912224568,0.03656870202674878,0.04208876913226327,0.04050391703781797
14.0,0.03376444723023697,0.032476722664251834,0.036059218694292405,0.04213789877518499,0.04017319736436509
15.0,0.034614289951014565,0.0317180851650225,0.035726040998612096,0.04145807965767661,0.03902387379632011
16.0,0.03445490398215667,0.030947994497419362,0.035609412645047356,0.03966464483541191,0.03950134328682042
17.0,0.035113765616534454,0.03238686102480404,0.03579186569107007,0.03923836082990675,0.04037629390107578
18.0,0.03460144489557859,0.03288425209523693,0.036947003786266475,0.0394453458634359,0.038102050806665955
19.0,0.03476591354223224,0.03244464643056244,0.03684764293829901,0.040624238264463826,0.039840356576606784
20.0,0.033995549291657046,0.03190301279728258,0.03635302199238566,0.04071452434149576,0.04014514805110947
21.0,0.034498131446387914,0.03202284454352655,0.0358074021895326,0.041044480787854186,0.039766275304033316
