0.0,0.5855377581566666,0.5768712071111112,0.5892616551411112,0.5850378700000001,0.5615846179388888
1.0,0.5849724936309092,0.5757564089454547,0.5887079459500001,0.5896412207272728,0.5604893443227273
2.0,0.5835761342181819,0.5765064760545455,0.5877763566600002,0.5924730841454546,0.5589551992363638
3.0,0.585053221708,0.57610450489,0.588324978603,0.5955087908000001,0.5596209831380001
4.0,0.58505724548,0.5775974296,0.58851938654,0.594469291890909,0.5607684477918183
5.0,0.5855590011640001,0.5761295128399999,0.5886830275030001,0.59064849824,0.5642587212669999
6.0,0.584608030416,0.5771652633900001,0.588485479581,0.58828439252,0.5625528665980001
7.0,0.586006508296,0.5756008968999999,0.5886534022150001,0.5865365447600001,0.5616155565490001
8.0,0.586001847668,0.57752956989,0.5870212052530001,0.59119486448,0.5590964107160001
9.0,0.585586972169,0.57716884546,0.5886460035600001,0.59311879628,0.5600215240490002
10.0,0.585409824883,0.57748314715,0.5880237421730001,0.5958065763199999,0.5600459237940002
11.0,0.58662311517,0.578500095109091,0.5884048903500001,0.5946199322545455,0.5624689519063637
12.0,0.5854450105190909,0.5775584734545455,0.58925567643,0.5891092212363636,0.5625798426209092
13.0,0.585663879768,0.57768316639,0.5894534459980001,0.5870906696,0.5619571403530002
14.0,0.5858876405710001,0.57883322157,0.5884681904960001,0.58927612652,0.5617436536320001
15.0,0.5845593069845455,0.5770032475636364,0.58821633791,0.593355832290909,0.561027223400909
16.0,0.585705839894,0.57740458559,0.5886780899550002,0.5955036210799999,0.5596738608260001
17.0,0.5857352865890909,0.578639718209091,0.5894352584800001,0.5942173986909091,0.5613248067427272
18.0,0.585780431653,0.5772116861300001,0.5895053055860001,0.58906895984,0.5631567303000001
19.0,0.5859196327163636,0.578350712809091,0.58798737341,0.5894058314545454,0.5623284761781818
20.0,0.5852267623363636,0.5769253352727272,0.5886361201,0.5883065149454546,0.5601436960945455
21.0,0.5848152160766666,0.5752520794333333,0.5893741470688889,0.5891837585333334,0.5611327825000001
22.0,0.5856759629263636,0.5777370527,0.58864957917,0.5884971872,0.5635262187118182
23.0,0.5850911541145455,0.5760941095272728,0.58729371204,0.5871765952727274,0.5615077976563637
24.0,0.5851650912540001,0.57986900539,0.5880632425569999,0.58770177392,0.56229260686
25.0,0.5844660746872727,0.5783637183545456,0.5877179898799999,0.5869553125454546,0.5608257526145455
26.0,0.5845147961450001,0.5755258841399999,0.586532303664,0.5861351799200001,0.560519657627
27.0,0.5854555962763635,0.5785260759545455,0.5874867880100002,0.5857383050545455,0.560572515228182
28.0,0.5844542152180001,0.57460083397,0.5867051485120001,0.5879891878400001,0.560133352531
29.0,0.585062535727,0.57710098575,0.5875916147190001,0.58632420836,0.5607229741050002
30.0,0.5856475675699999,0.57576876623,0.587796545962,0.58426045292,0.5617314442900001
31.0,0.5839808535745454,0.5761168238636364,0.5878998162700001,0.5871106745818181,0.5614246152727272
32.0,0.585952889363,0.57526874031,0.58770518599,0.59133209924,0.5602573777290001
33.0,0.5852627828590908,0.5791202680727272,0.5872825042800002,0.5923294897454544,0.5598978736136364
34.0,0.5855488351527273,0.5773734116,0.5874486272599999,0.5890974462909091,0.5616094656518184
35.0,0.5858014117160001,0.5781581954500001,0.5888855129730001,0.5847809303600002,0.562260082284
36.0,0.5856166326845456,0.5762175008999999,0.5885193726000001,0.586559854181818,0.5605373977309092
37.0,0.584435558232,0.57678668406,0.588971920063,0.5927899442,0.559409541829
38.0,0.5860583155666668,0.576283880711111,0.5886196461177777,0.5936029981333334,0.5597389141866667
39.0,0.5850593573681819,0.5784643651454545,0.5879065702,0.5961406105454546,0.559981044519091
40.0,0.58425205686,0.5765909012,0.5891164925000001,0.5969056604,0.5589145377772727
41.0,0.584813148707,0.57887250235,0.588873161436,0.59887242932,0.5614955969230001
42.0,0.5847648443636364,0.5781331875,0.5882298109199999,0.5980967864,0.5594819903909092
43.0,0.584454207981,0.5752008695099999,0.5881990634619999,0.5996466572,0.5585474574880002
44.0,0.5856484096936365,0.5765259440454545,0.58852163088,0.5966490820727273,0.5589681351472728
45.0,0.585477418463,0.5790260988499999,0.5884336353270001,0.5981344538,0.560025589621
46.0,0.585577636439,0.57776172795,0.589189225844,0.59967772376,0.5601394445760001
47.0,0.585405164255,0.5774759941000001,0.588478073259,0.5995353032,0.560517624841
48.0,0.5854513593418182,0.5769091035454544,0.58989095011,0.5991678459636364,0.5602453583509092
49.0,0.584519471247,0.5811369361799998,0.589117608397,0.6002784645199999,0.5627297568580001
50.0,0.5855827306290909,0.5768701171545455,0.58883365687,0.6002318668727273,0.5599403830600002
51.0,0.5850135991330001,0.5793118216099999,0.5892509605280001,0.59970879836,0.5609140938670001
52.0,0.5850784433109091,0.5783377475909092,0.58888528366,0.5997304559272727,0.5609569826672728
53.0,0.585668540396,0.58109049126,0.588413877468,0.6001697154799999,0.5612902476590002
54.0,0.5843539900050001,0.5768545548599999,0.5889645290750001,0.6003017724799999,0.5604403789730001
55.0,0.5849279992390909,0.5774220967000001,0.58924668513,0.6001635999636363,0.5595171078881819
56.0,0.585386521743,0.57745100833,0.588806481537,0.6004571294,0.5615830193470002
57.0,0.584295710444,0.5763473426200001,0.5885151202030001,0.59907181328,0.5602309451980001
58.0,0.5853157379618181,0.5768019237363636,0.5878683955100001,0.5994338530181816,0.5600900872463637
59.0,0.5857119834490908,0.5778442123454544,0.58932750925,0.600368408,0.5599255876836365
60.0,0.585008945742,0.57974399891,0.5880805163080001,0.60062026904,0.5613146410909999
61.0,0.5859529038369999,0.57639736961,0.5885669644570001,0.59969845892,0.5606945087880001
