0.0,199.39182408421053
1.0,203.06785633225812
2.0,201.2303904296296
3.0,198.23375754615384
4.0,200.27537320769235
5.0,201.32153881282056
6.0,200.90217674871798
7.0,202.92534648974362
8.0,197.39671661351352
9.0,200.3305633292683
10.0,201.58937741935486
11.0,200.8576003
12.0,200.22006406666665
13.0,199.2707216564103
14.0,198.17846271538457
15.0,194.7403806820513
16.0,202.78248720000002
17.0,203.5290389666667
18.0,197.7498419153847
19.0,202.3630822051282
20.0,200.70855897948724
21.0,197.58392880256412
22.0,200.35834407435902
23.0,201.19248892051286
24.0,201.11877678974366
25.0,199.04948509230772
26.0,197.1737253025641
27.0,200.97126666666662
28.0,204.25494818846153
