0.46875,0.5875389937050001,0.54393478815,0.5559307420525,0.5312125470099999,0.66196993545
1.28125,0.58925796213,0.544300841325,0.5559307037175001,0.5310826406399999,0.665217639525
2.078125,0.587818703755,0.5470153129,0.5569307680300001,0.5319031164499999,0.668167113675
2.875,0.58998050421,0.5446580502249999,0.5570542258975001,0.53436458634,0.663999766575
3.671875,0.5894269460799999,0.5463724256,0.5553442548875,0.53316120625,0.663933447525
4.46875,0.5888733698575,0.54388122345,0.55531341438,0.5265973360799999,0.661613618475
5.28125,0.5856161047125,0.5464527726499999,0.5546960867075,0.5290314405000001,0.664165487025
6.078125,0.58916474957,0.5494440228999999,0.5554553880525002,0.5336603235499998,0.6636766605750001
6.875,0.5874457630525001,0.54226507775,0.5562825998500001,0.53359196295,0.6607934283
7.671875,0.58982317183,0.54273828805,0.5550047601275,0.5310894767000001,0.664099167975
8.46875,0.588069248695,0.53990778735,0.5542886623275001,0.5293664498999999,0.6632789778
9.28125,0.585989045415,0.54377409405,0.5538071555600002,0.5288946556099999,0.664380856725
11.1875,0.582673486235,0.5441669573000001,0.5553627898600001,0.5331612274799999,0.6654827613750001
11.875,0.5861871401975001,0.542604348575,0.5554368722475,0.5303647269599999,0.6659715878250001
12.875,0.58713694217,0.550185139875,0.5560480088175,0.52985191631,0.660909422325
13.46875,0.5873525504925,0.543666936925,0.5535108451775,0.5349252281799999,0.662367618225
14.28125,0.5821723782625,0.545131315975,0.55423926768,0.5280399994999999,0.665060202525
15.125,0.5842001675699999,0.5462831510999999,0.5558689843675,0.5328056674399999,0.6643559806500001
16.484375,0.58413604775,0.5433365381,0.5558689843675,0.5332364241399999,0.6643476972
30.6875,0.5854529465475,0.5462921062749999,0.5530910769275,0.5306587412299999,0.664480258125
34.84375,0.5828308186150001,0.5450777235500001,0.5540726062675001,0.5344671484699999,0.662450427
35.28125,0.5849634901449999,0.54419373965,0.5545540938675,0.5276229149199999,0.6678605745750001
36.078125,0.58337855096,0.5438454859249999,0.5549121427675001,0.529263909,0.6627735587250001
36.875,0.5835183878925001,0.54450625585,0.5542145991075,0.53469959574,0.66559047195
37.671875,0.5848061396725001,0.544720542375,0.5560480088174999,0.5298587311399999,0.6640908588000001
38.46875,0.5844215654925,0.542774025575,0.555115874125,0.5318347558500001,0.662218464675
39.28125,0.58403697322,0.546818909,0.553905944855,0.52833401377,0.66695749845
40.078125,0.584444886725,0.5440509004499999,0.5568628575775001,0.5284160464899998,0.6617793646500001
40.875,0.5848702594925,0.547176034725,0.5541590516925,0.5356841794499999,0.6656402241
41.671875,0.58370486729,0.5474439414,0.5545479602675001,0.5332774404999999,0.6674131911000001
42.46875,0.585080005845,0.5515959265,0.55410348511,0.5309869145699999,0.664198620825
43.28125,0.58397871537,0.553078188175,0.5558566404975,0.5333936959799999,0.6662698434750001
44.078125,0.5852315305325,0.545684873325,0.5539491292325001,0.5330586441199999,0.6631878084
44.875,0.5841360658425001,0.5476314178499999,0.5555973617250001,0.52950319233,0.6631878084
45.671875,0.5860473213575,0.5463367158,0.5553504651575001,0.53478164969,0.66422344545
46.46875,0.585109170955,0.54228293265,0.5533379926625001,0.53312016866,0.6631215408000001
47.28125,0.5832503475049999,0.5459706349,0.5565295155850001,0.5346791087899999,0.664861399725
48.078125,0.584747899915,0.5422828772,0.5552208161875,0.5342141717899999,0.662094212925
48.875,0.5856918399175001,0.5453724125749999,0.5546652270325001,0.5310279521599999,0.663941730975
49.671875,0.58422347071,0.544917001725,0.5542145799400001,0.52766395251,0.66336176085
53.0625,0.5875914438625001,0.544488373225,0.554510871155,0.5342415160299999,0.66952588245
54.203125,0.5861113869,0.5446580779499999,0.5543627638825,0.52836133678,0.662781842175
54.984375,0.588168323225,0.541631090175,0.5553442740550001,0.5329287377499999,0.66694093155
56.765625,0.58579093254,0.5428990376,0.5543812796875001,0.53186893615,0.6637594950749999
57.5,0.5843924365675001,0.547774284775,0.552757734935,0.53059717423,0.6636683514000001
59.296875,0.584672128525,0.5448812641999999,0.55501708483,0.5344398042299999,0.6625250295
59.875,0.5853130915225,0.54502415885,0.5550788425150001,0.5298040426599999,0.661961652
60.6875,0.58782452954,0.543506187375,0.554387432455,0.5337423987299998,0.6639417567
61.5,0.58273756987,0.5455241515,0.5533997311800001,0.5320125146399999,0.663278952075
62.28125,0.5840661202374999,0.5441312475000001,0.55414051672,0.5285732970999999,0.6628481097750001
63.078125,0.583757299355,0.5453902397499999,0.5547578252250001,0.5316706691799999,0.665673332175
63.875,0.58339020253,0.544515211025,0.55525169503,0.5338928132799999,0.664811699025
64.671875,0.58405448676,0.542470436825,0.5556344125025001,0.5313561254999999,0.6662449674
65.46875,0.5853713855575,0.542131138275,0.5535355329175001,0.5298519163099998,0.6630800978250001
66.265625,0.5840078804800001,0.5466313771,0.5538380344025,0.53050146939,0.6660792983999999
67.078125,0.5845730720875,0.5432561633249999,0.5538380152350001,0.5324638007499999,0.658266487275
67.875,0.58548791935,0.5482832603250001,0.5523688263600001,0.5311441439499999,0.665515895175
68.671875,0.5841360658425,0.5454438044500001,0.5551035110875,0.5318210624999999,0.6644636912249999
69.46875,0.5882906828025,0.5439347881500001,0.553226878665,0.532115098,0.6662615857499999
70.28125,0.5840020185099999,0.5415507431250001,0.5551096830225,0.5336740168999999,0.6646791381
71.078125,0.5830580423225,0.53973811035,0.5543503816775001,0.5318826082699999,0.66129882165
71.875,0.5847129452050001,0.543211526075,0.5531774840175,0.5322176388999998,0.663204401025
72.671875,0.5878128598775,0.54330975575,0.5554553880525,0.53359879901,0.6628315686
73.46875,0.5852140531775001,0.5447383972750001,0.5540726062675001,0.5295784102199999,0.6649691102999999
74.28125,0.58142651495,0.544881291925,0.5540602623975001,0.5345560172499999,0.6636849183
75.078125,0.584864415615,0.5454884417,0.5530601980850001,0.53057668728,0.66370976865
75.875,0.5817295281400001,0.54560449855,0.5550294478675,0.5326757610699999,0.663013830225
76.671875,0.5809545359025,0.546881373425,0.554541769165,0.53239541892,0.6625167460500001
77.46875,0.5841768463375001,0.5421668480749999,0.5556899599175,0.5319646622199999,0.6677280136500001
78.28125,0.5812400355525,0.5426668407249999,0.554973881285,0.53147235975,0.6660130308000001
79.078125,0.5818344103624999,0.53860415785,0.5563628350050001,0.5352739733899998,0.662955846075
79.875,0.58412439618,0.544756252175,0.5541590325250001,0.5311715518799999,0.662798409075
80.671875,0.58427007699,0.546327760625,0.555739354565,0.5324911662199999,0.66097571565
81.484375,0.584252599635,0.54568490105,0.5541652044600001,0.5327167774299999,0.6624504270000001
82.28125,0.5853480824175,0.5452652277250001,0.5570233662225,0.5322244961899999,0.663469471425
83.078125,0.584730386375,0.54384551365,0.5545602658025,0.5315202334,0.66620355015
83.875,0.5878769796975001,0.541979316175,0.5573258677075,0.5341252605499999,0.66044547195
84.671875,0.5861114049924999,0.5425061189,0.5540602623975001,0.53748928143,0.661381681875
85.484375,0.5876264166649999,0.541640017625,0.556072715725,0.5322107816099999,0.6621024706499999
86.28125,0.5876147470025,0.542381162325,0.5544800306475001,0.53161595947,0.66372633555
87.078125,0.5862978482050001,0.5422293125,0.55468372367,0.5308911672699999,0.6617959315499999
87.875,0.5853888629125,0.543122251575,0.55684436094,0.5328535410899999,0.662127321
88.671875,0.58840139081,0.544640195325,0.55367137299,0.5355474582499999,0.6626244309
89.46875,0.5849576462675,0.5440508449999999,0.5563134403575001,0.5328945362199999,0.664679112375
90.265625,0.5833435781575,0.545033058575,0.5523317755825,0.5359918870699999,0.660934272675
91.078125,0.58433419681,0.54287225525,0.555115874125,0.5309869145699999,0.662243315025
91.875,0.586408574305,0.54630993345,0.5550417917375,0.53284670503,0.66501052755
92.671875,0.5845905494425,0.54303294935,0.5543195220025,0.53067239212,0.66385887075
93.46875,0.5873758536325,0.543015122175,0.5550109320625001,0.5326825971299999,0.6651431142
94.28125,0.585021747995,0.5437383288000001,0.553850359105,0.5319646622199999,0.6654579110250001
95.078125,0.58324452172,0.54320262635,0.5563566822374999,0.5304057433199999,0.665109954675
95.875,0.58660668718,0.5454438044500001,0.5539676450375001,0.53303129988,0.66730550625
96.671875,0.5867640014675001,0.542791880475,0.5550232759325,0.53175953796,0.6639748905
97.484375,0.5813856982699999,0.5421668480749999,0.5564369173925,0.52806050768,0.6636683513999999
98.28125,0.586024000125,0.540434590075,0.5510724516650001,0.53439876664,0.660511791
99.078125,0.5848935626325,0.54214896545,0.5555726739850001,0.53294926716,0.6608596959
99.875,0.58346011195,0.5429258199499999,0.5575542676375,0.5331133325999999,0.6603294521999999
100.671875,0.588622806825,0.5504976838,0.5549985881925,0.5337902511499999,0.6655076117250001
101.46875,0.6132535925675,0.550694115425,0.5540294027225,0.5351508818499999,0.664993934925
102.28125,0.5873933490800001,0.5476224904,0.5559554297925,0.53281933956,0.6608596958999999
103.078125,0.5863270133149999,0.545783103,0.554362744715,0.53158175794,0.6617379474
103.875,0.587707977655,0.54457767545,0.5547516724575,0.5325526695299999,0.662773558725
104.671875,0.5856336001600001,0.5443723163749999,0.5557084948900001,0.5292023632299999,0.66264928125
105.46875,0.583267861045,0.5414435582749999,0.5544923745175,0.5386106075699999,0.6632209421999999
106.28125,0.5850741981525,0.542657913275,0.5561714858525001,0.5330039768699999,0.66136508925
