0.0,212.01979962142866
1.0,211.72744963684215
2.0,212.4416267078948
3.0,212.50316457631587
4.0,212.38964997368421
5.0,213.61469416052637
6.0,212.07270792105268
7.0,210.58281591052636
8.0,213.7897025710527
9.0,214.9627112763158
10.0,213.06600842631582
11.0,213.5531709789475
12.0,211.17402005263168
13.0,212.4085666263158
14.0,209.82128846052635
15.0,211.3774621894738
16.0,212.68291683684208
17.0,211.72744963684215
18.0,213.50590872105263
19.0,211.18349306578946
20.0,210.9517787578948
21.0,209.3246528947369
22.0,212.31395398947376
23.0,210.5449385447369
24.0,210.9281035684211
25.0,215.03366341052637
26.0,211.31119515789476
27.0,211.50512022105264
28.0,212.69234578947373
29.0,215.84721165526324
30.0,212.09163926052636
31.0,213.15589190000006
32.0,211.14564507368425
33.0,213.41129608421062
34.0,211.40107863157897
35.0,210.74839536842114
36.0,211.28282017894747
37.0,213.54368327894738
38.0,210.98961206315792
39.0,212.64505415789483
40.0,213.29303763157898
41.0,211.63286637368424
42.0,209.1875365368421
43.0,213.11330005789475
44.0,209.32468226842101
45.0,210.56806427352944
46.0,212.6687146605264
47.0,213.3970645342106
48.0,212.3281267921053
49.0,211.6517683394737
50.0,211.69907465789476
51.0,212.20519792368424
52.0,214.29105261315797
53.0,212.80584570526318
54.0,212.6355664578948
55.0,211.09359490526322
56.0,213.24101683684214
57.0,214.5606149131579
58.0,210.23279908947376
59.0,209.91117193421059
60.0,213.3686895552632
61.0,209.5186220184211
62.0,212.27140620789476
63.0,212.73019378157898
64.0,213.79914621052632
65.0,212.20043938684213
66.0,212.4794893868421
67.0,209.89698444473686
68.0,212.18626658421056
69.0,212.09165394736846
70.0,209.16381728684212
71.0,213.90790227631584
72.0,208.27936096842103
73.0,211.82918802820527
74.0,213.0660818605264
75.0,208.2462274526316
76.0,213.0234459578948
77.0,211.90721658421054
78.0,212.02074587368423
79.0,209.43818218421055
80.0,214.89178851578956
81.0,211.774726581579
82.0,211.37741812894743
83.0,212.28082047368417
84.0,211.9674680358975
85.0,211.959178631579
86.0,214.67421763684214
87.0,210.03887402631582
88.0,214.1066005631579
89.0,210.96590750000007
90.0,212.32341231578943
91.0,210.08140712105262
92.0,211.2449428131579
93.0,211.24498687368427
94.0,211.69901591052636
95.0,212.03017482631589
96.0,212.0632055342106
97.0,213.03288959736844
98.0,213.5531856657895
99.0,208.9036986263159
100.0,212.87206867631585
101.0,213.0706788421053
102.0,209.85913645263167
103.0,209.34826933684215
104.0,211.38216197894738
105.0,211.35372825263158
106.0,213.90793165000002
107.0,213.84648190263158
108.0,211.58496919230774
109.0,212.62143771578943
110.0,213.06602311315797
111.0,212.5882748263158
112.0,213.55791482894736
113.0,212.7348788842105
114.0,210.2233113894737
115.0,211.4105222710527
116.0,211.2024244052632
117.0,213.1376048233333
118.0,208.0501498256411
119.0,214.56988749411772
120.0,210.2847758236842
121.0,208.34558393947367
122.0,212.90990198157897
123.0,210.24225741578954
124.0,213.1889813552632
125.0,213.1889666684211
126.0,213.31168387352943
127.0,213.770785918421
128.0,212.13898963947375
129.0,212.73017909473688
130.0,212.54569767105266
131.0,212.11057060000002
132.0,210.78619930000002
133.0,209.47601548947375
134.0,213.44440022631582
135.0,213.04230386315788
136.0,213.58136107647064
137.0,211.41641379285718
138.0,215.51608211315795
139.0,209.26788825
140.0,210.56385519736847
141.0,213.10384173157897
142.0,211.0037848657895
143.0,212.630851981579
144.0,210.08806403714294
145.0,213.39237943157897
146.0,211.0415741105263
147.0,209.7834698421053
148.0,215.0809403552632
149.0,209.32941143157893
150.0,210.02943038684208
151.0,212.5267957052632
152.0,210.54023875526318
153.0,210.5355095921053
154.0,215.19445495789478
155.0,211.39637884210524
156.0,212.0490474184211
157.0,210.07670733157897
158.0,212.32338294210535
159.0,211.45785796315795
160.0,212.73490825789474
161.0,213.61465009999995
162.0,212.6308079210527
163.0,212.5173520657896
164.0,213.11327068421056
165.0,209.38616138947373
166.0,210.03411548947372
167.0,212.34705813157902
168.0,213.6856169210526
169.0,211.57137256578946
170.0,210.11925511315792
171.0,211.78418490789483
172.0,212.98089817631583
173.0,212.59304805000008
174.0,212.17679357105268
175.0,213.45857302894746
176.0,209.87806779210533
177.0,211.22129699736846
178.0,209.16861988421056
179.0,211.7983723973684
180.0,209.04558820789472
181.0,209.81654461052628
182.0,211.8362791368421
183.0,210.5780720605264
184.0,212.0017998473684
185.0,208.4684687473684
186.0,209.08340682631578
187.0,214.57481708947367
188.0,213.45855834210528
189.0,215.16135081578955
190.0,212.23824331842107
191.0,214.83500918421058
192.0,211.405822481579
193.0,213.14636013947364
194.0,213.13220202368421
195.0,211.97813934473692
196.0,208.75703582105265
197.0,213.76601269473693
198.0,214.06400872105266
199.0,212.97141047631587
200.0,212.69708963947372
201.0,211.47674524210532
202.0,211.396334781579
203.0,209.75506548947374
204.0,212.47004574736846
205.0,213.0187167947369
206.0,214.77345662894737
207.0,213.595806881579
208.0,210.80037210263163
209.0,213.0329042842106
210.0,211.24967197631582
211.0,214.149163031579
212.0,214.08766922368423
213.0,213.34507311315792
214.0,208.82328816578942
215.0,210.644295031579
216.0,211.84572277631582
217.0,209.5895007184211
218.0,211.84572277631588
219.0,210.95176407105265
220.0,212.20041001315795
221.0,209.38140285263165
222.0,212.19568085000006
223.0,212.3281121052632
224.0,209.85912176578955
225.0,212.75853938684222
226.0,211.68017269210534
227.0,211.9308330263159
228.0,211.7983723973685
229.0,210.79097252368427
230.0,212.70650390526316
231.0,211.40107863157897
232.0,210.70578883947374
233.0,212.71599160526313
234.0,210.48820327368426
235.0,212.11052653947377
236.0,210.3983638605264
237.0,211.99708537105272
238.0,209.17801946315797
239.0,209.62261954736846
240.0,212.99504160526325
241.0,212.7917022763158
242.0,212.5835456631579
243.0,214.55117127368422
244.0,214.01670240263158
245.0,213.92686298947376
246.0,212.47004574736846
247.0,213.08489570526322
248.0,209.78815494473687
249.0,210.59231829736848
250.0,211.32062411052638
251.0,210.56388457105263
252.0,214.48493361578957
253.0,212.65922696052633
254.0,209.9631780421053
255.0,212.7348935710527
256.0,210.88548235263156
257.0,214.24849014473685
258.0,211.84093486578956
259.0,209.58011582631576
260.0,213.70924805
261.0,215.3363592263159
262.0,210.7672679605264
263.0,212.07746645789476
264.0,212.89097064210526
265.0,212.82947683421057
266.0,211.56665808947366
267.0,212.1720497210527
268.0,211.64703917631584
269.0,210.14291561578955
270.0,212.7017453684211
271.0,213.77078591842107
272.0,213.9788690973685
273.0,213.10384173157897
274.0,210.51184908947369
275.0,211.0747076263158
276.0,210.65843846052633
277.0,213.21737102105268
278.0,212.05380595526313
279.0,210.64906825526324
280.0,211.29693423421057
281.0,215.35054671578948
282.0,211.2024390921053
283.0,213.52953985000008
284.0,208.72393167894734
285.0,210.52130741578944
286.0,214.05456508157894
287.0,213.82756525000008
288.0,212.36127499473687
289.0,211.03215984473684
290.0,214.14916303157892
291.0,210.72469080526315
292.0,211.42478319473688
293.0,211.80784541052637
294.0,212.02541628947375
295.0,205.88602255263163
296.0,209.58472749473685
297.0,212.46052867368422
298.0,210.02938632631586
299.0,212.86259566315798
300.0,212.01597265
301.0,208.79492787368426
302.0,211.6848577947369
303.0,211.47208951315795
304.0,212.13423110263162
305.0,212.49843541315792
306.0,209.53273607368425
307.0,212.1294578789474
308.0,209.9773949052632
309.0,211.8551664157895
310.0,213.81807755000008
311.0,212.43689754473692
312.0,211.67542884210528
313.0,215.22755910000006
314.0,216.36277856052635
315.0,211.5666434026316
316.0,215.62016776315798
317.0,213.88901499736846
318.0,211.6990452842105
319.0,211.25447457368426
320.0,212.93827696052634
321.0,214.4849483026316
322.0,210.63958055526322
323.0,209.7314931078947
324.0,212.29033754736844
325.0,214.72617968421056
326.0,214.2532193078948
327.0,210.40783687368426
328.0,209.93007390000002
329.0,209.9489611789474
330.0,211.53820967631586
331.0,210.6584825210527
332.0,214.1160588894737
333.0,212.26663298421056
334.0,214.4140255421053
335.0,211.91663085000002
336.0,211.86932453157908
337.0,213.4633021921053
338.0,210.75310984473688
339.0,211.10306791842106
340.0,211.06524930000003
341.0,211.07467825263157
342.0,211.98286850789472
343.0,212.76323917631584
344.0,214.1443898078948
345.0,213.24103152368428
346.0,211.78422896842108
347.0,210.79089908947367
348.0,209.80237180789481
349.0,211.84093486578945
350.0,212.48423323684213
351.0,210.0483323526316
352.0,215.69583437368433
353.0,213.38765026842105
354.0,212.58357503684212
355.0,214.4281983447369
356.0,212.25715997105266
357.0,215.24647575263162
358.0,210.06723431842101
359.0,211.68960164473685
360.0,212.24297248157902
361.0,212.5457123578948
362.0,211.8645953684211
363.0,212.40382277631585
364.0,213.77551508157896
365.0,208.8705797973685
366.0,211.73689327631584
367.0,210.94227637105269
368.0,212.02070181315793
369.0,211.8977288842106
370.0,209.53747992368426
371.0,214.56538813684207
372.0,212.9619521500001
373.0,212.40850787894743
374.0,214.09712755000004
375.0,211.97815403157898
376.0,210.30372185000004
377.0,212.21935603947372
378.0,210.03411548947378
379.0,213.77547102105268
380.0,214.84446751052636
381.0,210.70103030263164
382.0,211.43895599736845
383.0,210.7057594657895
384.0,211.10785582894744
385.0,213.07543737894744
386.0,216.50465345526322
387.0,212.4180102657895
388.0,211.24024302368423
389.0,211.06527867368425
390.0,209.04087373157898
391.0,215.3126840368422
392.0,211.98291256842109
393.0,213.33562947368424
394.0,213.3734334052632
395.0,212.21462687631583
396.0,213.57210231842112
397.0,212.42743921842109
398.0,213.82282139999998
399.0,212.17679357105266
400.0,213.302525331579
401.0,211.32066817105266
402.0,211.7037891342106
403.0,215.6769030342106
404.0,212.5031352026316
405.0,213.41131077105263
406.0,212.02547503684215
407.0,212.3234416894737
408.0,213.99308596052637
409.0,212.06326428157902
410.0,213.91738997631586
411.0,208.6104317631579
412.0,210.22804055263157
413.0,212.4511144078948
414.0,210.81931812894743
415.0,212.92883332105268
416.0,209.69834490526316
417.0,215.20862776052644
418.0,212.89100001578942
419.0,212.8341913105263
420.0,212.21462687631583
421.0,209.79764264473687
422.0,214.64579859736847
423.0,210.6206492157895
424.0,210.544967918421
425.0,211.74162243947373
426.0,213.34975821578948
427.0,212.88154168947375
428.0,211.56187017894743
429.0,215.01471738421054
430.0,212.1720644078948
431.0,211.99702662368423
432.0,213.099097881579
433.0,214.15862135789476
434.0,209.68415741578946
435.0,209.76456787631582
436.0,212.65925633421057
437.0,211.03217453157893
438.0,215.75264307894747
439.0,210.2422721026316
440.0,210.45984298157896
441.0,211.3017808921053
442.0,212.07745177105267
443.0,214.5038796421053
444.0,209.90638402368427
445.0,209.42869448421055
446.0,212.3943497631579
447.0,212.64976863421057
448.0,211.53823905000007
449.0,212.6686999736842
450.0,213.30719574736847
451.0,213.11322662368423
452.0,214.88704466578946
453.0,213.5295545368421
454.0,215.08092566842114
455.0,211.90245804736847
456.0,212.37067457368425
457.0,213.0234312710527
458.0,212.7443959578948
459.0,212.39436445000013
460.0,211.22134105789476
461.0,210.2185675394737
462.0,208.54420879210534
463.0,214.95796742631583
464.0,214.0214756263158
465.0,212.75851001315795
466.0,212.20991239999998
467.0,214.66000077368423
468.0,213.13696056052635
469.0,210.25168636842105
470.0,209.13074251842107
471.0,212.26667704473687
472.0,212.46530189736848
473.0,215.33164475000004
474.0,210.38892022105264
475.0,211.88821181052634
476.0,212.9666519394737
477.0,212.92411884473685
478.0,210.6915866631579
479.0,214.47551935000004
480.0,212.45588763157895
481.0,211.87412712894746
482.0,212.62134959473687
483.0,214.09709817631577
484.0,211.4767599289474
485.0,210.60646172631584
486.0,210.73895172894737
487.0,213.46333156578956
488.0,210.70104498947367
489.0,213.35453143947365
490.0,212.9288039473685
491.0,210.78149951052634
492.0,210.82880582894737
493.0,211.3395995105263
494.0,211.48621825526317
495.0,214.06402340789475
496.0,210.72469080526326
497.0,215.1896964210527
498.0,211.23554323421052
499.0,214.31944227894743
500.0,214.87284248947373
501.0,212.32339762894733
502.0,210.87605340000005
503.0,211.0132285052632
504.0,209.22528172105262
505.0,213.07548143947375
506.0,210.57807206052632
507.0,212.5788311868421
508.0,211.36317189210527
509.0,213.94105047894737
510.0,212.70648921842113
511.0,212.59774783947378
512.0,212.26664767105268
513.0,211.7274202631579
514.0,216.18774077631582
515.0,210.89499942631582
516.0,214.21065683947367
517.0,211.67539946842106
518.0,213.45860240263158
519.0,213.61469416052634
520.0,208.1374126394737
521.0,209.87808247894742
522.0,211.94499114210532
523.0,214.19642528947372
524.0,212.62615219210537
525.0,210.4361384184211
526.0,214.07348173421056
527.0,213.69031671052628
528.0,212.1436894289474
529.0,215.8471969684211
530.0,214.4849483026316
531.0,212.06799344473689
532.0,212.43692691842105
533.0,212.74908106052635
534.0,211.7984311447369
535.0,212.87209805000006
536.0,209.79291348157898
537.0,210.2327990894737
538.0,210.53548021842107
539.0,210.55918478157898
540.0,211.36326001315788
541.0,208.67195494473688
542.0,210.9989969552632
543.0,208.39294900526315
544.0,215.14714863947373
545.0,210.24225741578948
546.0,213.11328537105265
547.0,211.47674524210532
548.0,212.84370838421054
549.0,213.81331901315798
550.0,213.59573344736847
551.0,213.50587934736848
552.0,211.42000997105268
553.0,212.734937631579
554.0,209.98683854473697
555.0,209.84494896315786
556.0,209.9773802184211
557.0,212.6829168368422
558.0,213.7991315236843
559.0,214.31944227894743
560.0,213.8417233657895
561.0,210.81928875526327
562.0,213.26464796578955
563.0,214.23906119210528
564.0,210.98010967631586
565.0,214.32885654473688
566.0,210.19495109736852
567.0,210.65848252105272
568.0,212.91936030789475
569.0,215.14243416315793
570.0,213.17005001578949
571.0,209.46655716315786
572.0,212.72073545526317
573.0,211.56191423947374
574.0,211.4531288
575.0,211.0983975026316
576.0,211.93553281578951
577.0,214.5227962947369
578.0,212.76798302631582
579.0,209.77872599210534
580.0,212.88152700263163
581.0,214.78294432894737
582.0,209.9159157842106
583.0,211.92138938684215
584.0,210.40303427631582
585.0,212.8767684657895
586.0,212.05036735128206
587.0,208.73811916842106
588.0,214.36676328421063
589.0,209.59195459600005
