0.0,225.2090314309524
1.0,237.3609607948718
2.0,225.80716028461543
3.0,224.3185644820513
4.0,230.99647425641024
5.0,234.32851728974356
6.0,229.39726017179484
7.0,239.2505586025642
8.0,227.52155762307694
9.0,227.0791703564102
10.0,222.16170832564111
11.0,228.66912570512818
12.0,231.1393478564103
13.0,240.66535641282053
14.0,237.1766303820513
15.0,233.53123566410255
16.0,221.96359713589752
17.0,225.3877696
18.0,223.63188682820515
19.0,229.33735743846157
20.0,231.71077070512823
21.0,226.10209466923084
22.0,218.9310503648649
23.0,232.56677582162166
24.0,225.61217363714292
25.0,226.6505638666667
26.0,234.33771878461545
27.0,236.9899342578948
28.0,221.61886838372095
29.0,232.49428586410258
30.0,223.16185214615393
31.0,233.3440582837838
32.0,227.45701836666666
33.0,238.57934789268296
34.0,229.92267554615384
35.0,231.20385849230775
36.0,238.31036044615388
37.0,229.25905171538463
38.0,233.26890699428577
39.0,235.49445974102568
40.0,229.16225714102563
41.0,232.25209663142857
42.0,218.58414122790697
43.0,235.264078923077
44.0,215.57775887714288
45.0,224.66883662820518
46.0,236.88627527948722
47.0,229.6461155307693
48.0,239.44871272307697
49.0,223.19407884358984
50.0,230.55860903076936
51.0,226.52151397435904
52.0,228.78897410256408
53.0,229.89501382051282
54.0,228.489374574359
55.0,225.87625020256422
56.0,226.03759834358976
57.0,228.04232216410261
58.0,234.22252122051287
59.0,227.65986625128204
60.0,232.20856728461538
61.0,231.6878313641026
62.0,235.77099113589745
63.0,228.71056820769232
64.0,230.16234372051292
65.0,232.1716611333334
66.0,225.73341953333335
67.0,221.61331067948717
68.0,227.88105988461544
69.0,230.82135964871804
70.0,229.21291544871795
71.0,230.37891514102566
72.0,239.82658935384615
73.0,239.21824604358972
74.0,233.87230631538455
75.0,228.98253463076927
76.0,229.3004799076924
77.0,234.5220778179487
78.0,234.5359158358975
79.0,227.08373532820517
80.0,226.8349372102564
81.0,221.2906573282051
82.0,236.81745030571432
83.0,233.13949239487187
84.0,227.9743717514286
85.0,223.9452671333334
86.0,229.8028843897436
87.0,228.52623779487186
88.0,230.7614282948718
89.0,234.47602741282049
90.0,231.11632265384614
91.0,228.71797030322585
92.0,229.05902927441863
93.0,230.07015704871802
94.0,230.11625038461546
95.0,227.7105388692308
96.0,230.1208439769231
97.0,232.1440280282051
98.0,230.16230078974363
99.0,231.82140329743592
100.0,235.21339199487178
101.0,234.78382958000003
102.0,230.65546084615383
103.0,226.5445105564103
104.0,226.99619948974356
105.0,229.17144432564106
106.0,232.20853866410255
107.0,230.86281646153842
108.0,227.0054296051283
109.0,227.83034433589745
110.0,227.01922346571425
111.0,222.25392361794871
112.0,226.74266467692314
113.0,225.2910322666667
114.0,228.98246307948722
115.0,228.00545894358976
116.0,229.6830216820513
117.0,227.788887523077
118.0,227.94552758974365
119.0,229.38665177428578
120.0,233.43123659069764
121.0,229.0055312128205
122.0,224.08356145128207
123.0,228.58616914871806
124.0,231.86745370256418
125.0,231.86752525384614
126.0,232.36062806923076
127.0,231.28220714615384
128.0,228.66451780256415
129.0,229.64612984102567
130.0,228.01006684615393
131.0,231.31444815384626
132.0,225.04211966666665
133.0,232.05184135641028
134.0,231.10247032564106
135.0,231.17619676666664
136.0,233.4943295128206
137.0,216.4056080282052
138.0,242.32447323076926
139.0,227.66444553333332
140.0,221.58105536153852
141.0,220.12932277948715
142.0,224.35084842051282
143.0,218.62230967692312
144.0,230.30056648717954
145.0,230.54019173076924
146.0,240.05246244102568
147.0,224.00518417692314
148.0,232.65556245384616
149.0,245.98373458717955
150.0,225.4154170153847
151.0,228.50784911538466
152.0,217.276587474359
153.0,234.5175271564103
154.0,233.15331610256413
155.0,228.7889597923077
156.0,233.1625319076923
157.0,228.71058251794878
158.0,228.4894175051283
159.0,226.34180577435893
160.0,226.59061820256406
161.0,232.88597189230768
162.0,226.47543494871795
163.0,221.90366578205126
164.0,224.17116884102566
165.0,234.3146363410257
166.0,235.8723936128205
167.0,225.8256205153846
168.0,240.72070848461541
169.0,233.40218577179493
170.0,240.3658427461539
171.0,221.18006766666664
172.0,239.09386129487189
173.0,227.30956548461538
174.0,235.54061031794876
175.0,235.19032386153845
176.0,232.55414566666676
177.0,237.37482743333334
178.0,224.9730154384616
179.0,220.90357920256417
180.0,221.08789530512826
181.0,227.43861537692308
182.0,238.07531448461543
183.0,230.71992855128204
184.0,226.25876335641027
185.0,235.46224735384615
186.0,223.6410883230769
187.0,224.4883688243243
188.0,225.9057272365854
189.0,230.803436245946
190.0,230.5438377048781
191.0,227.38337778717957
192.0,226.3417628435898
193.0,218.50708349230774
194.0,225.55366840256409
195.0,236.23203529714283
196.0,236.0488349857144
197.0,222.051132974359
198.0,225.37856810512832
199.0,215.32718710512825
200.0,226.21734947435897
201.0,229.13459541538464
202.0,232.36984387435893
203.0,235.92903483428572
204.0,234.21788469743586
205.0,235.4299634153846
206.0,217.8572976794872
207.0,235.13500041025645
208.0,233.84457303846153
209.0,232.388261174359
210.0,223.0926334358975
211.0,222.14789892820514
212.0,229.89956448205132
213.0,224.95458382820516
214.0,224.24944594358973
215.0,224.4936790897436
216.0,224.18954321025646
217.0,225.65049159743592
218.0,228.57695334358976
219.0,231.14860659230766
220.0,233.42522528461552
221.0,223.41993762051283
222.0,223.17563292307702
223.0,221.21236591538462
224.0,231.73847536153852
225.0,229.77052890000002
226.0,234.30113686285713
227.0,221.74836056279065
228.0,229.00555983333334
229.0,242.55027476666672
230.0,255.74710736666663
