0.0,341.1219366309523
1.0,342.24057898285713
2.0,341.79893053428566
3.0,341.5067568025642
4.0,343.63595123333346
5.0,341.02286979230774
6.0,342.12893813076926
7.0,339.26695839999996
8.0,340.0412005128205
9.0,339.30385024102554
10.0,343.944709325641
11.0,341.0182905102564
12.0,339.55271991025654
13.0,339.6356764666667
14.0,342.7050118128205
15.0,338.33146831794875
16.0,345.5992182410256
17.0,342.6635120692308
18.0,338.99504921794875
19.0,340.8385250692307
20.0,342.41929323333335
21.0,337.5110899384616
22.0,346.2859245153846
23.0,343.18894175384605
24.0,344.0830179538462
25.0,339.58952588974375
26.0,343.6129117205128
27.0,342.96309728717944
28.0,342.2994734564102
29.0,342.03317204838714
30.0,337.3607483813953
31.0,341.49756961794867
32.0,344.654440802564
33.0,344.0369246179487
34.0,344.686739051282
35.0,339.8752874000001
36.0,341.9722408230769
37.0,342.0828591051281
38.0,341.6448949342858
39.0,339.7807612057143
40.0,342.99533829487183
41.0,340.9537369435898
42.0,342.069035397436
43.0,339.1840733948718
44.0,344.64983290000004
45.0,337.3681734076923
46.0,339.5481263179489
47.0,341.2993868769232
48.0,339.8246290923077
49.0,338.4051947589744
50.0,341.09201695128206
51.0,339.2485983410257
52.0,340.97219717435894
53.0,338.00884358717957
54.0,340.1702933358974
55.0,341.63979230571425
56.0,343.070696491892
57.0,340.8992953135135
58.0,341.1426752589743
59.0,342.2994448358975
60.0,342.87096785641035
61.0,343.6543542230769
62.0,341.85705756923073
63.0,339.44208731794885
64.0,340.58048252564106
65.0,337.8889808794872
66.0,344.2903878794872
67.0,345.6776098256411
68.0,340.1703076461538
69.0,341.3685054153846
70.0,338.58028074615396
71.0,342.95848938461535
72.0,340.4283358794871
73.0,341.96766154102573
74.0,341.09197402051285
75.0,339.26695839999996
76.0,341.2763044333333
77.0,339.5342883
78.0,341.4514619717949
79.0,342.1335460333334
80.0,338.5803093666666
81.0,340.43297240256413
82.0,341.2394555230769
83.0,342.3455238615384
84.0,342.27641963333343
85.0,338.8061252128205
86.0,341.36853403589737
87.0,336.71840190512825
88.0,339.294620125641
89.0,344.1152589615385
90.0,337.43734918717956
91.0,339.81535604615385
92.0,339.7969244358975
93.0,340.59888551538455
94.0,346.06931016410266
95.0,339.35450854871794
96.0,340.58041097435915
97.0,341.55283582820516
98.0,340.56664450769244
99.0,336.2851445820513
100.0,339.6771475897435
101.0,340.76939222051277
102.0,343.56683269487183
103.0,340.46521341025647
104.0,342.5068004512821
105.0,340.492860825641
106.0,338.46506887179487
107.0,343.1059708871796
108.0,340.67259764615386
109.0,341.9215395846154
110.0,342.40080438205115
111.0,341.8754319384615
112.0,344.93098650769224
113.0,340.6126806025642
114.0,341.8200941769232
115.0,341.741745523077
116.0,339.26697271025637
117.0,341.6127385615385
118.0,336.85203107948706
119.0,343.4976998461538
120.0,339.0365489615384
121.0,341.61734646410264
122.0,341.7325726487179
123.0,338.2530624230769
124.0,341.0413014025641
125.0,339.93984096666674
126.0,341.7279790564104
127.0,337.8844159076923
128.0,341.4284367692309
129.0,340.07813528461537
130.0,339.42827792051276
131.0,339.08265660769234
132.0,343.8940510179487
133.0,337.66320796410264
134.0,342.66816290256423
135.0,337.05945824615395
136.0,341.00445249230785
137.0,339.59417672307694
138.0,341.9583884948718
139.0,343.16587362051285
140.0,343.640544825641
141.0,341.74639635641034
142.0,343.46079369487165
143.0,337.56177686666666
144.0,339.4052097871795
145.0,342.4930053641025
146.0,338.6632802333334
147.0,342.5667318051282
148.0,336.4372482974359
149.0,340.6265472410256
150.0,346.815890551282
151.0,339.9490424615385
152.0,341.00440956153847
153.0,344.0415325205129
154.0,344.04615473333337
155.0,345.88955903333346
156.0,343.7926199205129
157.0,340.5665586461539
158.0,338.4144105641025
159.0,340.1334301153847
160.0,341.93997119487193
161.0,339.86152093333334
162.0,336.6446611538462
163.0,339.93984096666657
164.0,340.09655258461527
165.0,343.4516208205129
166.0,339.7969673666667
167.0,340.4974973487179
168.0,339.580324394872
169.0,340.42372797692303
170.0,342.5252893025641
171.0,339.6817841128205
172.0,338.0272608871795
173.0,342.71882121025646
174.0,345.46099547435887
175.0,341.01362536666664
176.0,343.93553645128196
177.0,340.953708323077
178.0,343.2119812666667
179.0,339.9167728333334
180.0,341.4283938384616
181.0,342.79256196153847
182.0,338.9904699358974
183.0,341.0458520641027
184.0,338.4282199615385
185.0,346.3136148615383
186.0,343.6083181282051
187.0,336.340525274359
188.0,340.11495557435893
189.0,340.2855052102564
190.0,339.7554819333333
191.0,341.29015676153847
192.0,339.0273760871794
193.0,341.8892985769232
194.0,341.9584314256411
195.0,339.44672384102563
196.0,342.7787811846154
197.0,342.65888985641027
198.0,339.8430607025641
199.0,342.5528937871795
200.0,345.2167193974359
201.0,342.5897999384614
202.0,341.4514762820514
203.0,338.95818599743586
204.0,341.7786802948718
205.0,343.8617670794872
206.0,341.84779883333334
207.0,342.70048977179493
208.0,350.17562393076923
209.0,344.15212218205136
210.0,346.1522667205128
211.0,344.24425161282045
212.0,337.5663561487179
213.0,343.19814324871794
214.0,342.96306866666674
215.0,340.0688479282051
216.0,339.3914433205128
217.0,340.5251304538462
218.0,347.2064411628572
219.0,348.72390565897445
220.0,346.11075266666666
221.0,343.52076797948723
222.0,345.77896937179486
223.0,342.5252463717949
224.0,341.81094992307686
225.0,346.9265088333333
226.0,348.9727896384615
227.0,344.8618679692308
228.0,344.02770881282044
229.0,341.99528033589735
230.0,348.5164498717949
231.0,344.16594588974357
232.0,342.7464829358976
233.0,348.99116400769236
234.0,342.94465136666673
235.0,343.2949521333334
236.0,346.3043704358974
237.0,348.17081424871805
238.0,344.1337048820513
239.0,349.09256648461536
240.0,341.78700314
241.0,350.0206683857143
242.0,347.299791871795
243.0,346.2674929051283
244.0,349.59952162820525
245.0,342.603595025641
246.0,345.88032891794876
247.0,346.1384430128205
248.0,343.7373250897436
249.0,344.39176173589755
250.0,349.3553027923076
251.0,346.7744051179487
252.0,345.6683653999999
253.0,342.44691202820525
254.0,348.65936640256416
255.0,344.2313323133333
256.0,346.50249593589734
257.0,344.70518497179484
258.0,346.6084920051282
259.0,344.82496181794875
260.0,348.6547585
261.0,347.1293280974359
262.0,347.908163802564
263.0,347.15696120256405
264.0,343.35481193589743
265.0,345.8481022205127
266.0,348.4657772538462
267.0,345.7605806923077
268.0,345.8619116179488
269.0,344.5530955666667
270.0,347.2439698210526
271.0,343.37322923589744
272.0,344.023015048718
273.0,342.1934487666666
274.0,346.87583621538465
275.0,346.87583621538454
276.0,349.53038877948717
277.0,346.6499774384616
278.0,349.4428100102565
279.0,347.82523586666656
280.0,345.2950823615385
281.0,345.73748393846154
282.0,344.6544551128206
283.0,344.903281851282
284.0,345.48864288974363
285.0,347.2629191111111
286.0,348.34134957435896
287.0,349.8714594307692
288.0,347.7468442820513
289.0,347.76985517435895
290.0,345.3826181999999
291.0,344.27195626923077
292.0,345.4702255897436
293.0,349.7930964666667
294.0,342.32713518205134
295.0,349.18015956410255
296.0,349.5948994153846
297.0,342.7280799461538
298.0,347.608635825641
299.0,346.23523758717954
300.0,353.4108580794872
301.0,347.56713608205126
302.0,349.2308321820512
303.0,347.69154945128207
304.0,345.7789121307692
305.0,346.83893006410244
306.0,343.8018357256411
307.0,348.05105171282065
308.0,343.5391423487179
309.0,351.21254511025637
310.0,345.19828778717954
311.0,344.3042115871795
312.0,345.14302157692305
313.0,345.5070745000001
314.0,342.71424192820507
315.0,346.4932944410256
316.0,347.3781691461538
317.0,346.73761344871804
318.0,343.13363261282046
319.0,348.3966444051282
320.0,348.922016848718
321.0,348.35056537948725
322.0,350.33226399743603
323.0,348.6409347923077
324.0,341.6035656871796
325.0,347.2629572717949
326.0,345.27205715897446
327.0,346.7882431358975
328.0,343.15662919487187
329.0,342.55290809743576
330.0,346.5624129794872
331.0,346.6408045641026
332.0,344.5392861692308
333.0,339.78779449230774
334.0,348.47041377692307
335.0,346.80673198717943
336.0,345.44718607692306
337.0,346.12460499487173
338.0,345.3872261025643
339.0,344.70054844871794
340.0,346.24898974358973
341.0,343.6635986487179
342.0,344.7328037666666
343.0,348.6961866923077
344.0,345.1199248230769
345.0,342.66354068974357
346.0,345.92645087435903
347.0,345.8066167871794
348.0,345.81118175897444
349.0,346.8804441179488
350.0,344.35492713589736
351.0,344.8572457564103
352.0,345.530099702564
353.0,345.5208552769231
354.0,344.0553132974359
355.0,345.78819948717944
356.0,345.8481022205129
357.0,345.8711274230768
358.0,344.7788827923076
359.0,343.42856699743584
360.0,347.03714142564104
361.0,345.2490176461539
362.0,344.61298398974367
363.0,346.5854954230771
364.0,346.54399567948707
365.0,345.931058776923
366.0,343.11059309999996
367.0,345.8434800076922
368.0,343.8111373923077
369.0,343.46075076410244
370.0,344.2534817282051
371.0,343.91711915128195
372.0,341.82942446410266
373.0,343.87099719487185
374.0,346.8251635974359
375.0,346.5854811128205
376.0,349.1709008282051
377.0,346.4979023435897
378.0,344.42866788717964
379.0,345.4010211897435
380.0,345.760523451282
381.0,349.46124162051285
382.0,343.1842623
383.0,349.62714042307687
384.0,348.0648754205127
385.0,349.99584417948716
386.0,345.6130705692308
387.0,342.10591292820516
388.0,344.2212264102564
389.0,349.74239522820505
390.0,344.1890140230769
391.0,344.7696956076923
392.0,345.7006350282052
393.0,344.92175639230766
394.0,345.91723506923074
395.0,352.9453883692307
396.0,341.75565509230773
397.0,348.97276101794864
398.0,347.299791871795
399.0,347.61779438974366
400.0,344.7466552771428
401.0,346.96616854418613
402.0,347.5164634641026
403.0,347.20299729743596
404.0,345.0461983820514
405.0,345.76053776153844
406.0,343.37325785641036
407.0,345.67756689487175
408.0,345.8065738564103
409.0,343.0644425230769
410.0,346.89423920512826
411.0,348.3321194589744
412.0,346.17066971025633
413.0,344.05535622820514
414.0,345.12916924871803
415.0,346.25827710000004
416.0,350.3322926179488
417.0,346.9864401871795
418.0,345.56236933076923
419.0,347.4933953307694
420.0,343.98619475897425
421.0,342.60817430769237
422.0,346.82967132820517
423.0,343.5161457666667
424.0,344.76505908461553
425.0,345.7928217
426.0,347.6823479564102
427.0,348.30451497435905
