0.0,232.28294893095247
1.0,234.66955932051292
2.0,235.1949317641026
3.0,231.18081897948719
4.0,232.2316211076923
5.0,233.74322780256418
6.0,230.0079765314286
7.0,232.903476402381
8.0,237.17203678974363
9.0,237.6651539153846
10.0,236.60977250512823
11.0,234.17790838285717
12.0,238.35515820465122
13.0,232.67400837435903
14.0,233.77546881025648
15.0,235.52671505897436
16.0,237.91861717692308
17.0,235.5452325307693
18.0,236.84478984615393
19.0,236.09363017692306
20.0,234.44832275641025
21.0,235.28710412564104
22.0,238.2227959871795
23.0,235.25486311794873
24.0,236.63740561025642
25.0,234.69255590256415
26.0,236.14891069743587
27.0,235.11196089743595
28.0,240.3064233814815
29.0,238.19767687096777
30.0,235.13504334102566
31.0,236.1673566179488
32.0,237.93706309743592
33.0,234.68334009743586
34.0,235.98039598
35.0,234.10270144358984
36.0,236.49918284358978
37.0,237.60057172820515
38.0,234.2864176756757
39.0,235.59397570731701
40.0,235.2548488076924
41.0,236.3101729769231
42.0,237.52691683846155
43.0,235.9276741333334
44.0,234.835458123077
45.0,236.02451163846155
46.0,236.2087991205129
47.0,235.48070758461543
48.0,233.68789004102572
49.0,233.39292703589746
50.0,237.4669568641026
51.0,233.40679367435902
52.0,238.94635117179496
53.0,240.8727549589744
54.0,239.28735027179496
55.0,237.71096840571437
56.0,239.17442304651166
57.0,235.85854128461534
58.0,243.76699000769224
59.0,240.47176726410257
60.0,241.50874568461538
61.0,243.45820329487188
62.0,243.87760828974362
63.0,240.60086008717948
64.0,247.1865831897436
65.0,241.02023646153853
66.0,244.67486129487182
67.0,243.8960255897437
68.0,240.504079823077
69.0,239.84506389487177
70.0,242.95124815128202
71.0,242.52265597179485
72.0,242.40741547692315
73.0,242.45352312307693
74.0,239.4072129794872
75.0,237.7619198692308
76.0,245.87773851794879
77.0,243.9190651025641
78.0,240.04321801538467
79.0,248.50923725897437
80.0,241.32438665128214
81.0,244.47672148461547
82.0,242.03876896153844
83.0,240.07085112051286
84.0,240.20450891538462
85.0,243.3522358461538
86.0,241.2783648666667
