0.0,427.4704078874999
1.0,431.5374680536586
2.0,428.8219311102564
3.0,423.83562514324325
4.0,425.26426070731696
5.0,426.12585018205135
6.0,426.5083633358975
7.0,427.9185961743591
8.0,425.637255097436
9.0,424.47132695641034
10.0,430.41185783846146
11.0,428.05226827948724
12.0,429.99708936666667
13.0,429.6375584846154
14.0,428.34256614102566
15.0,427.4715866948718
16.0,426.05671733333344
17.0,429.3979189307692
18.0,429.07221710810813
19.0,425.0494330439024
20.0,420.62780673846163
21.0,427.48073094871796
22.0,430.2459447256411
23.0,431.73406665428564
24.0,425.9276367761906
25.0,426.17703564864854
26.0,426.430349402439
27.0,429.5408783923076
28.0,429.0154343974359
29.0,425.82626496410256
30.0,428.55918049230763
31.0,429.2597390948719
32.0,434.9190877487178
33.0,426.4484462923076
34.0,423.697056223077
35.0,425.90919290000005
36.0,427.37476350000014
37.0,425.2594786384615
38.0,426.60975150256405
39.0,428.1238772114286
40.0,426.63552760232557
41.0,424.5496899205129
42.0,427.3332923769231
43.0,424.51281238974354
44.0,425.60511426153846
45.0,424.4620825307692
46.0,423.0565291461538
47.0,430.1952577974358
48.0,429.02467882307684
49.0,430.8358707358975
50.0,426.25027786153834
51.0,426.0566887128206
52.0,427.66052501025644
53.0,426.2317747
54.0,425.1257779128205
55.0,425.7433656487179
56.0,427.65588848717954
57.0,427.69740254102567
58.0,429.7758528025642
59.0,427.79877639743586
60.0,432.227686274359
61.0,429.14452722051294
62.0,423.52195592564107
63.0,423.32377318461545
64.0,427.5407338538462
65.0,422.09330578717953
66.0,429.80813674102563
67.0,430.72528107435903
68.0,425.3654031564103
69.0,427.12593676153847
70.0,424.840016402564
71.0,425.2179216538461
72.0,428.9278699384615
73.0,429.74819107692304
74.0,426.35163740769224
75.0,427.526852905128
76.0,428.26427472820507
77.0,429.18595541282065
78.0,426.7341934923076
79.0,428.10294089743593
80.0,426.04287931538454
81.0,427.89552804102567
82.0,428.6467878820512
83.0,427.9877290230768
84.0,429.79120074594596
85.0,425.99632456097584
86.0,427.7895605923076
87.0,428.1201588432433
88.0,422.32993017
