0.0,219.36241038000003
1.0,214.18603288
2.0,222.0192809454545
3.0,230.75769617999995
4.0,222.99976117272723
5.0,223.22675059000002
6.0,226.1205549
7.0,220.70847316666664
8.0,212.75471947272726
9.0,211.00629364545452
10.0,232.57308386000003
11.0,232.32962034545452
12.0,225.41963711
13.0,221.02261581818183
14.0,222.72362344
15.0,223.08303984
16.0,221.67620165454548
17.0,223.62216443999995
18.0,209.47050391818183
19.0,231.81819780000004
20.0,217.28075826363636
21.0,218.58960931000001
22.0,226.92940923
23.0,218.76763813636364
24.0,226.08450164
25.0,222.29706253636363
26.0,236.23974504999998
27.0,218.96373418181815
28.0,233.23817162999998
29.0,216.27103867
30.0,211.1207548818182
31.0,221.95071074999998
32.0,227.00286026363634
33.0,238.97170035999997
34.0,225.7610370272727
35.0,217.27751621000002
36.0,244.92082311999994
37.0,231.47993846363636
38.0,226.48008291999994
39.0,216.65984664545454
40.0,230.97343734545456
41.0,209.24333184999998
42.0,237.5092449727273
43.0,218.08642635
44.0,223.92777999999993
45.0,241.83939066363635
46.0,229.82321353999998
47.0,231.65964666363638
48.0,229.42774388
49.0,228.52241435454545
50.0,218.55366766999998
51.0,236.47330989999998
52.0,223.70225686363634
53.0,210.39357594999998
54.0,234.81321608181824
55.0,215.10265632
56.0,220.18927104545455
57.0,217.90666234
58.0,224.86243007000002
59.0,214.0128798181818
60.0,213.99837485555557
61.0,230.91960099
62.0,222.07650648999999
63.0,209.1926208545454
64.0,226.33626055
65.0,222.85257498181818
66.0,227.23491317
67.0,218.27752486363633
68.0,238.05513273
69.0,228.52892383000002
70.0,232.16624925454548
71.0,227.63032701999998
72.0,219.9768378909091
73.0,214.54550508999998
74.0,226.03075661
75.0,226.13852572000002
76.0,232.29694612727278
77.0,225.23992891
78.0,219.78079258181816
79.0,220.09938142999997
80.0,225.09111408181818
81.0,223.75126819090912
82.0,213.61091083
83.0,218.3199912
84.0,225.45063195454549
85.0,228.24150233
86.0,229.66631640909097
87.0,215.08474131
88.0,220.81023340000002
89.0,227.05520497000003
90.0,217.38534113
91.0,218.76758740000002
92.0,227.6891710545454
93.0,218.39187448
94.0,217.88528203636366
95.0,230.36233814000002
96.0,204.45419964545454
97.0,221.19576888
98.0,226.76761604
99.0,228.50612798181817
100.0,220.51271029
101.0,228.99629199090913
102.0,207.37397589999998
103.0,231.28389315454544
104.0,226.74958941
105.0,238.80990717
106.0,215.46218434000002
107.0,223.13035657272724
108.0,222.47192034000003
109.0,237.1498285727273
110.0,206.4932941
111.0,223.70220612727275
112.0,220.62070264
113.0,228.81656857000002
114.0,235.40145348181818
115.0,222.61563109000002
116.0,227.11732149999997
117.0,214.16001527272726
118.0,219.12878972000001
119.0,225.0257149090909
120.0,221.33947963000003
121.0,221.62712437000002
122.0,228.93094355454545
123.0,230.0568342
124.0,217.88533277272722
125.0,220.08141061
126.0,219.24151577272727
127.0,229.66136454
128.0,230.79369363000004
129.0,230.3034636636364
130.0,211.23511464545456
131.0,228.97836175999998
132.0,215.69580500000004
133.0,219.74002084
134.0,221.98660672727272
135.0,220.65658847
136.0,212.44247267
137.0,221.07157640909088
138.0,218.84120078999996
139.0,222.0192809454546
140.0,221.86074502999995
141.0,213.26127132727274
142.0,218.93105996363633
143.0,230.11080247
144.0,225.25784392
145.0,226.3002631
146.0,245.10075455999998
147.0,219.42127470909094
148.0,233.20211837
149.0,214.58472937272728
150.0,230.27253984999996
151.0,215.51603478888885
152.0,219.48657240909085
153.0,218.57164356363631
154.0,247.50917929999997
155.0,213.8331208818182
156.0,216.10918967000003
157.0,232.86061698
158.0,212.04717044000003
159.0,234.42446899
160.0,207.90178629090911
161.0,226.64176449
162.0,217.83632144545456
163.0,214.83309401999998
164.0,225.53231749999995
165.0,213.26935363
166.0,217.18766211
167.0,214.9932078363636
168.0,215.19256623000004
169.0,220.22194526363637
170.0,222.61563109
171.0,230.77739203636358
172.0,230.27259566
173.0,210.01618873
174.0,219.66638208181823
175.0,220.62064683000008
176.0,214.02916619090908
177.0,214.42135828181813
178.0,226.42605884000002
179.0,226.44734781818184
180.0,215.80357410999997
181.0,223.38848797
182.0,229.37209623636363
183.0,221.73483767000002
184.0,239.87848094545453
185.0,237.01254612
186.0,220.89181747272733
187.0,199.07028505
188.0,221.73506091
189.0,210.6305401363636
190.0,228.58786426363636
191.0,221.93262831
192.0,216.16963190000004
193.0,213.77270402000002
194.0,232.01593263
195.0,227.25293979999998
196.0,214.41970934999998
197.0,235.35249289090908
198.0,220.89020913000002
199.0,225.97678833999998
200.0,210.20567382727273
201.0,232.87869942
202.0,221.82684355555557
203.0,226.49630840909091
204.0,219.59608685
205.0,225.8264362
206.0,215.78571490999997
207.0,224.73164694545451
208.0,213.16164032999998
209.0,237.10452100000003
210.0,224.89506877272729
211.0,205.38546559999997
212.0,220.22523298000002
213.0,227.0192988454546
214.0,214.83309402
215.0,211.79552315
216.0,227.05520497
217.0,232.50120058
218.0,227.86882851818186
219.0,224.48498704000008
220.0,221.3983693272727
221.0,226.64176449
222.0,228.99634272727272
223.0,221.71703428
224.0,229.4635739
225.0,215.9736373272727
226.0,218.96705233999995
227.0,223.99637556363635
228.0,229.6498778272727
229.0,221.33953544000002
230.0,214.96043214545452
231.0,230.00286593
232.0,233.5617022
233.0,218.86576226363636
234.0,224.64678023000002
235.0,226.3492236909091
236.0,232.03390345
237.0,213.7024240090909
238.0,214.61738837000001
239.0,230.5959588
240.0,221.9049211818182
241.0,231.11733582
242.0,230.9080889090909
243.0,217.67293006
244.0,227.64010899090908
245.0,214.70729827999997
246.0,213.32326608999998
247.0,229.6826027818182
248.0,222.25610307000002
249.0,220.98989086363636
250.0,243.50107253
251.0,243.6202877636364
252.0,228.01596397272726
253.0,229.4457147
254.0,217.87066489
255.0,232.06822660000003
256.0,221.98659658
257.0,229.3395234909091
258.0,218.62555095000002
259.0,226.18590333636362
260.0,226.01278578999998
261.0,221.57326772000002
262.0,224.55193874545455
263.0,221.06997313999995
264.0,214.11085173636363
265.0,227.16302989
266.0,209.8462066909091
267.0,247.1497629
268.0,222.5257707888889
269.0,235.7139450875
270.0,218.7676381363637
271.0,221.14180061
272.0,207.14035524000005
273.0,223.9309763909091
274.0,246.88014479
275.0,228.63682485454547
276.0,234.89159869000002
277.0,225.84282404545453
278.0,238.93581453
279.0,230.6679537
280.0,229.25783794545455
281.0,246.43086033749998
282.0,229.2660065
283.0,224.21531312
284.0,235.73647837499996
285.0,220.12195657499996
286.0,199.90143547500003
287.0,217.87264304444443
288.0,231.62040716
289.0,225.84277330909092
290.0,228.06173832
291.0,225.1678782
292.0,224.58456222727273
293.0,221.01594906
294.0,226.56175831818177
295.0,228.16956323999995
296.0,222.68920389090906
297.0,229.48171214999996
298.0,214.68927164999997
299.0,230.59753162727267
300.0,234.65808965
301.0,214.34782607
302.0,216.05527720999996
303.0,236.70693055999996
304.0,222.1173543363636
305.0,221.05194650999996
306.0,214.91157302727274
307.0,228.94236430999996
308.0,229.0617419
309.0,221.75297592
310.0,225.97667672000003
311.0,231.57811332727275
312.0,224.73652270999995
313.0,220.80035503000005
314.0,227.16633282727275
315.0,227.57630294
316.0,219.32646874
317.0,226.2186790272727
318.0,223.35265794999995
319.0,229.5029453181818
320.0,215.53417924000001
321.0,221.39831859090907
322.0,215.62392171999994
323.0,226.62373786
324.0,228.62058921818183
325.0,221.73489347999995
326.0,212.9017027181818
327.0,214.4557068
328.0,224.60100080909092
329.0,230.57804379
330.0,230.52407552
331.0,233.60416853636366
332.0,234.83785366000004
333.0,230.43421127272725
334.0,228.36718645000002
335.0,222.77094017272725
336.0,236.86872375000002
337.0,233.61555885000007
338.0,233.81660169090907
339.0,212.10119452
340.0,241.21847904545453
341.0,213.88047313
342.0,219.92777582727277
343.0,230.64981545
344.0,231.33281823000002
345.0,218.86586373636362
346.0,216.41480522999996
347.0,222.6565804090909
348.0,215.22850787000002
349.0,213.81866665555555
350.0,211.25145175454546
351.0,229.96692429
352.0,228.52241435454545
353.0,218.3199912
354.0,233.22008919
355.0,213.12558707
356.0,213.4572659
357.0,232.24955328999994
358.0,216.54553761818178
359.0,239.06155446000005
360.0,218.09776592727275
361.0,213.07167460999997
362.0,210.14204027999997
363.0,218.24479990909086
364.0,218.66138097000004
365.0,233.6530783909091
366.0,226.44408546999998
367.0,231.1367577
368.0,211.18440365000004
369.0,221.41147453000002
370.0,198.71070122
371.0,227.46858963999998
372.0,213.99649197272726
373.0,218.64346596000001
374.0,216.66639671000001
375.0,225.3526600363636
376.0,230.18262994000003
377.0,231.74620289999993
378.0,231.3819665454546
379.0,225.90484925
380.0,222.52577699000003
381.0,227.9717726
382.0,227.79217602
383.0,228.51112043999998
384.0,215.49812598
385.0,230.28722802727276
386.0,223.83798170999998
387.0,223.3590761
388.0,224.41304794999996
389.0,225.27082228181817
390.0,231.13519502
391.0,223.42448542000002
392.0,209.15342194
393.0,238.71844472727273
394.0,228.49314962000003
395.0,227.6891710545454
396.0,225.40161048
397.0,218.1632158363636
398.0,219.99161232000003
399.0,233.11232008
400.0,222.34606879000003
401.0,225.6794022181818
402.0,214.11420540999998
403.0,224.4212926090909
404.0,217.31351365999998
405.0,220.11735225
406.0,219.79387749
407.0,217.28075826363636
408.0,208.20085686000002
409.0,216.59444747272724
410.0,219.36246618999996
411.0,239.06149865
412.0,230.09113198181817
413.0,220.94412158999995
414.0,220.07491128181815
415.0,214.11420540999998
416.0,223.16313226363636
417.0,231.99790600000003
418.0,219.3105566888889
419.0,219.43766255454548
420.0,236.94055122
421.0,214.87879733636362
422.0,229.08624249
423.0,220.42285619000003
424.0,222.29706253636363
425.0,230.43416560999995
426.0,223.6532962727272
427.0,223.55028116000003
428.0,225.61731613
429.0,221.30364961
430.0,233.14667874545452
431.0,223.78395763
432.0,215.8755132
433.0,227.91786014000002
434.0,227.41456556
435.0,221.94664902222223
436.0,220.930643475
437.0,249.73789584000002
438.0,217.16963548
439.0,237.12048266
440.0,220.0813548
441.0,209.3887169
442.0,219.52420356999997
443.0,232.01593263
444.0,213.4082545727273
445.0,229.63354071818185
446.0,229.06827167
447.0,215.78571491
448.0,224.73174841818187
449.0,222.41795206999996
450.0,225.46696906363644
451.0,218.7737265
452.0,220.0394973
453.0,215.924626
454.0,225.09605072999994
455.0,227.78719370909087
456.0,226.8215285
457.0,229.35580478999995
458.0,225.43429484545456
459.0,240.26582263999998
460.0,218.55530645454544
461.0,239.79852551
462.0,229.42120903636368
463.0,234.10082680000002
464.0,207.14035524000002
465.0,225.76108776363634
466.0,215.76768827999996
467.0,235.05339188000002
468.0,206.79076139999998
469.0,230.55996135
470.0,226.62390528999998
471.0,218.58803140909086
472.0,223.98169246
473.0,213.50627722727273
474.0,234.17271008
475.0,232.1989742090909
476.0,225.29372974999998
477.0,227.34268227999996
478.0,236.38193370909093
479.0,221.70887587272725
480.0,225.67122859
481.0,214.95900138000002
482.0,226.97018604545457
483.0,227.93588677
484.0,219.84784576
485.0,232.14172837
486.0,225.94090250999997
487.0,226.33626055000002
488.0,228.88193222727273
489.0,224.34116466999998
490.0,229.75121864000002
491.0,206.60117483
492.0,226.46200048
493.0,212.1010829
494.0,214.25797196999997
495.0,243.57295580999997
496.0,218.84120079000002
497.0,215.92457526363637
498.0,231.42283976000004
499.0,211.54557045454547
500.0,219.9296136111111
501.0,211.33313729999998
502.0,225.5159803909091
503.0,217.31336483333334
504.0,217.15374823333332
505.0,229.69888915454544
506.0,219.79382168
507.0,233.76748889090905
508.0,239.65470313999998
509.0,225.36894640909088
510.0,222.0944215
511.0,229.82315773
512.0,227.68912031818184
513.0,215.22850787000002
514.0,237.2462784
515.0,227.27091062
516.0,236.58523995555555
517.0,220.40488537000002
518.0,222.93431126363637
519.0,218.58944188000004
520.0,219.34449537000003
521.0,231.62702318181817
522.0,208.20074523999997
523.0,210.43449482727274
524.0,226.33614893
525.0,220.4015519909091
526.0,223.99966328
527.0,221.01611649
528.0,230.69565575454547
529.0,207.03581803636368
530.0,231.94404935000003
531.0,217.70557383636358
532.0,230.39827978
533.0,227.46847802000002
534.0,221.23176633000003
535.0,220.06332817000003
536.0,212.36247664545454
537.0,221.7350051
538.0,219.12720674545452
539.0,223.26274804000002
540.0,238.73483257272727
541.0,225.5814303
542.0,224.4430303222222
543.0,229.73166484545453
544.0,228.08121093636362
545.0,227.41462137000002
546.0,214.82993821818178
547.0,222.65168435
548.0,210.0423534727273
549.0,229.30183652
550.0,213.413176
551.0,222.13374218181815
552.0,222.56177444
553.0,221.95393250909092
554.0,207.96712458000002
555.0,241.07139432727266
556.0,231.53060886999998
557.0,231.58457714
558.0,228.5877627909091
559.0,228.52903544999998
560.0,213.99654270909087
561.0,221.17779806000001
562.0,228.2283971272727
563.0,225.63523114000003
564.0,231.15311003000002
565.0,237.13349146363637
566.0,230.51594755454542
567.0,235.28712416000002
568.0,228.32636904545453
569.0,228.83453938999995
570.0,216.59449820909094
571.0,223.78401344
572.0,234.62214801000002
573.0,212.50961210000003
574.0,221.30359380000002
575.0,231.61068607272728
576.0,218.98502316
577.0,226.74141578181818
578.0,230.77561119000003
579.0,235.01756185999997
580.0,206.36760998
581.0,221.88858407272727
582.0,217.38534112999994
583.0,220.71210927272728
584.0,235.34098081000002
585.0,226.3820501181818
586.0,234.8018004
587.0,220.04552478000002
588.0,222.64019256363633
589.0,231.89008108000002
590.0,223.9472627636364
591.0,216.28889787000003
592.0,225.3198336090909
593.0,202.71891961
594.0,221.78897337
595.0,229.20872514545454
596.0,212.74814403999997
597.0,226.4146228636363
598.0,225.68919941
599.0,222.5093434818182
600.0,216.33310446363635
601.0,219.07487726000002
602.0,244.61537499
603.0,212.52589847272728
604.0,224.55681451
605.0,212.29722968181818
606.0,233.09440507000002
607.0,217.41150587272725
608.0,224.91623091000002
609.0,218.8112432222222
610.0,218.40822173636363
611.0,215.10761833636363
612.0,222.70559680999997
613.0,222.24800047272726
614.0,211.99325798
615.0,227.37871524545457
616.0,235.73656208999998
617.0,222.65157273000003
618.0,215.3527257090909
619.0,230.30836987
620.0,219.63370786363635
621.0,238.01913528
622.0,227.9833404909091
623.0,223.76598681
624.0,212.31684436
625.0,235.49957760909092
626.0,224.7186077
627.0,229.29041069090906
628.0,228.07970914
629.0,228.80034815454545
630.0,229.51754217
631.0,217.36731449999996
632.0,213.19592289090906
633.0,218.4818402
634.0,220.36897924545457
635.0,217.33131704999997
636.0,219.38854975454547
637.0,220.3330579
638.0,214.83309401999998
639.0,211.72527865454546
640.0,233.72343957999996
641.0,231.80678211818181
642.0,221.59123854
643.0,230.94076312727273
644.0,226.6418203
645.0,230.14663249000006
646.0,219.71539340909095
647.0,219.30855373000003
648.0,234.6008336636363
649.0,229.69736198999996
650.0,225.875549
651.0,212.15505117
652.0,217.92457735000002
653.0,211.65181239999998
654.0,217.8035964909091
655.0,221.01600487000002
656.0,217.0520387363636
657.0,222.83133674
658.0,218.3918846272727
659.0,221.32156462
660.0,227.01920752
661.0,218.2938619727273
662.0,228.2234757
663.0,220.5649738181818
664.0,233.13029089999998
665.0,222.6565804090909
666.0,221.75308754
667.0,220.49485109
668.0,219.07809394545455
669.0,230.57804378999998
670.0,217.91805772727267
671.0,214.92294812
672.0,227.18266993636365
673.0,229.84107274
674.0,222.84930756
675.0,218.3199912
676.0,227.99962686363637
677.0,219.70396758
678.0,220.28729370000002
679.0,235.03542106000003
680.0,231.12047132727272
681.0,234.3525299
682.0,229.93092684
683.0,226.74146651818185
684.0,230.03886338
685.0,223.3427389909091
686.0,222.18427559999995
687.0,223.75131892727273
688.0,224.30516722000002
689.0,216.29495635555557
690.0,219.60098290909093
691.0,220.10763623636362
692.0,222.83139255
693.0,215.14029255454545
694.0,219.39840783
695.0,234.07804617272728
696.0,213.23346780000003
697.0,235.52074482
698.0,231.5780118545454
699.0,214.11414960000002
700.0,217.0193645181818
701.0,224.7906026
702.0,232.91790848181813
703.0,229.7316141090909
704.0,223.31677212
705.0,230.61392962000002
706.0,224.92774299090914
707.0,241.63188401
708.0,224.06167326363644
709.0,220.29717207000002
710.0,219.71544414545454
711.0,217.0078981
712.0,220.62064683
713.0,220.81018266363637
714.0,216.81021907999997
715.0,213.48994011818178
716.0,215.61406871818184
717.0,230.32639649999993
718.0,217.50963
719.0,222.47197615
720.0,215.22850787
721.0,212.96715262727267
722.0,232.89661443
723.0,224.87873166363636
724.0,223.78401344000002
725.0,225.79376198181816
726.0,228.02579667999998
727.0,229.98495092000002
728.0,224.1074882
729.0,227.10098439090908
