0.0,223.0649574
1.0,223.9638028181818
2.0,234.92759614
3.0,216.32495113000002
4.0,218.50629512727272
5.0,221.41147453000002
6.0,235.502774
7.0,225.74311187
8.0,230.87541469090905
9.0,226.7316744
10.0,234.65797802999998
11.0,216.79219244999996
12.0,223.71207435
13.0,229.99295711818178
14.0,215.28242033
15.0,227.03717834000003
16.0,220.48889182222223
17.0,226.5944325363636
18.0,210.53745413000004
19.0,213.42459168181819
20.0,220.29711626
21.0,222.31012714999994
22.0,222.23829967999998
23.0,222.5515054
