28.08,0.051852
27.618,0.052082
27.456,0.052313
27.296,0.052543
27.136,0.052774
26.977,0.053005
26.818,0.053235
26.66,0.053466
26.503,0.053696
26.346,0.053927
26.19,0.054157
26.034,0.054388
25.879,0.054619
25.724,0.054849
25.57,0.05508
25.416,0.05531
25.263,0.055541
25.111,0.055772
24.959,0.056002
24.808,0.056233
24.657,0.056463
24.507,0.056694
24.357,0.056924
24.208,0.057155
24.063,0.057066
23.918,0.056977
23.773,0.056888
23.629,0.056799
23.486,0.05671
23.344,0.056621
23.203,0.056533
23.062,0.056444
22.922,0.056355
22.783,0.056266
22.644,0.056177
22.507,0.056088
22.37,0.055999
22.233,0.05591
22.098,0.055821
21.963,0.055732
21.829,0.055643
21.696,0.055554
21.563,0.055465
21.431,0.055376
21.3,0.055287
21.169,0.055199
21.04,0.05511
20.911,0.055021
