36.282,0.053157
23.44,0.052877
23.562,0.052598
23.683,0.052318
23.805,0.052038
23.928,0.051759
24.051,0.051479
24.175,0.051199
24.299,0.05092
24.423,0.05064
24.548,0.05036
24.673,0.050081
24.799,0.049801
24.925,0.049522
25.051,0.049242
25.178,0.048962
25.305,0.048683
25.432,0.048403
25.56,0.048123
25.688,0.047844
25.817,0.047564
25.946,0.047284
26.075,0.047005
26.205,0.046725
26.335,0.046445
26.465,0.046166
26.596,0.045886
26.727,0.045606
26.858,0.045327
26.99,0.045047
27.122,0.044767
27.255,0.044488
27.388,0.044208
27.521,0.043928
27.654,0.043649
27.788,0.043369
27.922,0.043089
28.064,0.04332
28.208,0.043551
28.352,0.043781
28.497,0.044012
28.644,0.044242
28.79,0.044473
28.938,0.044704
29.087,0.044934
29.236,0.045165
29.387,0.045395
29.538,0.045626
29.69,0.045856
29.843,0.046087
29.996,0.046318
30.151,0.046548
30.306,0.046779
30.462,0.047009
30.619,0.04724
30.777,0.047471
30.936,0.047701
31.096,0.047932
31.256,0.048162
31.417,0.048393
31.579,0.048623
31.742,0.048854
31.906,0.049085
32.071,0.049315
32.237,0.049546
32.403,0.049776
32.57,0.050007
32.738,0.050238
32.908,0.050468
33.077,0.050699
33.248,0.050929
33.42,0.05116
33.592,0.05139
33.766,0.051621
