40.271,0.053157
28.454,0.052877
28.587,0.052598
28.722,0.052318
28.857,0.052038
28.992,0.051759
29.128,0.051479
29.264,0.051199
29.401,0.05092
29.538,0.05064
29.676,0.05036
29.813,0.050081
29.952,0.049801
30.09,0.049522
30.229,0.049242
30.369,0.048962
30.508,0.048683
30.648,0.048403
30.789,0.048123
30.93,0.047844
31.071,0.047564
31.213,0.047284
31.355,0.047005
31.497,0.046725
31.64,0.046445
31.783,0.046166
31.926,0.045886
32.07,0.045606
32.214,0.045327
32.358,0.045047
32.503,0.044767
32.648,0.044488
32.793,0.044208
32.939,0.043928
33.085,0.043649
33.231,0.043369
33.378,0.043089
33.533,0.04332
33.691,0.043551
33.849,0.043781
34.008,0.044012
34.169,0.044242
34.33,0.044473
34.492,0.044704
34.655,0.044934
34.819,0.045165
34.984,0.045395
35.15,0.045626
35.316,0.045856
35.484,0.046087
35.652,0.046318
35.822,0.046548
35.992,0.046779
36.163,0.047009
36.336,0.04724
36.509,0.047471
36.683,0.047701
36.858,0.047932
37.034,0.048162
37.21,0.048393
37.388,0.048623
37.567,0.048854
37.747,0.049085
37.927,0.049315
38.109,0.049546
38.291,0.049776
38.475,0.050007
38.659,0.050238
38.844,0.050468
39.031,0.050699
39.218,0.050929
39.406,0.05116
39.595,0.05139
39.785,0.051621
