38.277,0.053157
25.478,0.052877
25.606,0.052598
25.734,0.052318
25.864,0.052038
25.993,0.051759
26.123,0.051479
26.254,0.051199
26.384,0.05092
26.516,0.05064
26.647,0.05036
26.779,0.050081
26.912,0.049801
27.045,0.049522
27.178,0.049242
27.311,0.048962
27.445,0.048683
27.58,0.048403
27.714,0.048123
27.849,0.047844
27.985,0.047564
28.121,0.047284
28.257,0.047005
28.394,0.046725
28.531,0.046445
28.668,0.046166
28.806,0.045886
28.944,0.045606
29.082,0.045327
29.221,0.045047
29.36,0.044767
29.499,0.044488
29.639,0.044208
29.779,0.043928
29.919,0.043649
30.06,0.043369
30.201,0.043089
30.351,0.04332
30.502,0.043551
30.654,0.043781
30.807,0.044012
30.961,0.044242
31.116,0.044473
31.272,0.044704
31.428,0.044934
31.586,0.045165
31.744,0.045395
31.903,0.045626
32.063,0.045856
32.224,0.046087
32.386,0.046318
32.549,0.046548
32.712,0.046779
32.877,0.047009
33.042,0.04724
33.209,0.047471
33.376,0.047701
33.544,0.047932
33.713,0.048162
33.883,0.048393
34.053,0.048623
34.225,0.048854
34.398,0.049085
34.571,0.049315
34.746,0.049546
34.921,0.049776
35.097,0.050007
35.274,0.050238
35.452,0.050468
35.631,0.050699
35.811,0.050929
35.992,0.05116
36.174,0.05139
36.356,0.051621
