28.772,0.064483
38.299,0.064483
38.254,0.064483
38.206,0.064483
38.157,0.064483
38.109,0.064483
38.061,0.064483
38.013,0.064483
37.965,0.064483
37.917,0.064483
37.87,0.064483
37.822,0.064483
37.774,0.064483
37.726,0.064483
37.679,0.064483
37.631,0.064483
37.584,0.064483
37.536,0.064483
37.489,0.064483
37.442,0.064483
37.395,0.064483
37.347,0.064483
37.3,0.064483
37.253,0.064483
37.206,0.064483
37.159,0.064483
37.112,0.064483
37.066,0.064483
37.019,0.064483
36.972,0.064483
36.925,0.064483
36.879,0.064483
36.832,0.064483
36.786,0.064483
36.739,0.064483
36.693,0.064483
36.647,0.064483
36.6,0.064483
36.554,0.064483
36.507,0.064343
36.462,0.064063
36.417,0.063784
36.372,0.063504
36.328,0.063225
36.283,0.062945
36.239,0.062665
36.194,0.062386
36.15,0.062106
36.106,0.061826
36.062,0.061547
36.018,0.061267
35.974,0.060987
35.93,0.060708
35.887,0.060428
35.843,0.060148
35.8,0.059869
35.757,0.059589
35.714,0.059309
35.671,0.05903
35.628,0.05875
35.585,0.05847
35.543,0.058191
35.5,0.057911
35.458,0.057631
35.415,0.057352
35.373,0.057072
35.331,0.056792
35.289,0.056513
35.247,0.056233
35.206,0.055954
35.164,0.055674
35.123,0.055394
35.081,0.055115
35.04,0.054835
34.999,0.054555
34.958,0.054276
34.917,0.053996
34.876,0.053716
34.836,0.053437
