39.067,0.053157
26.394,0.052877
26.524,0.052598
26.655,0.052318
26.787,0.052038
26.919,0.051759
27.051,0.051479
27.184,0.051199
27.317,0.05092
27.45,0.05064
27.584,0.05036
27.719,0.050081
27.854,0.049801
27.989,0.049522
28.124,0.049242
28.26,0.048962
28.397,0.048683
28.533,0.048403
28.67,0.048123
28.808,0.047844
28.946,0.047564
29.084,0.047284
29.222,0.047005
29.361,0.046725
29.501,0.046445
29.64,0.046166
29.78,0.045886
29.921,0.045606
30.061,0.045327
30.203,0.045047
30.344,0.044767
30.486,0.044488
30.628,0.044208
30.77,0.043928
30.913,0.043649
31.056,0.043369
31.199,0.043089
31.351,0.04332
31.505,0.043551
31.66,0.043781
31.816,0.044012
31.972,0.044242
32.13,0.044473
32.288,0.044704
32.448,0.044934
32.608,0.045165
32.769,0.045395
32.931,0.045626
33.093,0.045856
33.257,0.046087
33.422,0.046318
33.587,0.046548
33.754,0.046779
33.921,0.047009
34.089,0.04724
34.258,0.047471
34.428,0.047701
34.599,0.047932
34.771,0.048162
34.944,0.048393
35.118,0.048623
35.292,0.048854
35.468,0.049085
35.644,0.049315
35.822,0.049546
36,0.049776
36.179,0.050007
36.359,0.050238
36.54,0.050468
36.722,0.050699
36.905,0.050929
37.089,0.05116
37.274,0.05139
37.46,0.051621
