39.418,0.053157
26.898,0.052877
27.029,0.052598
27.162,0.052318
27.294,0.052038
27.428,0.051759
27.561,0.051479
27.695,0.051199
27.83,0.05092
27.965,0.05064
28.1,0.05036
28.235,0.050081
28.371,0.049801
28.508,0.049522
28.645,0.049242
28.782,0.048962
28.92,0.048683
29.058,0.048403
29.196,0.048123
29.335,0.047844
29.474,0.047564
29.613,0.047284
29.753,0.047005
29.893,0.046725
30.034,0.046445
30.175,0.046166
30.316,0.045886
30.458,0.045606
30.6,0.045327
30.742,0.045047
30.885,0.044767
31.028,0.044488
31.171,0.044208
31.315,0.043928
31.459,0.043649
31.604,0.043369
31.748,0.043089
31.902,0.04332
32.057,0.043551
32.213,0.043781
32.37,0.044012
32.528,0.044242
32.687,0.044473
32.847,0.044704
33.008,0.044934
33.169,0.045165
33.332,0.045395
33.495,0.045626
33.659,0.045856
33.825,0.046087
33.991,0.046318
34.158,0.046548
34.326,0.046779
34.495,0.047009
34.664,0.04724
34.835,0.047471
35.007,0.047701
35.179,0.047932
35.353,0.048162
35.527,0.048393
35.702,0.048623
35.878,0.048854
36.056,0.049085
36.234,0.049315
36.413,0.049546
36.593,0.049776
36.774,0.050007
36.955,0.050238
37.138,0.050468
37.322,0.050699
37.506,0.050929
37.692,0.05116
37.878,0.05139
38.066,0.051621
