36.868,0.053157
23.997,0.052877
24.12,0.052598
24.244,0.052318
24.368,0.052038
24.493,0.051759
24.618,0.051479
24.744,0.051199
24.87,0.05092
24.996,0.05064
25.123,0.05036
25.25,0.050081
25.377,0.049801
25.505,0.049522
25.634,0.049242
25.763,0.048962
25.892,0.048683
26.021,0.048403
26.151,0.048123
26.281,0.047844
26.412,0.047564
26.543,0.047284
26.674,0.047005
26.806,0.046725
26.938,0.046445
27.07,0.046166
27.203,0.045886
27.336,0.045606
27.469,0.045327
27.603,0.045047
27.737,0.044767
27.872,0.044488
28.007,0.044208
28.142,0.043928
28.277,0.043649
28.413,0.043369
28.549,0.043089
28.693,0.04332
28.839,0.043551
28.986,0.043781
29.134,0.044012
29.282,0.044242
29.431,0.044473
29.581,0.044704
29.732,0.044934
29.884,0.045165
30.037,0.045395
30.19,0.045626
30.345,0.045856
30.5,0.046087
30.656,0.046318
30.813,0.046548
30.971,0.046779
31.129,0.047009
31.289,0.04724
31.449,0.047471
31.61,0.047701
31.772,0.047932
31.935,0.048162
32.099,0.048393
32.264,0.048623
32.429,0.048854
32.596,0.049085
32.763,0.049315
32.931,0.049546
33.1,0.049776
33.27,0.050007
33.441,0.050238
33.612,0.050468
33.785,0.050699
33.958,0.050929
34.133,0.05116
34.308,0.05139
34.484,0.051621
