0.0,223.58423844444442
1.0,205.94107951818182
2.0,227.65649683636366
3.0,227.18094489999996
4.0,220.5161654363636
5.0,218.91308407000005
6.0,229.2414501
7.0,208.16485941000002
8.0,223.29868968
9.0,226.3003138363636
10.0,226.89341178
11.0,219.97688862727276
12.0,242.1709528
13.0,219.55197158181818
14.0,232.21361165
15.0,217.97854562
16.0,221.26762171818183
17.0,216.86418734999998
18.0,238.5550229
19.0,219.70385595999994
20.0,226.25120103636368
21.0,215.69586081000003
22.0,215.13658879999997
23.0,218.89838574545456
24.0,234.9765871727272
25.0,226.26432146000002
26.0,239.2249965818182
27.0,211.84937979999998
28.0,211.36586225454545
29.0,221.01600487000002
30.0,229.12207251
31.0,228.16950743
32.0,223.71864470909088
33.0,219.36246618999996
34.0,202.99994325454546
35.0,224.75460514999997
36.0,249.30651498181817
37.0,215.33627697999998
38.0,219.54217439
39.0,221.68707051111107
40.0,260.1808398
41.0,236.3056318555556
42.0,231.89199102222224
43.0,222.90322002000002
44.0,217.81675243000004
45.0,222.86727838000002
46.0,234.73142906363637
47.0,213.16309646363635
48.0,211.27431356
49.0,215.79558087777778
50.0,223.57856885714287
51.0,224.57478532999994
52.0,225.41795773636363
53.0,222.41795207
54.0,231.02737009999998
55.0,214.53571804545456
56.0,227.57470981818182
57.0,233.48976311
58.0,225.38523278181816
59.0,213.48505928
60.0,234.4864739
61.0,227.27096643000002
62.0,218.39187447999996
63.0,226.52903336363633
64.0,219.38045096250002
65.0,212.21333076250002
66.0,221.92125829090907
67.0,215.67788998999998
68.0,232.6090255
69.0,232.1989742090909
70.0,210.62730822999998
71.0,239.15954667272726
72.0,239.65470314
73.0,212.70575888181818
74.0,224.64672442
75.0,217.70892751
76.0,238.0811452636364
77.0,221.0552900363637
78.0,234.55020892000002
79.0,217.73824805454547
80.0,214.20400370000002
81.0,227.9505648
82.0,211.83157641000003
83.0,229.17598497
84.0,221.85590985454547
85.0,217.31356947
86.0,213.47365374545456
87.0,215.69586081
88.0,213.28738026000002
89.0,226.71359195999997
90.0,223.80033025454549
91.0,212.75461799999997
92.0,235.34092500000003
93.0,228.21206001818183
94.0,215.82165654999997
95.0,232.06817586363638
96.0,217.15166466000002
97.0,229.01424759000002
98.0,218.47351943636363
99.0,235.59257229
100.0,232.5909633545454
101.0,233.34599654999994
102.0,220.69587363636364
103.0,219.14681635000002
104.0,224.32324966000002
105.0,235.20540817272732
106.0,226.12055489999995
107.0,226.35417556000002
108.0,235.61393737272724
109.0,222.48994697
110.0,229.51754216999996
111.0,224.62880941
112.0,227.21699816
113.0,217.67295035454543
114.0,218.76937332
115.0,221.51283056363638
116.0,225.29378556
117.0,226.0061444
118.0,225.14996318999994
119.0,223.19086476
120.0,226.7414157818182
121.0,214.6500778090909
122.0,205.4329041
123.0,216.3004809818182
124.0,239.69064477999999
125.0,232.4440308454545
126.0,238.39657831
127.0,227.27079899999993
128.0,226.2021897090909
129.0,230.54862177272727
130.0,225.25778810999995
131.0,227.28876982000003
132.0,228.3917682181818
133.0,218.62060415454548
134.0,228.21752263333337
135.0,216.6762852272727
136.0,219.40493759999993
137.0,213.53908335999998
138.0,226.25120103636363
139.0,240.55329995
140.0,222.93431126363635
141.0,224.05363155
142.0,224.34122048
143.0,217.47685430909092
144.0,212.49660837
145.0,214.19248654545456
146.0,220.65647685000002
147.0,215.36906281818182
148.0,231.26104657
149.0,224.77252016
150.0,218.76763813636364
151.0,212.20890781999995
152.0,218.44104816363634
153.0,222.47197615
154.0,231.5453883727273
155.0,227.25282818
156.0,222.29215632999998
157.0,220.8919189454545
158.0,234.7479183818182
159.0,216.30698031000003
160.0,209.09950948
161.0,230.31985150909094
162.0,233.74135459000001
163.0,219.54206276999997
164.0,224.16145647000002
165.0,224.09439821818182
166.0,221.30353799
167.0,214.53571804545453
168.0,218.91308407000002
169.0,222.01923020909092
170.0,230.43427723
171.0,229.55348381000002
172.0,232.21520984545458
173.0,225.00625244000005
174.0,221.10425062727273
