0.0,349.4397571555555
1.0,372.74955399000004
2.0,363.76274873999995
3.0,349.65336683000004
4.0,366.33296666999996
5.0,357.85107956363635
6.0,367.10587936
7.0,361.6909597727273
8.0,359.7546419699999
9.0,355.4491693727273
10.0,370.25127514999997
11.0,357.11254075999994
12.0,359.9588710545455
13.0,366.58455815
14.0,341.64213052727274
15.0,368.23809683
16.0,354.9263818818182
17.0,361.78562368
18.0,364.89513364
19.0,360.00788238181826
20.0,364.15816259
21.0,351.18452432727275
22.0,351.18110977000003
23.0,374.38682151818176
24.0,358.94578764
25.0,357.5078988
26.0,364.4197136181818
27.0,356.57658210909096
28.0,349.8511016600001
29.0,355.59615261818186
30.0,357.22030987000005
31.0,354.81186990909094
32.0,357.09456994000004
33.0,355.02764658999996
34.0,349.87735265454546
35.0,350.55213107000003
36.0,369.6810237909091
37.0,353.48193283000006
38.0,354.68112229999997
39.0,341.36759099
40.0,356.95074757000003
41.0,351.8216715818182
42.0,368.70556139
43.0,360.46537217272726
44.0,363.67289464000004
45.0,358.5536767272727
46.0,365.63193726
47.0,356.1299499
48.0,361.6582855545455
49.0,367.8183396727272
50.0,364.89518945
51.0,371.5927192363637
52.0,352.45731703999996
53.0,360.20402409
54.0,350.8975763666667
55.0,370.92274555454543
56.0,363.1157434100001
57.0,364.5013484272727
58.0,362.23506161
59.0,364.8591361900001
60.0,364.01450765000004
61.0,357.63363873
62.0,362.29543280909087
63.0,370.62866237000003
64.0,354.95570749999996
65.0,362.57316366363636
66.0,356.75306854999997
67.0,366.04537774000005
68.0,362.55687729090914
69.0,362.86404031000006
70.0,360.18599746
71.0,353.8478282636363
72.0,355.7465351999999
73.0,365.45234067999996
74.0,357.8674166727273
75.0,360.95885434
76.0,357.6223093
77.0,356.95243709090914
78.0,352.60108360000004
79.0,354.5505269
80.0,351.45078369
81.0,369.29876587999996
82.0,351.33145683636366
83.0,351.81036752000006
84.0,357.6223093
85.0,361.56997384
86.0,359.4686563090909
87.0,356.73498610999997
88.0,359.28734484
89.0,363.39017132727275
90.0,358.4245780500001
91.0,355.93928264545457
92.0,360.09608755
93.0,360.67132122
94.0,365.43431405000007
95.0,364.1581169272728
96.0,355.02753497
97.0,363.12877758181816
98.0,365.34440414000005
99.0,354.7629093181818
100.0,366.44090321000004
101.0,368.19216520000003
102.0,365.84114358181813
103.0,355.69262273999993
104.0,359.8935733545455
105.0,360.38378810000006
106.0,371.76099146
107.0,343.1689455555556
108.0,358.39025489999995
109.0,354.38047382999997
110.0,361.34229384444444
111.0,354.29061973
112.0,364.35595323
113.0,352.2465886272728
114.0,355.09941825000004
115.0,345.80880365454544
116.0,354.84788258000003
117.0,348.68283092999997
118.0,361.28237983636365
119.0,363.81666120000006
120.0,362.8346588818182
121.0,361.26446990000005
122.0,366.0094361
123.0,364.39178325
124.0,349.19099112727275
125.0,354.14685317000004
126.0,351.0047653909091
127.0,361.87553359000003
128.0,363.5863181090909
129.0,340.9722329500001
130.0,353.62558777
131.0,353.0962197727273
132.0,363.65492382
133.0,353.9622387636363
134.0,369.98165703999996
135.0,369.27249459090905
136.0,358.26289648
137.0,356.98668921
138.0,364.81180423636357
139.0,372.49801832
140.0,356.2824634090909
141.0,361.69576958000005
142.0,361.8706172363637
143.0,357.88539764000006
144.0,369.64015565000005
145.0,363.33144906
146.0,356.47850871818184
147.0,350.76778091
148.0,364.5830847090909
149.0,357.72354864000005
150.0,363.56512553
151.0,361.8053195363637
152.0,356.57324873
153.0,351.8053344727272
154.0,373.34275848000004
155.0,361.26441409
156.0,364.06830849
157.0,367.0012812727272
158.0,348.3053879
159.0,363.42294701818184
160.0,348.61100346000006
161.0,354.84771515
162.0,354.16482399
163.0,360.58146711999996
164.0,364.5013484272727
165.0,361.88154246666676
166.0,353.83144041818184
167.0,351.03739902
168.0,364.82325036
169.0,360.5635470363637
170.0,352.42137540000004
171.0,360.4163608454546
172.0,359.59279297
173.0,355.79224866363637
174.0,361.8575627700001
175.0,354.48841037000005
176.0,351.4458673363636
177.0,352.92461417
178.0,359.0111665181818
179.0,359.19743493000004
180.0,351.3151704636364
181.0,362.6204668666667
182.0,357.9163772636364
183.0,351.73842843000006
184.0,361.51606138
185.0,363.3738849545455
186.0,358.94578764
187.0,362.03732678000006
188.0,355.85436012
189.0,363.96212235454544
190.0,350.3363696100001
191.0,355.15338651999997
192.0,347.6623326777777
193.0,361.15168296363635
194.0,349.49168525999994
195.0,362.1156738727273
196.0,347.64041175000006
197.0,350.23676905454545
198.0,366.45887403
199.0,366.6026405900001
200.0,353.57173112
201.0,350.4819271636363
202.0,360.97688097
203.0,363.04380431999994
204.0,353.5337307111111
205.0,368.2431045090909
206.0,363.3312816299999
207.0,369.1908090454546
208.0,353.89526169
209.0,352.18113871818184
210.0,359.8245719
211.0,362.8837716818182
212.0,359.6484152454545
213.0,361.17455999
214.0,361.01276679999995
215.0,354.02111324
216.0,363.4752714300001
217.0,359.84451129090905
218.0,365.8431920625
219.0,374.54691504000004
220.0,362.28891826
221.0,362.3409207777778
222.0,373.8639832909092
223.0,377.0992179599999
224.0,366.6418141363636
225.0,361.24649908
226.0,365.05687101999996
227.0,358.42457805000004
228.0,360.10600650909095
229.0,351.23513385
230.0,362.9980807090909
231.0,351.8822508
232.0,354.76285858181814
233.0,367.60906231999996
234.0,351.79245251000003
235.0,355.40497799999997
236.0,353.11255688181814
237.0,346.05881216
238.0,359.75458616000003
239.0,354.32661717999997
240.0,349.20415214
241.0,353.1451803636364
242.0,360.90488607000003
243.0,368.0944977
244.0,355.98015586
245.0,355.1549492
246.0,347.7662633
247.0,365.9227783909092
248.0,364.93113109
249.0,379.07634302
