28.903,0.036469
26.865,0.036607
26.896,0.036745
26.926,0.036883
26.957,0.037022
26.988,0.03716
27.019,0.037298
27.05,0.037436
27.081,0.037574
27.112,0.037712
27.144,0.03785
27.175,0.03785
27.207,0.037712
27.238,0.037574
27.269,0.037436
27.301,0.037298
27.332,0.03716
27.363,0.037022
27.395,0.036883
27.426,0.036745
27.458,0.036607
27.489,0.036469
27.521,0.036331
27.553,0.036193
27.584,0.036055
27.616,0.035917
27.648,0.035779
27.68,0.035641
27.711,0.035502
27.743,0.035364
27.775,0.035226
27.807,0.035088
27.839,0.03495
27.871,0.034812
27.903,0.034674
27.935,0.034536
27.968,0.034398
28,0.03426
28.032,0.034121
28.064,0.033983
28.097,0.033845
28.129,0.033707
28.161,0.033569
28.194,0.033431
28.226,0.033293
28.259,0.033155
