27.026,0.036469
26.555,0.036607
26.588,0.036745
26.622,0.036883
26.655,0.037022
26.689,0.03716
26.723,0.037298
26.757,0.037436
26.791,0.037574
26.825,0.037712
26.86,0.03785
26.894,0.03785
26.929,0.037712
26.963,0.037574
26.997,0.037436
27.031,0.037298
27.066,0.03716
27.1,0.037022
27.135,0.036883
27.169,0.036745
27.204,0.036607
27.238,0.036469
27.273,0.036331
27.307,0.036193
27.342,0.036055
27.377,0.035917
27.412,0.035779
27.447,0.035641
27.482,0.035502
27.516,0.035364
27.551,0.035226
27.586,0.035088
27.622,0.03495
27.657,0.034812
27.692,0.034674
27.727,0.034536
27.762,0.034398
27.797,0.03426
27.833,0.034121
27.868,0.033983
27.904,0.033845
27.939,0.033707
27.975,0.033569
28.01,0.033431
28.046,0.033293
28.081,0.033155
