30.497,0.033332
27.946,0.033127
27.989,0.032922
28.032,0.032717
28.075,0.032512
28.118,0.032307
28.161,0.032102
28.204,0.031897
28.246,0.031692
28.289,0.031487
28.332,0.031282
28.375,0.031077
28.418,0.030872
28.461,0.030667
28.504,0.030462
28.547,0.030257
28.59,0.030052
28.633,0.029847
28.676,0.029642
28.719,0.029437
28.762,0.029232
28.805,0.029027
28.848,0.028822
28.89,0.028617
28.933,0.028412
28.976,0.028207
29.019,0.028002
29.062,0.027797
29.105,0.027592
29.147,0.027387
29.19,0.027182
29.233,0.026977
29.276,0.026772
29.318,0.026567
29.361,0.026362
29.404,0.026157
29.446,0.025952
29.491,0.026068
29.536,0.026184
29.582,0.0263
29.628,0.026415
29.674,0.026531
29.72,0.026647
29.766,0.026763
29.812,0.026879
29.859,0.026994
29.905,0.02711
29.952,0.027226
29.999,0.027342
30.046,0.027458
30.093,0.027573
30.14,0.027689
30.187,0.027805
30.235,0.027921
30.282,0.028037
30.33,0.028153
30.378,0.028268
30.426,0.028384
30.474,0.0285
30.522,0.028616
30.571,0.028732
30.619,0.028847
30.668,0.028963
30.716,0.029079
30.765,0.029195
30.814,0.029311
30.864,0.029426
30.913,0.029542
30.962,0.029658
31.012,0.029774
31.061,0.02989
31.111,0.030006
31.161,0.030121
31.211,0.030237
