25.312,0.041635
28.165,0.041635
28.2,0.041635
28.233,0.041635
28.267,0.041635
28.3,0.041635
28.334,0.041635
28.368,0.041635
28.401,0.041635
28.435,0.041635
28.468,0.041635
28.502,0.041635
28.534,0.041635
28.57,0.041635
28.602,0.041635
28.637,0.041635
28.669,0.041635
28.705,0.041635
28.737,0.041635
28.773,0.041635
28.805,0.041635
28.84,0.041635
28.873,0.041635
28.908,0.041635
28.941,0.041635
28.976,0.041635
29.009,0.041635
29.045,0.041635
29.077,0.041635
29.113,0.041635
29.145,0.041635
29.181,0.041635
29.214,0.041635
29.25,0.041635
29.282,0.041635
29.318,0.041635
29.351,0.041635
29.387,0.041635
29.42,0.041635
29.456,0.041532
29.489,0.041327
29.523,0.041122
29.556,0.040917
29.59,0.040712
29.623,0.040507
29.656,0.040302
29.69,0.040097
29.723,0.039892
29.756,0.039687
29.79,0.039482
29.823,0.039277
29.856,0.039072
29.889,0.038867
29.922,0.038662
29.956,0.038457
29.989,0.038252
30.022,0.038047
30.055,0.037842
30.088,0.037637
30.121,0.037432
30.154,0.037227
30.187,0.037022
30.219,0.036817
30.252,0.036612
30.285,0.036407
30.318,0.036202
30.351,0.035997
30.383,0.035792
30.416,0.035587
30.448,0.035382
30.481,0.035177
30.514,0.034972
30.546,0.034767
30.578,0.034562
30.611,0.034357
30.643,0.034152
30.675,0.033947
30.708,0.033742
30.74,0.033537
