26.11,0.041635
29.636,0.041635
29.668,0.041635
29.704,0.041635
29.736,0.041635
29.772,0.041635
29.805,0.041635
29.841,0.041635
29.873,0.041635
29.909,0.041635
29.941,0.041635
29.977,0.041635
30.01,0.041635
30.046,0.041635
30.078,0.041635
30.115,0.041635
30.147,0.041635
30.183,0.041635
30.216,0.041635
30.252,0.041635
30.285,0.041635
30.321,0.041635
30.354,0.041635
30.39,0.041635
30.423,0.041635
30.459,0.041635
30.492,0.041635
30.529,0.041635
30.562,0.041635
30.598,0.041635
30.631,0.041635
30.668,0.041635
30.701,0.041635
30.737,0.041635
30.77,0.041635
30.807,0.041635
30.84,0.041635
30.877,0.041635
30.91,0.041635
30.947,0.041532
30.981,0.041327
31.015,0.041122
31.049,0.040917
31.083,0.040712
31.116,0.040507
31.15,0.040302
31.184,0.040097
31.218,0.039892
31.252,0.039687
31.286,0.039482
31.319,0.039277
31.353,0.039072
31.387,0.038867
31.42,0.038662
31.454,0.038457
31.488,0.038252
31.521,0.038047
31.555,0.037842
31.588,0.037637
31.622,0.037432
31.655,0.037227
31.688,0.037022
31.722,0.036817
31.755,0.036612
31.788,0.036407
31.821,0.036202
31.855,0.035997
31.888,0.035792
31.921,0.035587
31.954,0.035382
31.987,0.035177
32.02,0.034972
32.053,0.034767
32.086,0.034562
32.118,0.034357
32.151,0.034152
32.184,0.033947
32.217,0.033742
32.249,0.033537
