28.98,0.036469
26.003,0.036607
26.029,0.036745
26.056,0.036883
26.084,0.037022
26.111,0.03716
26.139,0.037298
26.167,0.037436
26.195,0.037574
26.223,0.037712
26.251,0.03785
26.28,0.03785
26.308,0.037712
26.336,0.037574
26.364,0.037436
26.392,0.037298
26.42,0.03716
26.448,0.037022
26.477,0.036883
26.505,0.036745
26.533,0.036607
26.562,0.036469
26.59,0.036331
26.618,0.036193
26.647,0.036055
26.675,0.035917
26.704,0.035779
26.732,0.035641
26.761,0.035502
26.789,0.035364
26.818,0.035226
26.847,0.035088
26.875,0.03495
26.904,0.034812
26.933,0.034674
26.962,0.034536
26.991,0.034398
27.02,0.03426
27.048,0.034121
27.077,0.033983
27.106,0.033845
27.135,0.033707
27.164,0.033569
27.193,0.033431
27.223,0.033293
27.252,0.033155
