25.64,0.041635
28.672,0.041635
28.707,0.041635
28.739,0.041635
28.774,0.041635
28.806,0.041635
28.842,0.041635
28.874,0.041635
28.909,0.041635
28.941,0.041635
28.977,0.041635
29.009,0.041635
29.045,0.041635
29.077,0.041635
29.113,0.041635
29.145,0.041635
29.181,0.041635
29.213,0.041635
29.249,0.041635
29.281,0.041635
29.317,0.041635
29.349,0.041635
29.385,0.041635
29.418,0.041635
29.454,0.041635
29.486,0.041635
29.522,0.041635
29.555,0.041635
29.591,0.041635
29.623,0.041635
29.659,0.041635
29.692,0.041635
29.728,0.041635
29.761,0.041635
29.797,0.041635
29.83,0.041635
29.866,0.041635
29.899,0.041635
29.935,0.041635
29.97,0.041532
30.004,0.041327
30.037,0.041122
30.071,0.040917
30.104,0.040712
30.138,0.040507
30.172,0.040302
30.205,0.040097
30.239,0.039892
30.272,0.039687
30.306,0.039482
30.339,0.039277
30.372,0.039072
30.406,0.038867
30.439,0.038662
30.472,0.038457
30.506,0.038252
30.539,0.038047
30.572,0.037842
30.605,0.037637
30.638,0.037432
30.671,0.037227
30.704,0.037022
30.738,0.036817
30.771,0.036612
30.803,0.036407
30.836,0.036202
30.869,0.035997
30.902,0.035792
30.935,0.035587
30.968,0.035382
31,0.035177
31.033,0.034972
31.066,0.034767
31.098,0.034562
31.131,0.034357
31.163,0.034152
31.196,0.033947
31.228,0.033742
31.26,0.033537
