27.979,0.033332
25.515,0.033127
25.557,0.032922
25.599,0.032717
25.641,0.032512
25.683,0.032307
25.724,0.032102
25.766,0.031897
25.808,0.031692
25.85,0.031487
25.892,0.031282
25.934,0.031077
25.976,0.030872
26.017,0.030667
26.059,0.030462
26.101,0.030257
26.143,0.030052
26.185,0.029847
26.227,0.029642
26.269,0.029437
26.311,0.029232
26.353,0.029027
26.394,0.028822
26.436,0.028617
26.478,0.028412
26.52,0.028207
26.562,0.028002
26.604,0.027797
26.645,0.027592
26.687,0.027387
26.729,0.027182
26.771,0.026977
26.812,0.026772
26.854,0.026567
26.896,0.026362
26.938,0.026157
26.979,0.025952
27.023,0.026068
27.067,0.026184
27.112,0.0263
27.156,0.026415
27.201,0.026531
27.246,0.026647
27.291,0.026763
27.336,0.026879
27.381,0.026994
27.426,0.02711
27.472,0.027226
27.518,0.027342
27.563,0.027458
27.609,0.027573
27.655,0.027689
27.701,0.027805
27.748,0.027921
27.794,0.028037
27.84,0.028153
27.887,0.028268
27.934,0.028384
27.981,0.0285
28.028,0.028616
28.075,0.028732
28.122,0.028847
28.169,0.028963
28.217,0.029079
28.264,0.029195
28.312,0.029311
28.36,0.029426
28.408,0.029542
28.456,0.029658
28.504,0.029774
28.553,0.02989
28.601,0.030006
28.65,0.030121
28.699,0.030237
