0.46875,0.061427712704999915,0.08936584948000004,0.0999736817065,0.0972939722970001,0.04061158848900004
1.265625,0.061497622124999984,0.08937483237999999,0.09921439952900002,0.09838797542700006,0.04136553678900001
2.0625,0.06000591359249996,0.08852653055500004,0.10026383932149996,0.09858626362699996,0.04191234738899996
2.859375,0.061736533587499975,0.08922301028000001,0.10007245183400004,0.10100669592700007,0.044621550039000035
3.671875,0.061992922404999984,0.08853545800499996,0.10043050073399995,0.10192289780700015,0.040785592389000036
4.46875,0.055956160762499985,0.09104454278000007,0.10149228439650004,0.10402882888700005,0.044464164488999924
5.265625,0.0613694186699999,0.0879550628550001,0.10015889725899996,0.10061016198700012,0.04086016916400004
6.0625,0.06081587863249993,0.08601747350500011,0.09966502745399997,0.09929736247700016,0.04338711018899999
6.859375,0.06194047224749999,0.08335662208000005,0.10061567795149995,0.09999476797700002,0.039468240863999915
7.671875,0.0603380738,0.08939263183000001,0.100862612854,0.09960502763700008,0.03902088311400009
8.46875,0.06422465037249991,0.09028557090500011,0.0991279541040001,0.10141010838700004,0.042136051988999945
9.265625,0.05620091610249989,0.088910466355,0.09970205906399998,0.10171779477700005,0.04304738583900003
10.0625,0.05987772822999993,0.09123204695499998,0.10246146986649995,0.09901018426700003,0.044199042638999986
10.859375,0.05802474865750007,0.0832672644050001,0.1011774390415,0.09939306731700004,0.03979963031399991
11.671875,0.05690596273500004,0.08989265220500009,0.09991196235650002,0.09853155391700008,0.043329126038999966
12.46875,0.05899202798499992,0.09066057925500004,0.10031936756900006,0.09714355774700001,0.04205321748899993
13.265625,0.05931253662250002,0.08792830822999997,0.10041815686400002,0.09839481148700002,0.04214433543899998
14.0625,0.06157921929999999,0.08877655460500011,0.10036878138400007,0.09988536978700002,0.04352792883899992
14.859375,0.059236747139999935,0.08592817127999997,0.10091202666900001,0.0981281414570001,0.041406954038999966
15.671875,0.05949315405,0.08808007488000014,0.10015268698900004,0.09740337048699999,0.04391735388899998
16.46875,0.062371670800000056,0.08778541358000003,0.09968971519400005,0.09783414841700011,0.044107898963999914
17.265625,0.060611921879999975,0.08911585315500004,0.0988501595265,0.09881187483700005,0.043287657338999974
18.0625,0.05931251852999997,0.08783005083000006,0.10078854963400008,0.09769054869700011,0.04200349106399992
18.859375,0.059732047420000045,0.08527632880500013,0.10047987621400001,0.09728713623700003,0.041208125513999994
19.671875,0.05874729073749996,0.084249505705,0.10107868808150011,0.09540685882700006,0.03930254613899997
20.46875,0.06203372099250004,0.08333873945500003,0.10113423549650002,0.09837430330700003,0.04004823671399993
21.265625,0.059965133097499956,0.0877050665300001,0.10089964446400002,0.09970761099699998,0.044961248663999975
22.0625,0.06276791464249998,0.08758005450500006,0.10004157299150007,0.09575556157700016,0.04145668046399997
22.859375,0.06044878180749991,0.09067846188000006,0.1002267693765001,0.09720510351700007,0.04357762953899991
23.671875,0.06131116081999999,0.09058913193000007,0.10207254212399997,0.09714353651700014,0.04480381166400005
24.46875,0.05737211599749992,0.08843725605499997,0.10010950261150009,0.0952222215170001,0.04186264668899997
25.265625,0.0605653156,0.08831224403000004,0.09950451880900002,0.09600855948700016,0.042243762563999976
26.0625,0.06091493507000001,0.09101773270500013,0.10052925169400007,0.09563930609700011,0.04283199041399999
26.859375,0.059533916452499946,0.08858015070500014,0.10106015310900007,0.09941359672700012,0.04122469241399995
27.671875,0.06191134332249992,0.08754434470500005,0.10025145711649996,0.09694526954700011,0.045068959239000006
28.46875,0.060856659127499935,0.08840151853000011,0.10057247440649997,0.09823072481700013,0.04535893143899994
29.28125,0.05481408979250002,0.08888368400500013,0.09988727461650004,0.0989281303170001,0.039824506388999925
30.0625,0.060600270309999926,0.09249106693000009,0.09981319222899998,0.09718459533700008,0.049526278539000046
30.859375,0.059166837719999976,0.09061594200500012,0.09903535591149992,0.09987853372700006,0.05012278983899998
31.671875,0.06337974871499996,0.08967836567999998,0.09909709442900005,0.09792987448699997,0.04841609043899997
32.46875,0.06193464646250002,0.09049988515500007,0.09985024300650003,0.09858624239699998,0.049410310239
33.265625,0.06269798712999997,0.0904284378300001,0.09961563280649999,0.10065117834699999,0.04237629776399998
34.0625,0.05817042946750006,0.08146364225500013,0.10309112224150008,0.09798458419700007,0.04177150301400001
34.859375,0.061590870870000036,0.08727646575500003,0.09890572610899995,0.10030929042699999,0.04417416656399997
35.671875,0.03550336748999994,0.08907121590500011,0.09886869449899993,0.10077422742700004,0.04564890363899998
36.46875,0.062138585122500034,0.08310657030500002,0.09923291533400003,0.09892813031699998,0.04329596651399992
37.265625,0.06068184939249999,0.08968732085500009,0.09781308277150003,0.10006998586700011,0.04357765526400004
38.0625,0.05924259101749996,0.08876762715500008,0.09922674339900006,0.09836063118700011,0.050628234639000014
38.859375,0.05835106498749998,0.0897944502550001,0.09863410346650003,0.09942043278699997,0.050147665913999995
39.671875,0.05997097697499998,0.08291906613,0.09818345637399994,0.0999058991970001,0.040296765939
40.46875,0.060227347700000045,0.08790149815500004,0.09837482469400005,0.1012391644270002,0.04795211433899993
41.265625,0.06058279295500002,0.0909284304800001,0.0978377705115,0.10091782714700004,0.05095959836399999
42.0625,0.05784411313750004,0.08704429660500002,0.09941192061649995,0.10218958906700015,0.043751607713999996
42.859375,0.05978449757750004,0.08814259475500008,0.09863410346650003,0.10295535516700016,0.04911205458899992
43.671875,0.0593766202574999,0.0828029815550001,0.09833162114900007,0.09944091973700009,0.047380504839000026
44.46875,0.05990687524750005,0.08747289738000008,0.09860324379149998,0.09914692669700009,0.04776159498900001
45.265625,0.05889879733249992,0.08909797053000001,0.09906621558650008,0.10045286891700012,0.04992401276400005
46.0625,0.0592134620925,0.08853545800500007,0.09889336307149998,0.09981015189700004,0.04477898703899996
46.859375,0.059982628544999916,0.08869617983000011,0.09843656321150007,0.10070584559700013,0.04563233673899991
47.671875,0.06180646109999999,0.08699073190500006,0.09896131185899992,0.09929734124700007,0.04786102211400001
48.46875,0.06339140028500001,0.09049092998000008,0.09811556508899999,0.09856575544700008,0.04785273866399997
49.265625,0.05843264406999993,0.08916051813000003,0.09910326636400002,0.09671280104700009,0.04415762538900003
50.0625,0.06124707718499989,0.08969624830500011,0.09796740031400009,0.10105459080700008,0.050131099013999925
