0.0,304.99488783809534
1.0,305.8267655307691
2.0,303.90491240512836
3.0,303.43028413076917
4.0,305.57792448205134
5.0,306.88671191282054
6.0,305.78529440769233
7.0,303.4302698205129
8.0,307.10335488461544
9.0,308.82236012564096
10.0,305.61010824871806
11.0,313.3433994333334
12.0,310.18194896666665
13.0,314.9360307999999
14.0,310.6382314923077
15.0,311.22808595128214
16.0,308.2554736282051
17.0,312.30162339714286
18.0,310.95161179743593
19.0,315.0947029230769
20.0,309.3154772512822
21.0,314.7537467538462
22.0,309.59200864615383
23.0,313.57848832564105
24.0,309.0896470948718
25.0,312.1083241333334
26.0,311.0944138461539
27.0,311.99770585128203
28.0,311.9977058512822
29.0,312.76734006153845
30.0,311.7718756948718
31.0,311.4815492128205
32.0,316.52336737179485
33.0,315.9334556717949
34.0,315.0670555076923
35.0,318.71247884615394
36.0,315.550913897436
37.0,318.9613198948719
38.0,313.2097988794872
39.0,316.58331303589745
40.0,316.5233673717949
41.0,316.4220221358974
42.0,319.21020387435897
43.0,318.302318276923
44.0,313.8319658974359
45.0,314.9748831461539
46.0,317.24231465384605
47.0,317.2423289641025
48.0,320.21489835641034
49.0,318.52349760000016
50.0,317.13631858461537
51.0,322.7588898794872
52.0,317.04417484358976
53.0,316.56948932820507
54.0,327.33984623076924
55.0,319.8186187358976
56.0,320.3208801153845
57.0,317.094833151282
58.0,322.4362651487179
59.0,326.67158587692313
60.0,325.6116394948718
61.0,319.6757165153846
62.0,322.371768823077
63.0,324.6806857641026
64.0,321.8878388820513
65.0,322.39938761794883
66.0,325.39036000000016
67.0,319.5973392410257
68.0,322.0261188897436
69.0,320.4084588846154
70.0,325.35355402051283
71.0,321.4868654974357
72.0,318.4912995230769
73.0,321.3163587923077
74.0,331.6260113
