0.0,146.67236158157894
1.0,155.3091500105263
2.0,163.38305052894736
3.0,170.81372611052626
4.0,177.10451181578946
5.0,182.09457203684215
6.0,185.6562340552632
7.0,188.04007008421044
8.0,189.59152933684214
9.0,190.43343787368423
10.0,190.90635418947363
11.0,191.18537481578952
12.0,191.38399966842104
13.0,191.45023732631586
14.0,191.5164602973684
15.0,191.57321025526318
16.0,191.4691246052632
17.0,191.5543082894737
18.0,191.55427891578947
19.0,191.54954975263166
20.0,191.57789535789473
21.0,191.56370786842106
22.0,191.5968266973684
23.0,191.54479121578945
24.0,191.51641623684205
25.0,191.57789535789473
26.0,191.54006205263153
27.0,191.53060372631566
28.0,191.55897870526314
29.0,191.55897870526312
30.0,191.54006205263155
31.0,191.53533288947372
32.0,191.53060372631575
33.0,191.56372255526315
34.0,191.59208284736843
35.0,191.7150410894737
36.0,191.66776414473682
37.0,191.59681201052635
38.0,191.53533288947372
39.0,191.57789535789473
40.0,191.6015411736842
41.0,191.53533288947364
42.0,191.53533288947366
43.0,191.52587456315788
44.0,191.56845171842104
45.0,191.55897870526317
46.0,191.5542495421053
47.0,191.54952037894736
48.0,191.54006205263155
49.0,191.54479121578947
50.0,191.55897870526317
51.0,191.54952037894734
52.0,191.55897870526317
53.0,191.56843703157895
54.0,191.54479121578942
55.0,191.55424954210528
56.0,191.5731661947368
57.0,191.60627033684213
58.0,191.56372255526318
59.0,191.5306184131578
60.0,191.5873683710526
61.0,191.52587456315788
62.0,191.59685607105266
63.0,191.61105824736845
64.0,191.5732396289474
65.0,191.58266858157893
66.0,191.5211894605263
67.0,191.56851046578953
68.0,191.61586084473683
69.0,191.58744180526313
70.0,191.63007770789477
71.0,191.51650435789475
72.0,191.5969588789474
73.0,191.6395360342105
74.0,191.66798444736847
75.0,191.60638783157899
76.0,191.58277138947366
77.0,191.53545038421055
78.0,191.54962318684215
79.0,191.5922444026316
80.0,191.60162929473688
81.0,191.58271264210526
82.0,191.59220034210531
83.0,191.53540632368427
84.0,191.58742711842106
85.0,191.57795410526322
86.0,191.5590815131579
87.0,191.60634377105262
88.0,191.5874271184211
89.0,191.60631439736835
90.0,191.7907077
