34.139,0.064483
46.579,0.064483
46.52,0.064483
46.458,0.064483
46.395,0.064483
46.332,0.064483
46.27,0.064483
46.207,0.064483
46.145,0.064483
46.083,0.064483
46.021,0.064483
45.958,0.064483
45.896,0.064483
45.834,0.064483
45.772,0.064483
45.711,0.064483
45.649,0.064483
45.587,0.064483
45.526,0.064483
45.464,0.064483
45.403,0.064483
45.341,0.064483
45.28,0.064483
45.219,0.064483
45.158,0.064483
45.096,0.064483
45.035,0.064483
44.975,0.064483
44.914,0.064483
44.853,0.064483
44.792,0.064483
44.732,0.064483
44.671,0.064483
44.611,0.064483
44.55,0.064483
44.49,0.064483
44.43,0.064483
44.37,0.064483
44.31,0.064483
44.248,0.064343
44.189,0.064063
44.131,0.063784
44.072,0.063504
44.014,0.063225
43.956,0.062945
43.898,0.062665
43.84,0.062386
43.783,0.062106
43.725,0.061826
43.668,0.061547
43.611,0.061267
43.554,0.060987
43.497,0.060708
43.44,0.060428
43.383,0.060148
43.327,0.059869
43.271,0.059589
43.214,0.059309
43.158,0.05903
43.102,0.05875
43.047,0.05847
42.991,0.058191
42.936,0.057911
42.88,0.057631
42.825,0.057352
42.77,0.057072
42.715,0.056792
42.661,0.056513
42.606,0.056233
42.552,0.055954
42.497,0.055674
42.443,0.055394
42.389,0.055115
42.335,0.054835
42.282,0.054555
42.228,0.054276
42.175,0.053996
42.122,0.053716
42.069,0.053437
