47.418,0.053157
30.486,0.052877
30.648,0.052598
30.809,0.052318
30.969,0.052038
31.133,0.051759
31.294,0.051479
31.458,0.051199
31.622,0.05092
31.787,0.05064
31.952,0.05036
32.118,0.050081
32.284,0.049801
32.45,0.049522
32.618,0.049242
32.785,0.048962
32.954,0.048683
33.122,0.048403
33.292,0.048123
33.461,0.047844
33.632,0.047564
33.802,0.047284
33.974,0.047005
34.145,0.046725
34.317,0.046445
34.49,0.046166
34.663,0.045886
34.837,0.045606
35.011,0.045327
35.185,0.045047
35.36,0.044767
35.536,0.044488
35.712,0.044208
35.888,0.043928
36.065,0.043649
36.242,0.043369
36.419,0.043089
36.608,0.04332
36.798,0.043551
36.989,0.043781
37.182,0.044012
37.375,0.044242
37.57,0.044473
37.765,0.044704
37.962,0.044934
38.16,0.045165
38.359,0.045395
38.559,0.045626
38.761,0.045856
38.963,0.046087
39.166,0.046318
39.371,0.046548
39.577,0.046779
39.783,0.047009
39.991,0.04724
40.2,0.047471
40.411,0.047701
40.622,0.047932
40.834,0.048162
41.048,0.048393
41.263,0.048623
41.478,0.048854
41.695,0.049085
41.914,0.049315
42.133,0.049546
42.353,0.049776
42.575,0.050007
42.797,0.050238
43.021,0.050468
43.246,0.050699
43.472,0.050929
43.699,0.05116
43.928,0.05139
44.157,0.051621
