30.65,0.051852
31.342,0.052082
31.146,0.052313
30.95,0.052543
30.755,0.052774
30.561,0.053005
30.368,0.053235
30.175,0.053466
29.983,0.053696
29.791,0.053927
29.601,0.054157
29.411,0.054388
29.222,0.054619
29.033,0.054849
28.845,0.05508
28.658,0.05531
28.472,0.055541
28.286,0.055772
28.101,0.056002
27.917,0.056233
27.734,0.056463
27.551,0.056694
27.369,0.056924
27.188,0.057155
27.01,0.057066
26.833,0.056977
26.658,0.056888
26.483,0.056799
26.309,0.05671
26.136,0.056621
25.964,0.056533
25.793,0.056444
25.622,0.056355
25.453,0.056266
25.285,0.056177
25.117,0.056088
24.951,0.055999
24.785,0.05591
24.621,0.055821
24.457,0.055732
24.294,0.055643
24.132,0.055554
23.971,0.055465
23.811,0.055376
23.652,0.055287
23.494,0.055199
23.337,0.05511
23.18,0.055021
